timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-08-28 16:00,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 16:10,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 16:20,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 16:30,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 16:40,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 16:50,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 17:00,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 17:10,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 17:20,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 17:30,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 17:40,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 17:50,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 18:00,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 18:10,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 18:20,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 18:30,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 18:40,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 18:50,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 19:00,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 19:10,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 19:20,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 19:30,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 19:40,0,0,0,9237.11663653201,9237.11663653201,0
2025-08-28 19:50,0,4920.23538860996,-4920.23538860996,9237.11663653201,8372.71938918917,-4920.23538860996
2025-08-28 20:00,0,5000,-5000,8372.71938918917,7494.30892803129,-79.7646113900355
2025-08-28 20:10,0,5000,-5000,7494.30892803129,6615.8984668734,0
2025-08-28 20:20,0,4818.88486132865,-4818.88486132865,6615.8984668734,5769.30669221212,181.115138671354
2025-08-28 20:30,0,4625.18623275419,-4625.18623275419,5769.30669221212,4956.74429788118,193.698628574453
2025-08-28 20:40,0,4819.46375562317,-4819.46375562317,4956.74429788118,4110.05082185904,-194.277522868977
2025-08-28 20:50,0,4787.85770231574,-4787.85770231574,4110.05082185904,3268.90996340915,31.606053307426
2025-08-28 21:00,0,4605.49256322276,-4605.49256322276,3268.90996340915,2459.8073941452,182.365139092983
2025-08-28 21:10,0,4922.6090723959,-4922.6090723959,2459.8073941452,1594.99313306855,-317.116509173137
2025-08-28 21:20,0,2248.34032912068,-2248.34032912068,1594.99313306855,1200,2674.26874327522
2025-08-28 21:30,0,0,0,1200,1200,2248.34032912068
2025-08-28 21:40,0,0,0,1200,1200,0
2025-08-28 21:50,0,0,0,1200,1200,0
2025-08-28 22:00,0,0,0,1200,1200,0
2025-08-28 22:10,0,0,0,1200,1200,0
2025-08-28 22:20,0,0,0,1200,1200,0
2025-08-28 22:30,0,0,0,1200,1200,0
2025-08-28 22:40,0,0,0,1200,1200,0
2025-08-28 22:50,0,0,0,1200,1200,0
2025-08-28 23:00,0,0,0,1200,1200,0
2025-08-28 23:10,0,0,0,1200,1200,0
2025-08-28 23:20,0,0,0,1200,1200,0
2025-08-28 23:30,0,0,0,1200,1200,0
2025-08-28 23:40,0,0,0,1200,1200,0
2025-08-28 23:50,0,0,0,1200,1200,0
2025-08-29 00:00,0,0,0,1200,1200,0
2025-08-29 00:10,1121.90336880478,0,1121.90336880478,1200,1377.38849800195,1121.90336880478
2025-08-29 00:20,1184.25012174073,0,1184.25012174073,1377.38849800195,1564.63488320357,62.3467529359511
2025-08-29 00:30,1250,0,1250,1564.63488320357,1762.27723696409,65.7498782592684
2025-08-29 00:40,1250,0,1250,1762.27723696409,1959.91959072462,0
2025-08-29 00:50,877.417528736395,0,877.417528736395,1959.91959072462,2098.65148321278,-372.582471263605
2025-08-29 01:00,859.695770441685,0,859.695770441685,2098.65148321278,2234.58131968323,-17.7217582947103
2025-08-29 01:10,1197.34275828674,0,1197.34275828674,2234.58131968323,2423.89783248796,337.646987845054
2025-08-29 01:20,1250,0,1250,2423.89783248796,2621.54018624848,52.6572417132613
2025-08-29 01:30,1250,0,1250,2621.54018624848,2819.182540009,0
2025-08-29 01:40,1250,0,1250,2819.182540009,3016.82489376953,0
2025-08-29 01:50,1250,0,1250,3016.82489376953,3214.46724753005,0
2025-08-29 02:00,1250,0,1250,3214.46724753005,3412.10960129058,0
2025-08-29 02:10,1250,0,1250,3412.10960129058,3609.7519550511,0
2025-08-29 02:20,1250,0,1250,3609.7519550511,3807.39430881162,0
2025-08-29 02:30,1250,0,1250,3807.39430881162,4005.03666257215,0
2025-08-29 02:40,1250,0,1250,4005.03666257215,4202.67901633267,0
2025-08-29 02:50,1250,0,1250,4202.67901633267,4400.32137009319,0
2025-08-29 03:00,1250,0,1250,4400.32137009319,4597.96372385372,0
2025-08-29 03:10,1250,0,1250,4597.96372385372,4795.60607761424,0
2025-08-29 03:20,1250,0,1250,4795.60607761424,4993.24843137476,0
2025-08-29 03:30,1250,0,1250,4993.24843137476,5190.89078513529,0
2025-08-29 03:40,1250,0,1250,5190.89078513529,5388.53313889581,0
2025-08-29 03:50,1250,0,1250,5388.53313889581,5586.17549265633,0
2025-08-29 04:00,1250,0,1250,5586.17549265633,5783.81784641686,0
2025-08-29 04:10,1238.83881738964,0,1238.83881738964,5783.81784641686,5979.69546225589,-11.1611826103635
2025-08-29 04:20,1242.64413424532,0,1242.64413424532,5979.69546225589,6176.17475151905,3.8053168556869
2025-08-29 04:30,1250,0,1250,6176.17475151905,6373.81710527958,7.35586575467664
2025-08-29 04:40,1201.26171320339,0,1201.26171320339,6373.81710527958,6563.75325926351,-48.7382867966123
2025-08-29 04:50,1094.97563814315,0,1094.97563814315,6563.75325926351,6736.88410920994,-106.286075060236
2025-08-29 05:00,1240.24606474585,0,1240.24606474585,6736.88410920994,6932.98423039282,145.2704266027
2025-08-29 05:10,1091.58906791213,0,1091.58906791213,6932.98423039282,7105.57961656995,-148.656996833719
2025-08-29 05:20,999.652000154907,0,999.652000154907,7105.57961656995,7263.63847597157,-91.9370677572244
2025-08-29 05:30,1161.03152261421,0,1161.03152261421,7263.63847597157,7447.21367830728,161.379522459299
2025-08-29 05:40,1250,0,1250,7447.21367830728,7644.85603206781,88.9684773857934
2025-08-29 05:50,1250,0,1250,7644.85603206781,7842.49838582833,0
2025-08-29 06:00,1141.8630183679,0,1141.8630183679,7842.49838582833,8023.04278152619,-108.136981632096
2025-08-29 06:10,1059.01406845013,0,1059.01406845013,8023.04278152619,8190.48760804939,-82.8489499177781
2025-08-29 06:20,1009.22255385977,0,1009.22255385977,8190.48760804939,8350.05970485983,-49.7915145903524
2025-08-29 06:30,1028.50309396756,0,1028.50309396756,8350.05970485983,8512.68032273321,19.2805401077857
2025-08-29 06:40,1250,0,1250,8512.68032273321,8710.32267649374,221.496906032441
2025-08-29 06:50,1126.40313189746,0,1126.40313189746,8710.32267649374,8888.42264951089,-123.596868102539
2025-08-29 07:00,730.729784928704,0,730.729784928704,8888.42264951089,9003.96117323587,-395.673346968757
2025-08-29 07:10,739.337523919769,0,739.337523919769,9003.96117323587,9120.86069999666,8.60773899106516
2025-08-29 07:20,616.240739768161,0,616.240739768161,9120.86069999666,9218.29691622938,-123.096784151608
2025-08-29 07:30,246.666125628579,0,246.666125628579,9218.29691622938,9257.29825515916,-369.574614139582
2025-08-29 07:40,653.033975689862,0,653.033975689862,9257.29825515916,9360.55199279191,406.367850061282
2025-08-29 07:50,1046.30748862657,0,1046.30748862657,9360.55199279191,9525.98773263944,393.273512936706
2025-08-29 08:00,1082.48850922888,0,1082.48850922888,9525.98773263944,9697.14419414561,36.1810206023115
2025-08-29 08:10,715.731075232894,0,715.731075232894,9697.14419414561,9810.31121364048,-366.757433995985
2025-08-29 08:20,0,0,0,9810.31121364048,9810.31121364048,-715.731075232894
2025-08-29 08:30,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 08:40,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 08:50,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 09:00,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 09:10,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 09:20,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 09:30,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 09:40,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 09:50,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 10:00,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 10:10,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 10:20,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 10:30,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 10:40,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 10:50,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 11:00,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 11:10,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 11:20,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 11:30,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 11:40,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 11:50,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 12:00,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 12:10,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 12:20,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 12:30,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 12:40,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 12:50,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 13:00,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 13:10,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 13:20,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 13:30,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 13:40,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 13:50,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 14:00,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 14:10,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 14:20,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 14:30,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 14:40,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 14:50,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 15:00,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 15:10,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 15:20,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 15:30,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 15:40,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 15:50,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 16:00,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 16:10,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 16:20,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 16:30,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 16:40,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 16:50,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 17:00,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 17:10,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 17:20,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 17:30,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 17:40,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 17:50,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 18:00,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 18:10,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 18:20,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 18:30,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 18:40,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 18:50,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 19:00,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 19:10,0,0,0,9810.31121364048,9810.31121364048,0
2025-08-29 19:20,0,3857.3545,-3857.3545,9810.31121364048,9132.64310460159,-3857.3545
2025-08-29 19:30,0,4050.9,-4050.9,9132.64310460159,8420.9725171807,-193.545499999999
2025-08-29 19:40,0,3783.5924,-3783.5924,8420.9725171807,7756.2630881972,267.307599999999
2025-08-29 19:50,0,3785.7556,-3785.7556,7756.2630881972,7091.1736237118,-2.16319999999905
2025-08-29 20:00,0,4191.96,-4191.96,7091.1736237118,6354.72132036072,-406.204400000001
2025-08-29 20:10,0,4374.9194,-4374.9194,6354.72132036072,5586.1263268242,-182.9594
2025-08-29 20:20,0,4266.4144,-4266.4144,5586.1263268242,4836.59371870528,108.505
2025-08-29 20:30,0,4113.48,-4113.48,4836.59371870528,4113.92894595253,152.9344
2025-08-29 20:40,0,4184.4791,-4184.4791,4113.92894595253,3378.79090276522,-70.9991
2025-08-29 20:50,0,4185.5736,-4185.5736,3378.79090276522,2643.46057552797,-1.09450000000015
2025-08-29 21:00,0,4020.6,-4020.6,2643.46057552797,1937.1131555017,164.973599999999
2025-08-29 21:10,0,0,0,1937.1131555017,1937.1131555017,4020.6
2025-08-29 21:20,0,0,0,1937.1131555017,1937.1131555017,0
2025-08-29 21:30,0,0,0,1937.1131555017,1937.1131555017,0
2025-08-29 21:40,0,0,0,1937.1131555017,1937.1131555017,0
2025-08-29 21:50,0,0,0,1937.1131555017,1937.1131555017,0
2025-08-29 22:00,0,0,0,1937.1131555017,1937.1131555017,0
2025-08-29 22:10,0,0,0,1937.1131555017,1937.1131555017,0
2025-08-29 22:20,0,0,0,1937.1131555017,1937.1131555017,0
2025-08-29 22:30,0,0,0,1937.1131555017,1937.1131555017,0
2025-08-29 22:40,0,0,0,1937.1131555017,1937.1131555017,0
2025-08-29 22:50,0,0,0,1937.1131555017,1937.1131555017,0
2025-08-29 23:00,0,0,0,1937.1131555017,1937.1131555017,0
2025-08-29 23:10,0,0,0,1937.1131555017,1937.1131555017,0
2025-08-29 23:20,0,0,0,1937.1131555017,1937.1131555017,0
2025-08-29 23:30,0,0,0,1937.1131555017,1937.1131555017,0
2025-08-29 23:40,0,0,0,1937.1131555017,1937.1131555017,0
2025-08-29 23:50,0,0,0,1937.1131555017,1937.1131555017,0
2025-08-30 00:00,0,0,0,1937.1131555017,1937.1131555017,0
2025-08-30 00:10,1024.46667617256,0,1024.46667617256,1937.1131555017,2099.09555968407,1024.46667617256
2025-08-30 00:20,1154.60364180461,0,1154.60364180461,2099.09555968407,2281.65442482546,130.136965632049
2025-08-30 00:30,1250,0,1250,2281.65442482546,2479.29677858598,95.3963581953874
2025-08-30 00:40,1238.46138815163,0,1238.46138815163,2479.29677858598,2675.11471762263,-11.5386118483689
2025-08-30 00:50,914.260833524942,0,914.260833524942,2675.11471762263,2819.67204809377,-324.20055462669
2025-08-30 01:00,898.106709247285,0,898.106709247285,2819.67204809377,2961.67518724878,-16.1541242776561
2025-08-30 01:10,1153.58632279161,0,1153.58632279161,2961.67518724878,3144.07320013076,255.479613544324
2025-08-30 01:20,1149.58157574744,0,1149.58157574744,3144.07320013076,3325.83800690713,-4.00474704416843
2025-08-30 01:30,936.365721150966,0,936.365721150966,3325.83800690713,3473.89042699428,-213.215854596475
2025-08-30 01:40,1042.86685667089,0,1042.86685667089,3473.89042699428,3638.7821551633,106.501135519929
2025-08-30 01:50,1129.2019525144,0,1129.2019525144,3638.7821551633,3817.32466057604,86.3350958435017
2025-08-30 02:00,1033.79139688462,0,1033.79139688462,3817.32466057604,3980.78143255817,-95.4105556297759
2025-08-30 02:10,973.989457310868,0,973.989457310868,3980.78143255817,4134.78268766285,-59.8019395737522
2025-08-30 02:20,1058.19146480058,0,1058.19146480058,4134.78268766285,4302.09744912884,84.202007489715
2025-08-30 02:30,1182.279674867,0,1182.279674867,4302.09744912884,4489.03227932399,124.08821006642
2025-08-30 02:40,1147.96178293292,0,1147.96178293292,4489.03227932399,4670.54097436878,-34.317891934086
2025-08-30 02:50,1114.31442173885,0,1114.31442173885,4670.54097436878,4846.72955448219,-33.6473611940705
2025-08-30 03:00,1250,0,1250,4846.72955448219,5044.37190824272,135.685578261153
2025-08-30 03:10,1250,0,1250,5044.37190824272,5242.01426200324,0
2025-08-30 03:20,1250,0,1250,5242.01426200324,5439.65661576376,0
2025-08-30 03:30,1189.17434373361,0,1189.17434373361,5439.65661576376,5627.68158882547,-60.8256562663873
2025-08-30 03:40,1250,0,1250,5627.68158882547,5825.323942586,60.8256562663873
2025-08-30 03:50,1250,0,1250,5825.323942586,6022.96629634652,0
2025-08-30 04:00,1175.29163599442,0,1175.29163599442,6022.96629634652,6208.79622058091,-74.7083640055798
2025-08-30 04:10,1089.61101969972,0,1089.61101969972,6208.79622058091,6381.0788498744,-85.6806162947005
2025-08-30 04:20,1169.84273600903,0,1169.84273600903,6381.0788498744,6566.04722737398,80.2317163093082
2025-08-30 04:30,1114.45499477417,0,1114.45499477417,6566.04722737398,6742.25803403585,-55.3877412348563
2025-08-30 04:40,1025.3935826699,0,1025.3935826699,6742.25803403585,6904.3869950037,-89.0614121042697
2025-08-30 04:50,1156.77801238821,0,1156.77801238821,6904.3869950037,7087.28965832116,131.384429718305
2025-08-30 05:00,1250,0,1250,7087.28965832116,7284.93201208169,93.2219876117929
2025-08-30 05:10,1250,0,1250,7284.93201208169,7482.57436584221,0
2025-08-30 05:20,954.783735782965,0,954.783735782965,7482.57436584221,7633.53892974014,-295.216264217035
2025-08-30 05:30,837.881253364554,0,837.881253364554,7633.53892974014,7766.01958820957,-116.902482418411
2025-08-30 05:40,1166.84543622112,0,1166.84543622112,7766.01958820957,7950.51405100114,328.964182856563
2025-08-30 05:50,1250,0,1250,7950.51405100114,8148.15640476167,83.1545637788829
2025-08-30 06:00,1250,0,1250,8148.15640476167,8345.79875852219,0
2025-08-30 06:10,1195.88341797452,0,1195.88341797452,8345.79875852219,8534.88452936352,-54.1165820254805
2025-08-30 06:20,1250,0,1250,8534.88452936352,8732.52688312404,54.1165820254805
2025-08-30 06:30,1250,0,1250,8732.52688312404,8930.16923688457,0
2025-08-30 06:40,1250,0,1250,8930.16923688457,9127.81159064509,0
2025-08-30 06:50,1250,0,1250,9127.81159064509,9325.45394440562,0
2025-08-30 07:00,1250,0,1250,9325.45394440562,9523.09629816614,0
2025-08-30 07:10,1250,0,1250,9523.09629816614,9720.73865192667,0
2025-08-30 07:20,1250,0,1250,9720.73865192667,9918.38100568719,0
2025-08-30 07:30,1053.81814591444,0,1053.81814591444,9918.38100568719,10085.0042847225,-196.181854085563
2025-08-30 07:40,0,0,0,10085.0042847225,10085.0042847225,-1053.81814591444
2025-08-30 07:50,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 08:00,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 08:10,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 08:20,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 08:30,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 08:40,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 08:50,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 09:00,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 09:10,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 09:20,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 09:30,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 09:40,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 09:50,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 10:00,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 10:10,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 10:20,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 10:30,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 10:40,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 10:50,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 11:00,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 11:10,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 11:20,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 11:30,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 11:40,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 11:50,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 12:00,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 12:10,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 12:20,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 12:30,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 12:40,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 12:50,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 13:00,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 13:10,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 13:20,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 13:30,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 13:40,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 13:50,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 14:00,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 14:10,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 14:20,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 14:30,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 14:40,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 14:50,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 15:00,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 15:10,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 15:20,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 15:30,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 15:40,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 15:50,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 16:00,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 16:10,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 16:20,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 16:30,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 16:40,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 16:50,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 17:00,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 17:10,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 17:20,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 17:30,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 17:40,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 17:50,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 18:00,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 18:10,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 18:20,0,0,0,10085.0042847225,10085.0042847225,0
2025-08-30 18:30,0,4008.82,-4008.82,10085.0042847225,9380.72639974267,-4008.82
2025-08-30 18:40,0,3663.6701,-3663.6701,9380.72639974267,8737.0851713284,345.1499
2025-08-30 18:50,0,3678.7835,-3678.7835,8737.0851713284,8090.78878918139,-15.1134000000002
2025-08-30 19:00,0,4011.16,-4011.16,8090.78878918139,7386.09980810578,-332.3765
2025-08-30 19:10,0,4081.2935,-4081.2935,7386.09980810578,6669.08962701465,-70.1335000000004
2025-08-30 19:20,0,4106.7245,-4106.7245,6669.08962701465,5947.61167463597,-25.4309999999991
2025-08-30 19:30,0,4179.29,-4179.29,5947.61167463597,5213.38526339347,-72.5655000000006
2025-08-30 19:40,0,4109.399,-4109.399,5213.38526339347,4491.43744925912,69.8909999999996
2025-08-30 19:50,0,3917.168,-3917.168,4491.43744925912,3803.26117939654,192.231000000001
2025-08-30 20:00,0,3860.64,-3860.64,3803.26117939654,3125.01586684362,56.5280000000002
2025-08-30 20:10,0,4152.5809,-4152.5809,3125.01586684362,2395.48176617074,-291.940900000001
2025-08-30 20:20,0,0,0,2395.48176617074,2395.48176617074,4152.5809
2025-08-30 20:30,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 20:40,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 20:50,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 21:00,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 21:10,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 21:20,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 21:30,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 21:40,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 21:50,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 22:00,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 22:10,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 22:20,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 22:30,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 22:40,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 22:50,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 23:00,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 23:10,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 23:20,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 23:30,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 23:40,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-30 23:50,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-31 00:00,0,0,0,2395.48176617074,2395.48176617074,0
2025-08-31 00:10,2500,0,2500,2395.48176617074,2790.76647369179,2500
2025-08-31 00:20,2500,0,2500,2790.76647369179,3186.05118121283,0
2025-08-31 00:30,2439.17747020886,0,2439.17747020886,3186.05118121283,3571.71900237421,-60.8225297911372
2025-08-31 00:40,2500,0,2500,3571.71900237421,3967.00370989526,60.8225297911372
2025-08-31 00:50,2500,0,2500,3967.00370989526,4362.2884174163,0
2025-08-31 01:00,2500,0,2500,4362.2884174163,4757.57312493735,0
2025-08-31 01:10,2500,0,2500,4757.57312493735,5152.8578324584,0
2025-08-31 01:20,2500,0,2500,5152.8578324584,5548.14253997945,0
2025-08-31 01:30,2395.32750889129,0,2395.32750889129,5548.14253997945,5926.87707348713,-104.672491108712
2025-08-31 01:40,2390.37731589926,0,2390.37731589926,5926.87707348713,6304.82891275921,-4.95019299202704
2025-08-31 01:50,2366.32158525558,0,2366.32158525558,6304.82891275921,6678.9772070506,-24.0557306436822
2025-08-31 02:00,2340.13933637141,0,2340.13933637141,6678.9772070506,7048.98572430503,-26.182248884169
2025-08-31 02:10,2319.69410958197,0,2319.69410958197,7048.98572430503,7415.76156736279,-20.4452267894358
2025-08-31 02:20,2476.13437666685,0,2476.13437666685,7415.76156736279,7807.27278850822,156.440267084875
2025-08-31 02:30,2482.21251917756,0,2482.21251917756,7807.27278850822,8199.74504836749,6.07814251071386
2025-08-31 02:40,2500,0,2500,8199.74504836749,8595.02975588854,17.7874808224369
