timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-07-21 12:40,670.917399999999,0,670.917399999999,3024.79766604107,3130.87902133298,670.917399999999
2025-07-21 12:50,503.258016783346,0,503.258016783346,3130.87902133298,3210.45110052171,-167.659383216654
2025-07-21 13:00,566.882837500239,0,566.882837500239,3210.45110052171,3300.08314716971,63.6248207168932
2025-07-21 13:10,597.456557898684,0,597.456557898684,3300.08314716971,3394.54932346791,30.5737203984454
2025-07-21 13:20,517.708214420048,0,517.708214420048,3394.54932346791,3476.40617951522,-79.7483434786363
2025-07-21 13:30,935.530483706858,0,935.530483706858,3476.40617951522,3624.32653696686,417.82226928681
2025-07-21 13:40,1250,0,1250,3624.32653696686,3821.96889072738,314.469516293142
2025-07-21 13:50,1250,0,1250,3821.96889072738,4019.6112444879,0
2025-07-21 14:00,1250,0,1250,4019.6112444879,4217.25359824843,0
2025-07-21 14:10,1064.00821273431,0,1064.00821273431,4217.25359824843,4385.4880683167,-185.991787265688
2025-07-21 14:20,1124.00456450188,0,1124.00456450188,4385.4880683167,4563.20879452928,59.9963517675715
2025-07-21 14:30,1250,0,1250,4563.20879452928,4760.8511482898,125.995435498117
2025-07-21 14:40,1250,0,1250,4760.8511482898,4958.49350205032,0
2025-07-21 14:50,1250,0,1250,4958.49350205032,5156.13585581084,0
2025-07-21 15:00,1250,0,1250,5156.13585581084,5353.77820957137,0
2025-07-21 15:10,1250,0,1250,5353.77820957137,5551.42056333189,0
2025-07-21 15:20,1250,0,1250,5551.42056333189,5749.06291709241,0
2025-07-21 15:30,1250,0,1250,5749.06291709241,5946.70527085294,0
2025-07-21 15:40,1250,0,1250,5946.70527085294,6144.34762461346,0
2025-07-21 15:50,1128.54376541594,0,1128.54376541594,6144.34762461346,6322.78606150832,-121.456234584061
2025-07-21 16:00,766.387901993835,0,766.387901993835,6322.78606150832,6443.96262858324,-362.155863422104
2025-07-21 16:10,829.470953801311,0,829.470953801311,6443.96262858324,6575.11350193146,63.0830518074758
2025-07-21 16:20,1115.16629878517,0,1115.16629878517,6575.11350193146,6751.43677563251,285.695344983857
2025-07-21 16:30,1250,0,1250,6751.43677563251,6949.07912939303,134.833701214832
2025-07-21 16:40,1189.97590698859,0,1189.97590698859,6949.07912939303,7137.23084073347,-60.0240930114051
2025-07-21 16:50,1027.88431087475,0,1027.88431087475,7137.23084073347,7299.7536204093,-162.091596113849
2025-07-21 17:00,902.313063512809,0,902.313063512809,7299.7536204093,7442.42184257054,-125.571247361936
2025-07-21 17:10,1250,0,1250,7442.42184257054,7640.06419633106,347.686936487191
2025-07-21 17:20,1250,0,1250,7640.06419633106,7837.70655009158,0
2025-07-21 17:30,1086.53276927244,0,1086.53276927244,7837.70655009158,8009.50246525714,-163.467230727563
2025-07-21 17:40,614.048941375042,0,614.048941375042,8009.50246525714,8106.59212773516,-472.483827897396
2025-07-21 17:50,1024.44819483395,0,1024.44819483395,8106.59212773516,8268.57160976132,410.399253458912
2025-07-21 18:00,1250,0,1250,8268.57160976132,8466.21396352184,225.551805166047
2025-07-21 18:10,1250,0,1250,8466.21396352184,8663.85631728237,0
2025-07-21 18:20,1250,0,1250,8663.85631728237,8861.49867104289,0
2025-07-21 18:30,1250,0,1250,8861.49867104289,9059.14102480342,0
2025-07-21 18:40,1250,0,1250,9059.14102480342,9256.78337856394,0
2025-07-21 18:50,1032.41841942402,0,1032.41841942402,9256.78337856394,9420.02306374849,-217.581580575979
2025-07-21 19:00,1162.61281766101,0,1162.61281766101,9420.02306374849,9603.84829078423,130.194398236987
2025-07-21 19:10,1174.23630238806,0,1174.23630238806,9603.84829078423,9789.51135212425,11.6234847270521
2025-07-21 19:20,1107.41897041958,0,1107.41897041958,9789.51135212425,9964.60966565448,-66.8173319684818
2025-07-21 19:30,1250,0,1250,9964.60966565448,10162.252019415,142.581029580422
2025-07-21 19:40,1250,0,1250,10162.252019415,10359.8943731755,0
2025-07-21 19:50,1250,0,1250,10359.8943731755,10557.536726936,0
2025-07-21 20:00,1184.82691433328,0,1184.82691433328,10557.536726936,10744.8743110542,-65.1730856667248
2025-07-21 20:10,0,4827.18805346343,-4827.18805346343,10744.8743110542,9896.82381422644,-6012.0149677967
2025-07-21 20:20,0,4588.39210895081,-4588.39210895081,9896.82381422644,9090.7254885471,238.795944512613
2025-07-21 20:30,0,5000,-5000,9090.7254885471,8212.31502738922,-411.607891049186
2025-07-21 20:40,0,5000,-5000,8212.31502738922,7333.90456623134,0
2025-07-21 20:50,0,5000,-5000,7333.90456623134,6455.49410507345,0
2025-07-21 21:00,0,4776.75429870872,-4776.75429870872,6455.49410507345,5616.30391580013,223.245701291276
2025-07-21 21:10,0,4895.66489578574,-4895.66489578574,5616.30391580013,4756.22326404381,-118.910597077019
2025-07-21 21:20,0,5000,-5000,4756.22326404381,3877.81280288592,-104.335104214258
2025-07-21 21:30,0,5000,-5000,3877.81280288592,2999.40234172804,0
2025-07-21 21:40,0,5000,-5000,2999.40234172804,2120.99188057016,0
2025-07-21 21:50,0,624.999999999977,-624.999999999977,2120.99188057016,2011.19057292542,4375.00000000002
2025-07-21 22:00,0,0,0,2011.19057292542,2011.19057292542,624.999999999977
2025-07-21 22:10,0,0,0,2011.19057292542,2011.19057292542,0
2025-07-21 22:20,0,0,0,2011.19057292542,2011.19057292542,0
2025-07-21 22:30,0,0,0,2011.19057292542,2011.19057292542,0
2025-07-21 22:40,0,0,0,2011.19057292542,2011.19057292542,0
2025-07-21 22:50,0,0,0,2011.19057292542,2011.19057292542,0
2025-07-21 23:00,0,0,0,2011.19057292542,2011.19057292542,0
2025-07-21 23:10,0,0,0,2011.19057292542,2011.19057292542,0
2025-07-21 23:20,0,0,0,2011.19057292542,2011.19057292542,0
2025-07-21 23:30,0,0,0,2011.19057292542,2011.19057292542,0
2025-07-21 23:40,0,0,0,2011.19057292542,2011.19057292542,0
2025-07-21 23:50,0,0,0,2011.19057292542,2011.19057292542,0
2025-07-22 00:00,0,0,0,2011.19057292542,2011.19057292542,0
2025-07-22 00:10,2433.1178095143,0,2433.1178095143,2011.19057292542,2395.90027760467,2433.1178095143
2025-07-22 00:20,2193.18668683939,0,2193.18668683939,2395.90027760467,2742.67354082321,-239.931122674902
2025-07-22 00:30,2161.79072280794,0,2161.79072280794,2742.67354082321,3084.48266625795,-31.3959640314574
2025-07-22 00:40,2236.90680143156,0,2236.90680143156,3084.48266625795,3438.16868656024,75.1160786236187
2025-07-22 00:50,2288.00785565603,0,2288.00785565603,3438.16868656024,3799.93449297178,51.1010542244762
2025-07-22 01:00,2142.86885608863,0,2142.86885608863,3799.93449297178,4138.75180858576,-145.138999567401
2025-07-22 01:10,2057.98546832009,0,2057.98546832009,4138.75180858576,4464.14788215675,-84.8833877685433
2025-07-22 01:20,2500,0,2500,4464.14788215675,4859.4325896778,442.014531679912
2025-07-22 01:30,2500,0,2500,4859.4325896778,5254.71729719885,0
2025-07-22 01:40,2500,0,2500,5254.71729719885,5650.0020047199,0
2025-07-22 01:50,2277.41928195339,0,2277.41928195339,5650.0020047199,6010.09361062779,-222.580718046606
2025-07-22 02:00,2324.2072531077,0,2324.2072531077,6010.09361062779,6377.58304433298,46.7879711543083
2025-07-22 02:10,2500,0,2500,6377.58304433298,6772.86775185403,175.792746892298
2025-07-22 02:20,2500,0,2500,6772.86775185403,7168.15245937508,0
2025-07-22 02:30,2500,0,2500,7168.15245937508,7563.43716689612,0
2025-07-22 02:40,2500,0,2500,7563.43716689612,7958.72187441717,0
2025-07-22 02:50,2500,0,2500,7958.72187441717,8354.00658193822,0
2025-07-22 03:00,2500,0,2500,8354.00658193822,8749.29128945926,0
2025-07-22 03:10,2415.17958030703,0,2415.17958030703,8749.29128945926,9131.16471106425,-84.8204196929719
2025-07-22 03:20,2261.16013040655,0,2261.16013040655,9131.16471106425,9488.68551938665,-154.019449900478
2025-07-22 03:30,2400.08708336206,0,2400.08708336206,9488.68551938665,9868.17260769538,138.926952955515
2025-07-22 03:40,2437.57244994837,0,2437.57244994837,9868.17260769538,10253.5866528711,37.4853665863093
2025-07-22 03:50,585.311421430399,0,585.311421430399,10253.5866528711,10346.1325144826,-1852.26102851798
2025-07-22 04:00,0,0,0,10346.1325144826,10346.1325144826,-585.311421430399
2025-07-22 04:10,0,0,0,10346.1325144826,10346.1325144826,0
2025-07-22 04:20,0,0,0,10346.1325144826,10346.1325144826,0
2025-07-22 04:30,0,1948.97311276615,-1948.97311276615,10346.1325144826,10003.7328403288,-1948.97311276615
2025-07-22 04:40,0,2276.88719692423,-2276.88719692423,10003.7328403288,9603.72453379782,-327.914084158072
2025-07-22 04:50,0,2038.29342583235,-2038.29342583235,9603.72453379782,9245.63288016572,238.593771091871
2025-07-22 05:00,2354.9321099021,0,2354.9321099021,9245.63288016572,9617.98034028355,4393.22553573445
2025-07-22 05:10,0,2025.61398273881,-2025.61398273881,9617.98034028355,9262.11623774246,-4380.5460926409
2025-07-22 05:20,0,2048.68937558609,-2048.68937558609,9262.11623774246,8902.19820190689,-23.0753928472864
2025-07-22 05:30,0,2084.91242088128,-2084.91242088128,8902.19820190689,8535.91642568687,-36.2230452951867
2025-07-22 05:40,0,2189.00269498865,-2189.00269498865,8535.91642568687,8151.3478523307,-104.090274107371
2025-07-22 05:50,0,2249.17143601462,-2249.17143601462,8151.3478523307,7756.20870866415,-60.1687410259683
2025-07-22 06:00,0,2206.53880824734,-2206.53880824734,7756.20870866415,7368.55935424109,42.6326277672797
2025-07-22 06:10,0,2335.25029779611,-2335.25029779611,7368.55935424109,6958.29769603986,-128.711489548774
2025-07-22 06:20,0,2018.94911559293,-2018.94911559293,6958.29769603986,6603.6044913034,316.301182203184
2025-07-22 06:30,0,2067.40299143865,-2067.40299143865,6603.6044913034,6240.39880828164,-48.4538758457206
2025-07-22 06:40,0,2119.95882574159,-2119.95882574159,6240.39880828164,5867.96000633056,-52.5558343029425
2025-07-22 06:50,0,2152.17961457199,-2152.17961457199,5867.96000633056,5489.8605887844,-32.2207888303997
2025-07-22 07:00,0,1989.41691824666,-1989.41691824666,5489.8605887844,5140.35566226594,162.762696325331
2025-07-22 07:10,0,1532.46365265826,-1532.46365265826,5140.35566226594,4871.12924149809,456.953265588403
2025-07-22 07:20,0,1611.5915100421,-1611.5915100421,4871.12924149809,4588.00147319125,-79.1278573838454
2025-07-22 07:30,0,1812.73,-1812.73,4588.00147319125,4269.5372741403,-201.138489957897
2025-07-22 07:40,0,1100.8137,-1100.8137,4269.5372741403,4076.14402016712,711.9163
2025-07-22 07:50,0,1242.95205715725,-1242.95205715725,4076.14402016712,3857.77960222219,-142.138357157251
2025-07-22 08:00,0,1166.51331213646,-1166.51331213646,3857.77960222219,3652.84410293007,76.4387450207869
2025-07-22 08:10,0,1560.51266495074,-1560.51266495074,3652.84410293007,3378.68997299765,-393.99935281428
2025-07-22 08:20,0,929.40831886651,-929.40831886651,3378.68997299765,3215.40957500175,631.104346084233
2025-07-22 08:30,0,0,0,3215.40957500175,3215.40957500175,929.40831886651
2025-07-22 08:40,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 08:50,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 09:00,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 09:10,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 09:20,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 09:30,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 09:40,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 09:50,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 10:00,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 10:10,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 10:20,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 10:30,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 10:40,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 10:50,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 11:00,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 11:10,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 11:20,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 11:30,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 11:40,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 11:50,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 12:00,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 12:10,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 12:20,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 12:30,0,0,0,3215.40957500175,3215.40957500175,0
2025-07-22 12:40,1250,0,1250,3215.40957500175,3413.05192876227,1250
2025-07-22 12:50,1250,0,1250,3413.05192876227,3610.69428252279,0
2025-07-22 13:00,1250,0,1250,3610.69428252279,3808.33663628332,0
2025-07-22 13:10,1250,0,1250,3808.33663628332,4005.97899004384,0
2025-07-22 13:20,1019.33013486142,0,1019.33013486142,4005.97899004384,4167.14923573428,-230.669865138582
2025-07-22 13:30,274.907787278827,0,274.907787278827,4167.14923573428,4210.61597345018,-744.42234758259
2025-07-22 13:40,0,0,0,4210.61597345018,4210.61597345018,-274.907787278827
2025-07-22 13:50,0,0,0,4210.61597345018,4210.61597345018,0
2025-07-22 14:00,596.692625819052,0,596.692625819052,4210.61597345018,4304.96136148092,596.692625819052
2025-07-22 14:10,1094.02273331189,0,1094.02273331189,4304.96136148092,4477.94154394435,497.330107492836
2025-07-22 14:20,1026.92195310585,0,1026.92195310585,4477.94154394435,4640.3121614965,-67.1007802060403
2025-07-22 14:30,1250,0,1250,4640.3121614965,4837.95451525703,223.078046894152
2025-07-22 14:40,1250,0,1250,4837.95451525703,5035.59686901755,0
2025-07-22 14:50,1250,0,1250,5035.59686901755,5233.23922277807,0
2025-07-22 15:00,1250,0,1250,5233.23922277807,5430.8815765386,0
2025-07-22 15:10,1250,0,1250,5430.8815765386,5628.52393029912,0
2025-07-22 15:20,1250,0,1250,5628.52393029912,5826.16628405964,0
2025-07-22 15:30,1250,0,1250,5826.16628405964,6023.80863782017,0
2025-07-22 15:40,1250,0,1250,6023.80863782017,6221.45099158069,0
2025-07-22 15:50,1250,0,1250,6221.45099158069,6419.09334534121,0
2025-07-22 16:00,1250,0,1250,6419.09334534121,6616.73569910174,0
2025-07-22 16:10,1250,0,1250,6616.73569910174,6814.37805286226,0
2025-07-22 16:20,1250,0,1250,6814.37805286226,7012.02040662278,0
2025-07-22 16:30,901.629685636641,0,901.629685636641,7012.02040662278,7154.58057725445,-348.370314363359
2025-07-22 16:40,1048.70776593644,0,1048.70776593644,7154.58057725445,7320.39583426775,147.078080299802
2025-07-22 16:50,1250,0,1250,7320.39583426775,7518.03818802827,201.292234063557
2025-07-22 17:00,1108.06985921435,0,1108.06985921435,7518.03818802827,7693.23941611324,-141.930140785653
2025-07-22 17:10,1250,0,1250,7693.23941611324,7890.88176987377,141.930140785653
2025-07-22 17:20,1250,0,1250,7890.88176987377,8088.52412363429,0
2025-07-22 17:30,1250,0,1250,8088.52412363429,8286.16647739481,0
2025-07-22 17:40,1250,0,1250,8286.16647739481,8483.80883115534,0
2025-07-22 17:50,1250,0,1250,8483.80883115534,8681.45118491586,0
2025-07-22 18:00,1250,0,1250,8681.45118491586,8879.09353867639,0
2025-07-22 18:10,1250,0,1250,8879.09353867639,9076.73589243691,0
2025-07-22 18:20,1250,0,1250,9076.73589243691,9274.37824619744,0
2025-07-22 18:30,1250,0,1250,9274.37824619744,9472.02059995796,0
2025-07-22 18:40,1250,0,1250,9472.02059995796,9669.66295371848,0
2025-07-22 18:50,1250,0,1250,9669.66295371848,9867.30530747901,0
2025-07-22 19:00,1250,0,1250,9867.30530747901,10064.9476612395,0
2025-07-22 19:10,1250,0,1250,10064.9476612395,10262.5900150001,0
2025-07-22 19:20,1250,0,1250,10262.5900150001,10460.2323687606,0
2025-07-22 19:30,1058.91517419129,0,1058.91517419129,10460.2323687606,10627.6615587285,-191.084825808714
2025-07-22 19:40,960.1404934398,0,960.1404934398,10627.6615587285,10779.4731003799,-98.7746807514859
2025-07-22 19:50,129.823512202398,0,129.823512202398,10779.4731003799,10800,-830.316981237401
2025-07-22 20:00,0,0,0,10800,10800,-129.823512202398
2025-07-22 20:10,0,5000,-5000,10800,9921.58953884212,-5000
2025-07-22 20:20,0,4957.79960125427,-4957.79960125427,9921.58953884212,9050.59293202889,42.2003987457256
2025-07-22 20:30,0,4889.23815561321,-4889.23815561321,9050.59293202889,8191.6413434323,68.5614456410622
2025-07-22 20:40,0,5000,-5000,8191.6413434323,7313.23088227442,-110.761844386788
2025-07-22 20:50,0,5000,-5000,7313.23088227442,6434.82042111654,0
2025-07-22 21:00,0,4854.39048476303,-4854.39048476303,6434.82042111654,5581.99094424431,145.609515236971
2025-07-22 21:10,0,4983.00132730364,-4983.00132730364,5581.99094424431,4706.56684547088,-128.610842540611
2025-07-22 21:20,0,4980.38153587841,-4980.38153587841,4706.56684547088,3831.60299713625,2.61979142523342
2025-07-22 21:30,0,4757.64494328334,-4757.64494328334,3831.60299713625,2995.76997940526,222.736592595068
2025-07-22 21:40,0,4804.39881297406,-4804.39881297406,2995.76997940526,2151.72314402707,-46.7538696907177
2025-07-22 21:50,0,562.795379387199,-562.795379387199,2151.72314402707,2052.85007427806,4241.60343358686
2025-07-22 22:00,0,0,0,2052.85007427806,2052.85007427806,562.795379387199
2025-07-22 22:10,0,0,0,2052.85007427806,2052.85007427806,0
2025-07-22 22:20,0,0,0,2052.85007427806,2052.85007427806,0
2025-07-22 22:30,0,0,0,2052.85007427806,2052.85007427806,0
2025-07-22 22:40,0,0,0,2052.85007427806,2052.85007427806,0
2025-07-22 22:50,0,0,0,2052.85007427806,2052.85007427806,0
2025-07-22 23:00,0,0,0,2052.85007427806,2052.85007427806,0
2025-07-22 23:10,0,0,0,2052.85007427806,2052.85007427806,0
2025-07-22 23:20,0,0,0,2052.85007427806,2052.85007427806,0
2025-07-22 23:30,0,0,0,2052.85007427806,2052.85007427806,0
2025-07-22 23:40,0,0,0,2052.85007427806,2052.85007427806,0
2025-07-22 23:50,0,0,0,2052.85007427806,2052.85007427806,0
2025-07-23 00:00,0,0,0,2052.85007427806,2052.85007427806,0
2025-07-23 00:10,2496.62381224628,0,2496.62381224628,2052.85007427806,2447.6009596436,2496.62381224628
2025-07-23 00:20,2377.46449480251,0,2377.46449480251,2447.6009596436,2823.51110263148,-119.15931744377
2025-07-23 00:30,2208.98439289688,0,2208.98439289688,2823.51110263148,3172.7822024974,-168.480101905633
2025-07-23 00:40,2348.60766003862,0,2348.60766003862,3172.7822024974,3544.12967928942,139.623267141743
2025-07-23 00:50,2428.6258822312,0,2428.6258822312,3544.12967928942,3928.12914790374,80.018222192577
2025-07-23 01:00,2500,0,2500,3928.12914790374,4323.41385542479,71.3741177688016
2025-07-23 01:10,2044.48045052334,0,2044.48045052334,4323.41385542479,4646.67459819184,-455.519549476661
2025-07-23 01:20,2119.95518774303,0,2119.95518774303,4646.67459819184,4981.86894472973,75.47473721969
2025-07-23 01:30,2369.49657846387,0,2369.49657846387,4981.86894472973,5356.51924952581,249.541390720839
2025-07-23 01:40,2396.02912403941,0,2396.02912403941,5356.51924952581,5735.36471812895,26.5325455755465
2025-07-23 01:50,2500,0,2500,5735.36471812895,6130.64942564999,103.970875960586
2025-07-23 02:00,2500,0,2500,6130.64942564999,6525.93413317104,0
2025-07-23 02:10,2500,0,2500,6525.93413317104,6921.21884069209,0
2025-07-23 02:20,2500,0,2500,6921.21884069209,7316.50354821314,0
2025-07-23 02:30,2500,0,2500,7316.50354821314,7711.78825573418,0
2025-07-23 02:40,2446.35779114373,0,2446.35779114373,7711.78825573418,8098.59138531982,-53.642208856274
2025-07-23 02:50,2381.52659494585,0,2381.52659494585,8098.59138531982,8475.14380273452,-64.8311961978798
2025-07-23 03:00,2500,0,2500,8475.14380273452,8870.42851025557,118.473405054154
2025-07-23 03:10,2300.72200136137,0,2300.72200136137,8870.42851025557,9234.20459961372,-199.277998638634
2025-07-23 03:20,2341.76945308762,0,2341.76945308762,9234.20459961372,9604.4708609519,41.0474517262501
2025-07-23 03:30,2500,0,2500,9604.4708609519,9999.75556847295,158.230546912384
2025-07-23 03:40,2500,0,2500,9999.75556847295,10395.040275994,0
2025-07-23 03:50,15.273999863311,0,15.273999863311,10395.040275994,10397.4553074215,-2484.72600013669
2025-07-23 04:00,0,0,0,10397.4553074215,10397.4553074215,-15.273999863311
2025-07-23 04:10,0,0,0,10397.4553074215,10397.4553074215,0
2025-07-23 04:20,0,0,0,10397.4553074215,10397.4553074215,0
2025-07-23 04:30,0,0,0,10397.4553074215,10397.4553074215,0
2025-07-23 04:40,0,2208.44819779008,-2208.44819779008,10397.4553074215,10009.4705074486,-2208.44819779008
2025-07-23 04:50,0,2218.49142123074,-2218.49142123074,10009.4705074486,9619.72129296902,-10.0432234406585
2025-07-23 05:00,0,1940.3795853923,-1940.3795853923,9619.72129296902,9278.83134768386,278.111835838436
2025-07-23 05:10,0,2089.09213904155,-2089.09213904155,9278.83134768386,8911.8152698325,-148.712553649251
2025-07-23 05:20,0,1780.88665195829,-1780.88665195829,8911.8152698325,8598.94537678918,308.205487083264
2025-07-23 05:30,0,2133.99941214807,-2133.99941214807,8598.94537678918,8224.03989524205,-353.112760189781
2025-07-23 05:40,0,1999.98638302481,-1999.98638302481,8224.03989524205,7872.67810303759,134.013029123265
2025-07-23 05:50,0,1606.66264091203,-1606.66264091203,7872.67810303759,7590.41624877185,393.323742112781
2025-07-23 06:00,0,1905.32035362255,-1905.32035362255,7590.41624877185,7255.68558267604,-298.657712710527
2025-07-23 06:10,0,1423.29171388281,-1423.29171388281,7255.68558267604,7005.63871652524,482.028639739743
2025-07-23 06:20,0,1987.30242651283,-1987.30242651283,7005.63871652524,6656.50526833858,-564.010712630024
2025-07-23 06:30,0,2294.44252377221,-2294.44252377221,6656.50526833858,6253.41280525718,-307.140097259374
2025-07-23 06:40,0,2029.70102123878,-2029.70102123878,6253.41280525718,5896.83068324138,264.741502533423
2025-07-23 06:50,0,1999.52527794634,-1999.52527794634,5896.83068324138,5545.54989894184,30.175743292448
2025-07-23 07:00,0,2405.15187868968,-2405.15187868968,5545.54989894184,5123.00778475893,-405.626600743349
2025-07-23 07:10,0,2500,-2500,5123.00778475893,4683.80255417999,-94.848121310315
2025-07-23 07:20,0,2362.4171,-2362.4171,4683.80255417999,4268.76817532833,137.5829
2025-07-23 07:30,0,1829.01,-1829.01,4268.76817532833,3947.44387181586,533.4071
2025-07-23 07:40,0,1317.9537,-1317.9537,3947.44387181586,3715.90300833551,511.0563
2025-07-23 07:50,0,1964.6371,-1964.6371,3715.90300833551,3370.75145213173,-646.6834
2025-07-23 08:00,0,2500,-2500,3370.75145213173,2931.54622155279,-535.3629
2025-07-23 08:10,0,2144.15796770955,-2144.15796770955,2931.54622155279,2554.85606371057,355.842032290449
2025-07-23 08:20,0,0,0,2554.85606371057,2554.85606371057,2144.15796770955
2025-07-23 08:30,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 08:40,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 08:50,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 09:00,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 09:10,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 09:20,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 09:30,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 09:40,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 09:50,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 10:00,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 10:10,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 10:20,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 10:30,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 10:40,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 10:50,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 11:00,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 11:10,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 11:20,0,0,0,2554.85606371057,2554.85606371057,0
2025-07-23 11:30,1197.60635893618,0,1197.60635893618,2554.85606371057,2744.21425543755,1197.60635893618
2025-07-23 11:40,1175.36518947752,0,1175.36518947752,2744.21425543755,2930.05580949876,-22.2411694586599
2025-07-23 11:50,1250,0,1250,2930.05580949876,3127.69816325929,74.6348105224797
2025-07-23 12:00,1250,0,1250,3127.69816325929,3325.34051701981,0
2025-07-23 12:10,1250,0,1250,3325.34051701981,3522.98287078033,0
2025-07-23 12:20,1250,0,1250,3522.98287078033,3720.62522454086,0
2025-07-23 12:30,1250,0,1250,3720.62522454086,3918.26757830138,0
2025-07-23 12:40,1250,0,1250,3918.26757830138,4115.9099320619,0
2025-07-23 12:50,1250,0,1250,4115.9099320619,4313.55228582243,0
2025-07-23 13:00,1250,0,1250,4313.55228582243,4511.19463958295,0
2025-07-23 13:10,1250,0,1250,4511.19463958295,4708.83699334347,0
2025-07-23 13:20,1250,0,1250,4708.83699334347,4906.479347104,0
2025-07-23 13:30,1250,0,1250,4906.479347104,5104.12170086452,0
2025-07-23 13:40,1250,0,1250,5104.12170086452,5301.76405462504,0
2025-07-23 13:50,1250,0,1250,5301.76405462504,5499.40640838557,0
2025-07-23 14:00,1250,0,1250,5499.40640838557,5697.04876214609,0
2025-07-23 14:10,1250,0,1250,5697.04876214609,5894.69111590661,0
2025-07-23 14:20,667.250682865597,0,667.250682865597,5894.69111590661,6000.19271231451,-582.749317134403
2025-07-23 14:30,1124.16029912833,0,1124.16029912833,6000.19271231451,6177.9380623336,456.909616262731
2025-07-23 14:40,814.303673726759,0,814.303673726759,6177.9380623336,6306.69077813456,-309.856625401569
2025-07-23 14:50,958.81732063386,0,958.81732063386,6306.69077813456,6458.2931077957,144.5136469071
2025-07-23 15:00,1250,0,1250,6458.2931077957,6655.93546155623,291.18267936614
2025-07-23 15:10,1250,0,1250,6655.93546155623,6853.57781531675,0
2025-07-23 15:20,1250,0,1250,6853.57781531675,7051.22016907727,0
2025-07-23 15:30,1250,0,1250,7051.22016907727,7248.8625228378,0
2025-07-23 15:40,667.390737300693,0,667.390737300693,7248.8625228378,7354.38626379626,-582.609262699307
2025-07-23 15:50,148.231908951856,0,148.231908951856,7354.38626379626,7377.82378650639,-519.158828348836
2025-07-23 16:00,304.663810906573,0,304.663810906573,7377.82378650639,7425.99536466097,156.431901954717
2025-07-23 16:10,1083.59300033198,0,1083.59300033198,7425.99536466097,7597.3264615442,778.929189425407
2025-07-23 16:20,1250,0,1250,7597.3264615442,7794.96881530473,166.40699966802
2025-07-23 16:30,1106.22324733156,0,1106.22324733156,7794.96881530473,7969.8780684145,-143.776752668442
2025-07-23 16:40,1199.31843681533,0,1199.31843681533,7969.8780684145,8159.50696342296,93.0951894837692
2025-07-23 16:50,870.204879392186,0,870.204879392186,8159.50696342296,8297.09843591653,-329.113557423142
2025-07-23 17:00,865.534184191443,0,865.534184191443,8297.09843591653,8433.95140665557,-4.67069520074256
2025-07-23 17:10,1250,0,1250,8433.95140665557,8631.59376041609,384.465815808557
2025-07-23 17:20,1250,0,1250,8631.59376041609,8829.23611417661,0
2025-07-23 17:30,1184.3414295574,0,1184.3414295574,8829.23611417661,9016.49693641168,-65.658570442602
2025-07-23 17:40,1231.29212099961,0,1231.29212099961,9016.49693641168,9211.1813147806,46.9506914422118
