run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
greedy_execution,200,2025-07-20,7,2,no_season,42,84663.0598372842,84663.0598372842,0.0,0,12562.58722492537,0.0,0.0,54348.36705747806,54348.36705747806,0.0,0,31920.879293432627,12,1.331859583316292,4524.350207355197,2852.4811104465034,1,0.0,8.668621376273222e-13,0.004111208021640778,0.026682000025175512,0.00023037497885525227,0.03102358302567154,15965.6868445624,15955.19244887023,13,54,40,94,88,87913.45392585124,92943.56453367631,8984.031899635274,3989.269768357091,1330.0366372263595,5000.0,4923.1286034688765,-1,-30.110607825073203,164.05633585863507
greedy_execution,201,2025-07-21,7,2,no_season,42,86431.73671905919,86431.73671905919,0.0,0,11104.223094183146,0.0,0.0,54824.01233391575,54824.01233391575,0.0,0,35070.26074226308,20,1.4603512204640434,2852.4811104465034,2343.7370680746108,1,0.0,9.094947017729282e-13,0.004033875069580972,0.025464999955147505,0.00023845897521823645,0.029737333999946713,18204.01250856956,16866.24823369352,20,65,44,109,105,101805.62202793895,106555.1181798014,8690.390791968928,4450.161201631138,1461.2608642609619,5000.0,4800.223669573145,1,164.05633585863507,117.71230270153865
greedy_execution,202,2025-07-22,7,2,no_season,42,87848.20314968882,87848.20314968882,0.0,0,12403.16423229645,0.0,0.0,55775.68068253921,55775.68068253921,0.0,0,35002.97744493764,12,1.4568584130331608,2343.7370680746108,2151.1024059771585,1,0.0,8.668621376273222e-13,0.004094791947863996,0.02681787498295307,0.00024033302906900644,0.031152999959886074,18326.435872831677,16676.541572105965,12,68,45,113,109,106790.99532846449,111673.28302576295,9077.59067598048,4515.044300224023,1458.4573935390683,5000.0,4911.343040092739,1,117.71230270153865,123.38186842546793
greedy_execution,203,2025-07-23,7,2,no_season,42,86595.02339002526,86595.02339002526,0.0,0,10043.956190869427,0.0,0.0,54714.41112818121,54714.41112818121,0.0,0,38086.2310233924,18,1.5840021613030262,2151.1024059771585,2481.5420035112015,1,0.0,9.050538096744276e-13,0.0041924999095499516,0.02684025000780821,0.00024108309298753738,0.0312738330103457,20210.375552940783,17875.855470451617,18,74,43,117,118,110689.01179342366,115565.6299249982,8937.262214195984,4419.075160604409,1586.9262926413498,5000.0,4773.2708025868,1,123.38186842546793,11.396109095387601
greedy_execution,204,2025-07-24,7,2,no_season,42,85507.23656890247,85507.23656890247,0.0,0,9862.658122672874,0.0,0.0,54322.15892106861,54322.15892106861,0.0,0,35050.30829383043,20,1.4580027051284299,2481.5420035112015,2665.149862513812,1,0.0,9.094947017729282e-13,0.004105875035747886,0.02710299997124821,0.00023558398243039846,0.031444458989426494,18539.207370030013,16511.10092380042,20,70,51,121,120,115936.38509497937,120880.57316691824,9045.942116421269,4726.418662950609,1460.4295122429348,5000.0,4788.433720098142,1,11.396109095387601,623.051238237307
greedy_execution,205,2025-07-25,7,2,no_season,42,47880.75814268457,47880.75814268457,0.0,0,18804.184171489636,0.0,0.0,28277.161441191995,28277.161441191998,0.0,0,24294.744976522205,12,1.0080394696625616,2665.149862513812,3959.5274888503536,1,0.0,8.526512829121202e-13,0.004211290972307324,0.0276441250462085,0.00024045805912464857,0.032095874077640474,13432.999690525237,10861.745285996967,12,72,26,98,98,71655.2353419919,73115.65618213313,8175.660761155681,3948.2360634044003,1012.2810406884253,5000.0,4194.660671476021,1,623.051238237307,463.7359774601541
greedy_execution,206,2025-07-26,7,2,no_season,42,47839.630515550496,47839.630515550496,0.0,0,17315.287118046203,0.0,0.0,29179.037788643385,29179.037788643385,0.0,0,22843.902094853394,6,0.9486369354835168,3959.5274888503536,4813.652502137908,1,0.0,9.094947017729282e-13,0.004281791974790394,0.027134958072565496,0.0002404589904472232,0.03165720903780311,12449.57696284551,10394.325132007885,6,71,22,93,93,63320.15771459065,63694.673606198914,8481.947883371826,2168.864968573657,951.8292539522247,5000.0,4225.753704935395,1,463.7359774601541,214.02983349780288
greedy_execution,207,2025-07-27,7,2,no_season,42,81992.96951114773,81992.96951114773,0.0,0,8689.438919982278,0.0,0.0,52502.81779695647,52502.81779695647,0.0,0,35972.95979888429,18,1.5017917833963104,4813.652502137908,2535.5221263020376,1,0.0,9.094947017729282e-13,0.004329791059717536,0.0273876249557361,0.00023708294611424208,0.03195449896156788,17795.65029502487,18177.30950385941,18,62,45,107,102,86447.6622807278,91230.40277466817,9151.533785566258,4348.339833695238,1498.8733249535117,5000.0,4745.45542073892,1,214.02983349780288,97.94109197783541
greedy_execution,208,2025-07-28,7,2,no_season,42,85565.17209050337,85565.17209050337,0.0,0,6065.893382532418,0.0,0.0,54380.71610890302,54380.71610890301,0.0,0,37588.5016165264,28,1.5649697733334493,2535.5221263020376,2100.9791331158845,1,0.0,9.094947017729282e-13,0.00412416597828269,0.02655929105821997,0.0002335419412702322,0.03091699897777289,19566.451545582007,18022.050070944395,28,66,57,123,126,111476.6391695682,116262.04285340039,8872.124723191713,4789.633871324293,1566.1875673552668,5000.0,4744.721178001056,1,97.94109197783541,234.061784115381
greedy_execution,209,2025-07-29,7,2,no_season,42,88697.84828013623,88697.84828013623,2.2790275547650936,10,10540.358773393631,0.0,0.0,56611.17326430465,56595.828571778424,15.344692526233375,0,35840.169422723906,12,1.4908221958847656,2100.9791331158845,2305.4604224407035,1,0.0,9.094947017729282e-13,0.0041111670434474945,0.026262791943736374,0.00026245799381285906,0.030636416980996728,18965.346003510633,16874.823419213273,12,65,44,109,109,103192.25041312052,107958.18862900513,9038.300483332152,4398.752710428378,1493.340392613496,5000.0,5000.0,1,234.061784115381,36.75094194858548
greedy_execution,210,2025-07-30,7,2,no_season,42,85763.69863972602,85763.69863972602,0.0,0,9462.328466998446,0.0,0.0,54335.22671366399,54335.22671366399,0.0,0,36548.74184741004,18,1.520150745601275,2305.4604224407035,2580.3395362150936,1,0.0,9.094947017729282e-13,0.0040903749177232385,0.026880874997004867,0.00023612496443092823,0.031207374879159033,19373.428985068807,17175.312862341238,18,69,44,113,108,100473.27082196061,105374.10244275696,8961.333813369909,4677.2052669796185,1522.864243642085,5000.0,4693.243487684172,1,36.75094194858548,271.05116261278704
greedy_execution,211,2025-07-31,7,2,no_season,42,85121.03873261731,85121.03873261731,0.0,0,8803.129973713694,0.0,0.0,54088.769503258154,54088.769503258154,0.0,0,37441.53923331614,20,1.5586654295821032,2580.3395362150936,2232.1621257774195,1,0.0,8.206768598029157e-13,0.004144833073951304,0.02669570897705853,0.00023445894476026297,0.031075000995770097,19532.225862776548,17909.313370539596,20,67,51,118,113,107331.20305825351,112060.15189564072,8950.504680429292,4497.590677247436,1560.0641347215055,5000.0,4820.294708517686,1,271.05116261278704,648.5845743329687
greedy_execution,212,2025-08-01,8,2,no_season,42,46809.273484295394,46809.273484295394,0.0,0,22284.585070845853,0.0,0.0,28007.997485928332,28007.997485928332,0.0,0,23466.13819333994,8,0.9719244948853443,2232.1621257774195,4273.259933397541,1,0.0,8.526512829121202e-13,0.004077167017385364,0.027409041998907924,0.00024308310821652412,0.03172929212450981,13369.733470061403,10096.404723278532,8,68,24,92,91,60322.56706970202,64673.98249536905,8636.796761541362,3657.7700931426352,977.7557580558306,5000.0,4243.67355828561,1,648.5845743329687,703.689433591906
greedy_execution,213,2025-08-02,8,2,no_season,42,42318.47774679435,42318.47774679435,0.0,0,20736.362617082803,0.0,0.0,25254.288909843388,25254.288909843388,0.0,0,23323.615275521508,15,0.9717275181731435,4273.259933397541,3699.99688730582,-1,0.0,8.526512829121202e-13,0.004166957922279835,0.02918512502219528,0.0002458749804645777,0.03359795792493969,11989.352735949862,11334.262539571648,15,70,29,99,100,70425.96527957896,70744.53530420398,8492.600659950731,3503.03262304486,971.8173031467296,5000.0,4256.298097920166,1,703.689433591906,-222.60455579447103
greedy_execution,214,2025-08-03,8,2,no_season,42,78337.84921938283,78337.84921938283,117.5813360986636,40,16267.449689519139,0.0,0.0,49794.393767498346,49480.49653516,313.8972323383368,0,31296.024972811912,12,1.307241606217211,3699.99688730582,1398.148193826723,1,0.0,9.023892744153272e-13,0.004084540996700525,0.027388041955418885,0.0002549580531194806,0.03172754100523889,15322.262927720472,15973.762045091444,13,60,36,96,92,79533.36850719218,84577.11029149828,8948.799772878034,4550.034333213924,1304.0010405338298,5000.0,5000.0,-1,-222.60455579447103,202.02172872583424
greedy_execution,215,2025-08-04,8,2,no_season,42,77126.91804724684,77126.91804724684,9.414174555169893,10,9313.863830642917,0.0,0.0,48236.98137022536,48173.595732945396,63.38563727995889,0,35621.56434828385,19,1.4810064264320881,1398.148193826723,1930.880693765147,-1,0.0,9.094947017729282e-13,0.004379458026960492,0.028430707985535264,0.00024824996944516897,0.033058415981940925,19014.188828054812,16607.37552022904,19,68,48,116,114,77599.09839545259,82244.86725545696,9255.186678588405,3376.909769539962,1484.2318478451607,5000.0,5000.0,1,202.02172872583424,-133.1899210328163
greedy_execution,216,2025-08-05,8,2,no_season,42,77401.55142603171,77401.55142603171,0.0,0,10462.974879121968,0.0,0.0,48583.80430410334,48583.80430410334,0.0,0,34220.957291990955,22,1.4239295379771333,1930.880693765147,1916.023900427574,1,0.0,9.059419880941277e-13,0.0042462090495973825,0.028387458994984627,0.00025883305352181196,0.03289250109810382,18003.612052783687,16217.345239207265,23,66,44,110,110,88462.95946242611,93433.88311628714,9032.648693897952,3695.0340970230163,1425.873220499623,5000.0,4884.802955630384,-1,-133.1899210328163,305.02167598356505
greedy_execution,217,2025-08-06,8,2,no_season,42,77543.904558939,77543.904558939,209.10361380563452,20,8450.570362957551,0.0,0.0,49878.4087430283,48419.98998314317,1458.4187598851386,0,34845.1464906677,27,1.4512872431927777,1916.023900427574,1269.2108809194447,-1,0.0,9.094947017729282e-13,0.004478792077861726,0.028950084000825882,0.000266083050519228,0.033694959129206836,18016.592516894063,16828.55397377364,27,71,57,128,125,94627.0801309798,99322.05845499624,9151.352864620236,3669.696677925363,1451.8811037778207,5000.0,4828.387547611566,1,305.02167598356505,-298.21565134251273
greedy_execution,218,2025-08-07,8,2,no_season,42,78312.4548968795,78312.4548968795,0.0,0,12588.50141104493,0.0,0.0,49281.41450747523,49281.41450747523,0.0,0,36502.35881165332,18,1.5179127099237844,1269.2108809194447,1684.57803692391,1,0.0,9.059419880941277e-13,0.004233083105646074,0.027984333923086524,0.00025108305271714926,0.03246850008144975,19419.163523743948,17083.19528790937,19,62,44,106,103,88547.40573253811,93459.69232083416,8925.246296759178,4779.436075713398,1520.9316171522214,5000.0,4948.347666112391,-1,-298.21565134251273,186.68224718216743
greedy_execution,219,2025-08-08,8,2,no_season,42,41675.9397877006,41675.9397877006,0.0,0,24066.292849983573,0.0,0.0,24299.49211634946,24299.492116349466,0.0,0,24946.798618118955,20,1.0368640651442729,1684.57803692391,2206.788107917324,1,0.0,6.821210263296962e-13,0.0042988338973373175,0.02736004104372114,0.00024583307094872,0.03190470801200718,13390.637152917992,11556.161465200967,20,67,36,103,105,74584.61832612951,79397.93607894734,7604.083852104493,3656.7309683097424,1039.4499424216233,5000.0,4233.414669393307,1,186.68224718216743,195.0870028974059
greedy_execution,220,2025-08-09,8,2,no_season,42,40682.87281479301,40682.87281479301,0.0,0,20573.497048505582,0.0,0.0,23851.55751187679,23851.55751187679,0.0,0,24105.89890255279,16,1.0031988399978562,2206.788107917324,2125.390535815792,1,0.0,9.094947017729282e-13,0.004116459051147103,0.026756083010695875,0.0003326669102534652,0.031205208972096443,12646.67283442011,11459.226068132682,16,59,39,98,98,70664.75808519969,74342.13144871939,7792.341762207096,3524.6536112010917,1004.4124542730331,5000.0,4049.5425893860347,1,195.0870028974059,348.56501715711715
greedy_execution,221,2025-08-10,8,2,no_season,42,77415.43032261949,77415.43032261949,10.663968044841795,20,10222.573585830363,0.0,0.0,48630.697477422145,48558.66906044776,72.02841697438362,0,33235.134018278295,18,1.3825492087871043,2125.390535815792,2275.2823611178533,1,0.0,8.526512829121202e-13,0.004077707999385893,0.02756479091476649,0.00023150001652538776,0.03187399893067777,17567.01783655614,15668.116181722158,18,69,43,112,110,87825.33253701398,92476.76751985686,9127.853208555236,4129.6884872667715,1384.7972507615955,5000.0,5000.0,1,348.56501715711715,156.6096890377894
greedy_execution,222,2025-08-11,8,2,no_season,42,77606.17135392943,77606.17135392943,45.1508044364781,20,11688.124943541658,0.0,0.0,48967.252832668644,48663.08182726904,304.1710053996075,0,35308.111639311915,14,1.4701344893872004,2275.2823611178533,1818.271158917746,1,0.0,8.739675649849232e-13,0.004169667023234069,0.027448417036794126,0.00023058406077325344,0.03184866812080145,18355.027760401415,16953.0838789105,14,67,40,107,105,87658.18295535949,92501.57326632169,9091.35997264185,4550.944438483054,1471.1713183046631,5000.0,5000.0,1,156.6096890377894,281.5923973344952
greedy_execution,223,2025-08-12,8,2,no_season,42,75965.59165197764,75965.59165197764,59.9651777563015,20,6290.763097074421,0.0,0.0,47911.483153927606,47507.64284745205,403.84030647555585,0,34798.822884356494,22,1.4476278729220817,1818.271158917746,1961.2023505887278,1,0.0,8.952838470577262e-13,0.0040365420281887054,0.027301583089865744,0.0002532500075176358,0.031591375125572085,18386.536483508007,16412.28640084849,22,73,57,130,128,93510.76915849882,98229.17676116433,9166.960274200315,4116.266279921766,1449.950953514854,5000.0,5000.0,1,281.5923973344952,394.11937312572127
greedy_execution,224,2025-08-13,8,2,no_season,42,77364.59149685716,77364.59149685716,96.34245132921944,20,9379.003995615614,0.0,0.0,49208.093247051234,48558.84130462323,649.2519424280082,0,34036.24444520952,14,1.4158388774237722,1961.2023505887278,2131.0069160456887,1,0.0,9.094947017729282e-13,0.004648417001590133,0.027275915956124663,0.0002959578996524215,0.03222029085736722,17998.597473890142,16037.646971319384,14,66,42,108,105,90571.70166692464,95177.58229379891,8909.162711743254,4330.44036650365,1418.17685188373,5000.0,5000.0,1,394.11937312572127,345.0928261170782
greedy_execution,225,2025-08-14,8,2,no_season,42,75075.96198083312,75075.96198083312,201.63477467019015,60,7857.04588670008,0.0,0.0,48130.088902706266,46911.33397023889,1218.7549324673746,0,37546.318702194505,22,1.5633198246961244,2131.0069160456887,1648.475975684427,1,0.0,9.094947017729282e-13,0.004199333023279905,0.027203166973777115,0.00024145806673914194,0.03164395806379616,19520.289293832193,18026.02940836231,22,63,54,117,113,92690.76306639126,97345.67024027418,8565.090617295311,4304.703166623319,1564.4299459247711,5000.0,5000.0,1,345.0928261170782,140.21753861667298
greedy_execution,226,2025-08-15,8,2,no_season,42,41267.231839571585,41267.231839571585,0.0,0,22204.765359993577,0.0,0.0,24090.34210713445,24090.34210713445,0.0,0,25751.896711147503,27,1.070306468706638,1648.475975684427,2196.61230520941,-1,0.0,8.739675649849232e-13,0.0041976249776780605,0.027885082992725074,0.0002579169813543558,0.03234062495175749,13827.31815369609,11924.578557451416,27,62,41,103,104,77643.53899398682,82431.1579619748,7891.242235536232,3896.515679090165,1072.9956962978126,5000.0,4131.598894931556,1,140.21753861667298,-150.25244348399633
greedy_execution,227,2025-08-16,8,2,no_season,42,41028.77969516103,41028.77969516103,0.0,0,22762.393826919302,0.0,0.0,23910.85333435087,23910.85333435087,0.0,0,24592.10168327985,14,1.0231567519208034,2196.61230520941,2239.456047073363,1,0.0,9.059419880941277e-13,0.004216333036310971,0.026785833993926644,0.00023791601415723562,0.03124008304439485,12964.603592427455,11627.49809085239,15,65,32,97,97,72382.2980933887,77331.75864329816,7901.587834414005,3832.164762117319,1024.6709034699934,5000.0,4383.916165328235,-1,-150.25244348399633,254.64489663179302
greedy_execution,228,2025-08-17,8,2,no_season,42,73653.26176928564,73653.26176928564,6.92753879527163,20,8856.5034226002,0.0,0.0,46791.72620959836,46745.1476284807,46.57858111765594,0,35781.13717943881,21,1.489352214832455,2239.456047073363,1994.1906312315034,-1,0.0,8.313350008393172e-13,0.003952999948523939,0.026735000079497695,0.00023387500550597906,0.030921875033527613,18709.714724126436,17071.42245531238,21,66,46,112,112,94201.87990924926,98947.23501261746,8630.783189122034,4385.338610109357,1490.8807158099507,5000.0,5000.0,1,254.64489663179302,-91.34205099633641
greedy_execution,229,2025-08-18,8,2,no_season,42,75488.51432817274,75488.51432817274,19.88319447633876,10,9031.912201609504,0.0,0.0,47689.365840644765,47555.2636354991,134.10220514566674,0,35581.67112254305,28,1.480054388296457,1994.1906312315034,2204.1317817043573,1,0.0,9.023892744153272e-13,0.004041042062453926,0.02663716592360288,0.0002425829879939556,0.03092079097405076,18832.020413457976,16749.650709085072,29,72,46,118,114,94552.42812217298,99226.00060082792,8545.60782079685,4533.890999152138,1482.5696301059602,5000.0,5000.0,-1,-91.34205099633641,165.12928251206927
greedy_execution,230,2025-08-19,8,2,no_season,42,75984.15472965667,75984.15472965667,0.0,0,10048.750265110684,0.0,0.0,48217.62258764797,48217.62258764797,0.0,0,32763.04879747414,20,1.3634691191055133,2204.1317817043573,2097.3572171440064,1,0.0,8.952838470577262e-13,0.004021333996206522,0.026825749897398055,0.0002542909933254123,0.03110137488692999,17190.396606010057,15572.65219146408,20,63,43,106,107,92967.7209852802,97708.27973923934,8902.647251822951,4158.955211395263,1365.127033228089,5000.0,4993.901957216156,1,165.12928251206927,90.46953392790601
greedy_execution,231,2025-08-20,8,2,no_season,42,75224.95101373075,75224.95101373075,545.5008297445283,60,3246.2286202930004,0.0,0.0,50433.8377113674,47637.07211099231,2796.7656003750894,0,40367.5266155936,19,1.6802004137208204,2097.3572171440064,1845.9342369144742,-1,0.0,9.094947017729282e-13,0.004085250082425773,0.027434749994426966,0.00024341698735952377,0.03176341706421226,21120.529386054608,19246.997229538996,19,77,50,127,130,96764.13949479169,101603.24018293894,9170.956204832431,3646.0415080377247,1681.9802756497334,5000.0,5000.0,1,90.46953392790601,-13.712072702959858
greedy_execution,232,2025-08-21,8,2,no_season,42,79673.22024109858,79673.22024109858,0.0,0,11901.791162844505,0.0,0.0,50266.08993608777,50266.089936087774,0.0,0,32666.286854402337,22,1.3587526190909835,1845.9342369144742,2053.9548933971023,1,0.0,8.952838470577262e-13,0.003854250069707632,0.02709920797497034,0.0002572910161688924,0.031210749060846865,17296.648724661536,15369.638129740802,23,68,45,113,113,104732.26396454009,109466.29613926756,9042.327333492576,4480.094074537262,1361.0952856000974,5000.0,4767.2107793456,-1,-13.712072702959858,137.36934165663342
greedy_execution,233,2025-08-22,8,2,no_season,42,40941.31051821921,40941.31051821921,0.0,0,18637.521295199513,0.0,0.0,23776.656068012217,23776.65606801222,0.0,0,25391.042757074312,18,1.0570716661330997,2053.9548933971023,1790.4388111610922,1,0.0,9.094947017729282e-13,0.004108165972866118,0.02729170792736113,0.00030049995984882116,0.03170037386007607,13232.131290047007,12158.911467027308,18,69,42,111,111,77340.74253027012,81916.82049701332,8005.443300761691,3887.8398046271564,1057.9601148780966,5000.0,4507.04,1,137.36934165663342,590.390572724486
greedy_execution,234,2025-08-23,8,2,no_season,42,42358.107223570405,42358.107223570405,0.0,0,17860.667858682147,0.0,0.0,24896.8960885212,24896.8960885212,0.0,0,24344.47327592337,16,1.011440365061138,1790.4388111610922,2477.5362773936654,1,0.0,8.952838470577262e-13,0.004241792019456625,0.028622333076782525,0.000272165983915329,0.03313629108015448,13155.953245405812,11188.52003051756,16,71,30,101,101,69430.25713497034,73839.86656224585,8284.446313879882,3548.4524118259005,1014.3530531634739,5000.0,4134.110215400966,1,590.390572724486,30.595262504796665
greedy_execution,235,2025-08-24,8,2,no_season,42,76455.67980281648,76455.67980281648,0.0,0,11214.380760394275,0.0,0.0,48438.402306899145,48438.40230689914,0.0,0,35379.167658330305,20,1.4728670018387309,2477.5362773936654,2122.692566669698,1,0.0,8.832934383917745e-13,0.004146666964516044,0.02894587500486523,0.0002470000181347132,0.033339541987515986,18443.43860870958,16935.72904962072,20,68,49,117,116,93026.94789592159,97841.8694060409,9207.053952151378,4300.648815340164,1474.1319857637625,5000.0,4765.984474397403,1,30.595262504796665,381.101052320176
greedy_execution,236,2025-08-25,8,2,no_season,42,76059.8494791382,76059.8494791382,0.0,0,3286.1773574744016,0.0,0.0,48515.022183393565,48515.022183393565,0.0,0,36787.832438112935,22,1.5305604634940162,2122.692566669698,2187.1653237713736,1,0.0,8.952838470577262e-13,0.0038305839989334345,0.028048541978932917,0.0003018749412149191,0.03218100091908127,19394.208771555033,17393.623666557898,22,71,52,123,124,100184.29067089714,104803.18961857697,8811.173635605286,4333.98915800735,1532.8263515880387,5000.0,4967.166204048664,1,381.101052320176,179.63912904711083
greedy_execution,237,2025-08-26,8,2,no_season,42,79482.55288251,79482.55288251,0.0,0,11755.494114261455,0.0,0.0,50329.82689774827,50329.82689774827,0.0,0,35596.56602234623,18,1.4804214154523707,2187.1653237713736,2512.352944535948,1,0.0,9.094947017729282e-13,0.0037609159480780363,0.02712187496945262,0.00025445898063480854,0.031137249898165464,18897.40320363072,16699.162818715507,18,68,43,111,106,88149.62207143578,92969.98294238867,8715.87532952269,4491.176170938299,1483.1902509310928,5000.0,4886.18722794969,1,179.63912904711083,190.69806167642082
greedy_execution,238,2025-08-27,8,2,no_season,42,75726.12836120611,75726.12836120611,0.0,0,6170.234030832482,0.0,0.0,48291.61126796612,48291.61126796613,0.0,0,37385.075029401676,20,1.5562681313827458,2512.352944535948,2186.0105691777317,1,0.0,9.094947017729282e-13,0.004004999995231628,0.027759750024415553,0.0002481659175828099,0.03201291593722999,19513.41024655432,17871.664782847358,20,69,46,115,114,100071.99388670699,104861.10557858535,9020.930229921665,4509.926089281615,1557.7114595584035,5000.0,4860.457271682838,1,190.69806167642082,285.61851874483705
greedy_execution,239,2025-08-28,8,2,no_season,42,77281.02287054391,77281.02287054391,25.74175105901577,20,4486.083957607893,0.0,0.0,49468.62608605014,49295.30612328113,173.3199627690165,0,37219.267630677474,26,1.5484470264189125,2186.0105691777317,2280.1178600704907,1,0.0,9.094947017729282e-13,0.004576749983243644,0.02665233297739178,0.0002467499580234289,0.03147583291865885,19636.07665566959,17583.190975007885,26,67,57,124,122,106075.47314410782,110789.85462536298,9115.310779815143,4638.650348589037,1550.8028179448947,5000.0,5000.0,1,285.61851874483705,742.4662093962165
greedy_execution,240,2025-08-29,8,2,no_season,42,42567.45672635826,42567.45672635826,0.0,0,17910.591336499485,0.0,0.0,25294.258475189206,25294.258475189206,0.0,0,26408.481669276654,16,1.0972653442038374,2280.1178600704907,2992.830633439029,1,0.0,9.094947017729282e-13,0.003986208001151681,0.026951667037792504,0.000266083050519228,0.031203958089463413,14255.063354567714,12153.418314708946,16,75,32,107,109,71945.28027449695,76202.81406510074,8038.952576526888,3962.651869576348,1100.3534028865274,5000.0,4369.10725467158,1,742.4662093962165,267.70883569382954
greedy_execution,241,2025-08-30,8,2,no_season,42,42446.57319606206,42446.57319606206,0.0,0,23141.238815314016,0.0,0.0,25292.5693673126,25292.5693673126,0.0,0,23016.571443190707,20,0.958614261669822,2992.830633439029,2573.4654428289427,1,0.0,8.331113576787175e-13,0.0040727079613134265,0.026914665941148996,0.00025116605684161186,0.031238539959304035,11904.592995302712,11111.978447887997,20,66,32,98,98,71086.30810984991,75681.82549601064,7372.525910631607,3718.0166984438115,959.0238101329461,4960.261926473117,4155.838322720624,1,267.70883569382954,137.29006884701266
greedy_execution,242,2025-08-31,8,2,no_season,42,74899.72452515963,74899.72452515963,0.0,0,6391.178664392722,0.0,0.0,47896.52390268564,47896.52390268564,0.0,0,37467.07597670532,16,1.559206064515506,2573.4654428289427,2463.2841415578378,1,0.0,9.094947017729282e-13,0.0041462089866399765,0.027313792030327022,0.00024633307475596666,0.031706334091722965,19664.49937706945,17802.576599635868,16,74,39,113,113,95453.64402968687,100316.35396083986,9062.11216161646,4525.30331701877,1561.1281656960548,5000.0,4980.145562490819,1,137.29006884701266,930.3302367380029
greedy_execution,243,2025-09-01,9,2,no_season,42,76896.4843612476,76896.4843612476,0.0,0,17662.55278733414,0.0,0.0,49045.53725973489,49045.53725973488,0.0,0,32665.586483387782,8,1.3505260998049153,2463.2841415578378,6409.308986808557,1,0.0,8.526512829121202e-13,0.0040796250104904175,0.02745070797391236,0.0002359580248594284,0.031766291009262204,19162.691761983948,13502.894721403834,8,57,30,87,82,76165.99977896188,80235.66954222387,8981.144559147324,4127.855891326472,1361.0661034744908,5000.0,4212.7,1,930.3302367380029,1061.2696514462496
greedy_execution,244,2025-09-02,9,2,no_season,42,71102.73209023057,71102.73209023057,0.0,0,15787.15840027826,0.0,0.0,46097.25572983206,46097.25572983206,0.0,0,33284.92832697272,6,1.386034688089789,6409.308986808557,5914.602830013798,1,0.0,9.094947017729282e-13,0.0039163329638540745,0.026870999950915575,0.0002603749744594097,0.03104770788922906,17271.373083462513,16013.555243510207,6,46,35,81,73,57123.27216534372,61062.00251389747,8557.657222094782,3028.4013247855864,1386.8720136238633,5000.0,4543.2275,1,1061.2696514462496,1059.4852961615554
greedy_execution,245,2025-09-03,9,2,no_season,42,71041.58580971108,71041.58580971108,0.0,0,14075.738601239993,0.0,0.0,45737.42903764598,45737.429037645976,0.0,0,28164.40936996353,14,1.172031561111175,5914.602830013798,5850.306338153962,1,0.0,8.526512829121202e-13,0.00392200006172061,0.02798508293926716,0.0002602089662104845,0.03216729196719825,14791.2696642173,13373.13970574623,14,50,33,83,81,66064.89487963029,70005.40958346873,8358.056240969941,3409.301783344899,1173.5170570818138,5000.0,4397.826211998807,1,1059.4852961615554,1338.0544402771986
greedy_execution,246,2025-09-04,9,2,no_season,42,72171.73041719865,72171.73041719865,0.0,0,16491.981515315536,0.0,0.0,46739.369197794345,46739.36919779434,0.0,0,32929.805283062524,8,1.3701273260976685,5850.306338153962,5871.371239556676,1,0.0,8.952838470577262e-13,0.004170959000475705,0.029638875043019652,0.0002848749281838536,0.03409470897167921,17341.994317472818,15587.810965589702,8,49,33,82,78,62427.941718989925,66089.88727871273,8455.186829675195,3242.1548604382774,1372.075220127605,5000.0,4361.1289,1,1338.0544402771986,614.0815639374181
greedy_execution,247,2025-09-05,9,2,no_season,42,39442.28730418169,39442.28730418169,0.0,0,30290.448058542053,0.0,0.0,24164.10088657303,24164.10088657303,0.0,0,23740.28536268782,14,0.9854400419029558,5871.371239556676,6950.956422509264,1,0.0,9.094947017729282e-13,0.0041628750041127205,0.029468416003510356,0.00027362501714378595,0.03390491602476686,13033.931470830394,10706.353891857427,14,67,26,93,93,74631.52364324164,74911.23362853596,7899.891899849759,3712.9082522788267,989.1785567786592,5000.0,3366.188502928757,1,614.0815639374181,731.7232273007106
greedy_execution,248,2025-09-06,9,2,no_season,42,37507.138900521655,37507.138900521655,0.0,0,28298.83872066007,0.0,0.0,22910.19347071655,22910.193470716546,0.0,0,25467.17149117848,16,1.0593389517779748,6950.956422509264,7097.999257137256,1,0.0,8.810729923425242e-13,0.004448957974091172,0.028834874974563718,0.0002807909622788429,0.03356462391093373,13477.193985520034,11989.977505658448,16,64,33,97,97,81427.26892436825,82042.70564409575,7722.20442754584,3533.613733038551,1061.13214546577,5000.0,3390.707387030413,1,731.7232273007106,929.8665677880526
