run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
seed_3407,199,2025-07-19,7,2,no_season,3407,49985.70326135201,49985.70326135201,21.549954127809087,10,21988.88115587445,0.0,0.0,30032.917166039213,29986.843364113964,46.07380192525583,0,20707.70755641447,5,0.862183783586026,2893.3920165605105,2638.712695029175,-1,0.0,8.526512829121202e-13,0.003651916980743408,0.02350300003308803,0.00022895797155797482,0.02738387498538941,10771.630283009923,9936.077273404548,6,31,22,53,50,59053.31965636462,63206.07317140244,8139.8722015737785,2679.7692812455552,862.8211481839363,4743.416490252569,4450.0148,-1,0.0,0.0
seed_3407,200,2025-07-20,7,2,no_season,3407,85963.01520456983,85963.01520456983,266.1873222910679,120,12745.903107069465,0.0,0.0,55879.36973117137,54834.27326321733,1045.0964679540516,0,32624.307195494068,9,1.3581730348046988,2638.712695029175,2314.5157607749334,-1,0.0,8.526512829121202e-13,0.0036873749922960997,0.023830250022001565,0.00023387500550597906,0.027751500019803643,17008.814199309418,15615.49299618465,10,24,34,58,54,93133.73532302925,97948.53899798731,8663.721319155997,4711.793713650887,1359.3461331455862,4814.803674958064,4652.76308467996,-1,0.0,0.0
seed_3407,201,2025-07-21,7,2,no_season,3407,86465.21522743783,86465.21522743783,175.9586829347503,90,11163.122261337418,0.0,0.0,55438.730842414356,54711.27521902204,727.4556233923137,0,34995.745030217855,9,1.45691150442938,2314.5157607749334,1960.4460010165963,-1,0.0,9.094947017729282e-13,0.0037177910562604666,0.024088083999231458,0.00023241702001541853,0.028038292075507343,18242.023664626508,16753.721365591344,10,27,38,65,63,100528.68996293948,105496.52848717105,8387.424171881676,4739.125526703948,1458.1560429257438,4967.838524231567,4765.210232652304,-1,0.0,0.0
seed_3407,202,2025-07-22,7,2,no_season,3407,88184.16311497442,88184.16311497442,447.0373501719952,110,13300.379260170868,0.0,0.0,57526.69400817594,55704.935436625936,1821.7585715500086,0,34885.110051021904,9,1.4521912804041144,1960.4460010165963,1659.6472579122737,-1,0.0,4.547473508864641e-13,0.003647457924671471,0.023801041999831796,0.00022725004237145185,0.02767574996687472,18210.393319665392,16674.71673135651,10,25,40,65,66,108564.27594709375,113557.85389205739,9138.017322960819,4743.416490252569,1453.5462521259128,4993.57794496365,4838.28482005762,-1,0.0,0.0
seed_3407,203,2025-07-23,7,2,no_season,3407,87520.28104925258,87520.28104925258,327.1120750328057,110,11603.57431427533,0.0,0.0,56674.792023180074,55113.47064210284,1561.3213810772354,0,36818.141321193805,9,1.5317664819463783,1659.6472579122737,1749.246223964687,-1,0.0,8.668621376273222e-13,0.0034931249683722854,0.02326099993661046,0.00023875001352280378,0.02699287491850555,19422.706507268595,17395.434813925214,10,28,37,65,59,100881.9405151027,105880.57015501638,8722.295015077925,4743.416490252569,1534.0892217164087,4998.629639913675,4725.857515994794,-1,0.0,0.0
seed_3407,204,2025-07-24,7,2,no_season,3407,87151.50609245864,87151.50609245864,547.7968688844821,100,11866.597872840068,0.0,0.0,57611.123702190016,55274.63740886429,2336.4862933257227,0,33494.57872125131,9,1.3926775403658473,1749.246223964687,2203.235978923348,-1,0.0,9.094947017729282e-13,0.0037801660364493728,0.023822625051252544,0.00023320806212723255,0.02783599914982915,17855.405904877178,15639.17281637413,10,27,37,64,59,100127.97733636087,104876.16112484792,8818.749441390019,4722.89072741153,1395.6074467188046,4748.18378848705,4672.800119624164,-1,0.0,0.0
seed_3407,205,2025-07-25,7,2,no_season,3407,50262.20955228919,50262.20955228919,86.44898513463761,20,21901.331244315545,0.0,0.0,30762.199475065812,30428.34836699388,333.85110807193246,0,21852.914124509793,5,0.9075371479969384,2203.235978923348,2996.1893654116548,-1,0.0,9.094947017729282e-13,0.0037408749340102077,0.02330329199321568,0.00023308303207159042,0.027277249959297478,11897.460925475709,9955.453199034087,6,33,22,55,45,56344.988209087474,60751.71080560705,7856.8332544924815,2055.2424809654913,910.5380885212414,4743.416490252569,4162.376263468497,-1,0.0,0.0
seed_3407,206,2025-07-26,7,2,no_season,3407,49313.43896909662,49313.43896909662,17.87649033030209,10,19824.77197158737,0.0,0.0,30010.04185999406,29959.022356591377,51.01950340268216,0,21498.111958311358,5,0.8947196343166273,2996.1893654116548,2902.031206429735,-1,0.0,9.094947017729282e-13,0.003784000058658421,0.023841624963097274,0.00024704099632799625,0.02787266601808369,11267.781939742119,10230.330018569235,6,35,22,57,51,58364.01409257263,59969.253491916395,8202.035013580562,3048.1355244540264,895.7546649296397,4743.416490252569,4259.630957369529,-1,0.0,0.0
seed_3407,207,2025-07-27,7,2,no_season,3407,83531.45371619356,83531.45371619356,494.481556187276,180,9584.505291985084,0.0,0.0,55022.60887249728,52678.17438580887,2344.4344866884167,0,37189.40076007676,7,1.5500483136985879,2902.031206429735,1699.2674717116865,-1,0.0,9.094947017729282e-13,0.0036889590555801988,0.023398834047839046,0.00023137498646974564,0.02731916808988899,18972.820470236256,18216.5802898405,8,27,38,65,61,98591.2094613947,103321.77947421538,9007.70627895627,4714.20724929213,1549.558365003198,4756.262967684452,4830.789764272747,-1,0.0,0.0
seed_3407,208,2025-07-28,7,2,no_season,3407,86608.2986722705,86608.2986722705,508.28939746628384,200,6896.443168228119,0.0,0.0,56823.13363123349,54658.58398477675,2164.5496464567495,0,38095.753438941756,9,1.584551559414128,1699.2674717116865,1959.8566623588586,-1,0.0,8.810729923425242e-13,0.003713749931193888,0.023395499913021922,0.00022008398082107306,0.027329333825036883,20180.510553558546,17915.242885383217,10,28,41,69,66,102769.85298747584,107444.22716003389,8867.159219247162,4743.416490252569,1587.3230599559067,4743.416490252569,4732.445598552652,-1,0.0,0.0
seed_3407,209,2025-07-29,7,2,no_season,3407,87674.7765372221,87674.7765372221,197.09283065010538,80,10224.023215140367,0.0,0.0,56631.62776543982,55613.7304023295,1017.8973631103102,0,36363.86278877649,9,1.513797233053965,1959.8566623588586,1624.1039960073745,-1,0.0,9.094947017729282e-13,0.0035748749505728483,0.023285374976694584,0.00023520796094089746,0.02709545788820833,18971.231495754164,17392.631293022325,10,25,47,72,74,105521.81971941904,110519.12496932597,8790.50966614276,4743.416490252569,1515.1609495323537,4997.305249906925,4838.28482005762,-1,0.0,0.0
seed_3407,210,2025-07-30,7,2,no_season,3407,87039.11381144376,87039.11381144376,119.74564422418837,70,10784.663415430145,0.0,0.0,55682.566364074715,55152.323117777654,530.2432462970609,0,35890.1889384159,9,1.4925130292785103,1624.1039960073745,2006.618840055783,-1,0.0,9.094947017729282e-13,0.0036435420624911785,0.02328287495765835,0.00022674992214888334,0.027153166942298412,19080.56546432685,16809.62347408904,10,26,36,62,56,99259.06392506127,104166.26112514087,8667.590848516485,4743.416490252569,1495.4245391006623,4907.19720007959,4702.260574355363,-1,0.0,0.0
seed_3407,211,2025-07-31,7,2,no_season,3407,85414.31922905296,85414.31922905296,745.0885059182278,160,9931.749394912224,0.0,0.0,57489.437035053146,54114.26480788438,3375.1722271687777,0,36428.14830446348,9,1.5165803951877281,2006.618840055783,1621.4761414847007,-1,0.0,9.094947017729282e-13,0.003553749993443489,0.02344295906368643,0.0002268750686198473,0.027223584125749767,18980.405188927893,17447.743115535588,10,26,39,65,63,100868.51951458325,105570.07478474657,8888.395725392089,4743.416490252569,1517.8395126859784,4743.416490252569,4780.536245052487,-1,0.0,0.0
seed_3407,212,2025-08-01,8,2,no_season,3407,46686.96623591083,46686.96623591083,10.085743236325584,20,23528.212255907936,0.0,0.0,27765.19107680498,27743.49524171078,21.695835094197783,0,22230.084052452992,5,0.9233282368925654,1621.4761414847007,2369.9892148997105,-1,0.0,7.958078640513122e-13,0.003880790900439024,0.02249100001063198,0.00024100008886307478,0.026612790999934077,12073.782054512778,10156.301997940218,6,37,24,61,47,55437.633490090564,60361.450701472604,7981.677207125131,3435.785752003122,926.2535021855415,4923.817211382038,4343.652990237001,-1,0.0,0.0
seed_3407,213,2025-08-02,8,2,no_season,3407,44068.08412705674,44068.08412705674,69.65017773524833,40,22149.300458477832,0.0,0.0,26505.035669381425,26238.894047433336,266.1416219480923,0,22017.87475290723,5,0.9163538652505219,2369.9892148997105,2272.4273936852155,-1,0.0,6.821210263296962e-13,0.0036154999397695065,0.02338766702450812,0.00021329103037714958,0.027216457994654775,11539.641832944028,10478.232919963204,6,39,23,62,36,51692.86304829504,51692.86304829504,7975.231691680867,3983.4349810617837,917.4114480378012,4743.416490252569,4268.19,-1,0.0,0.0
seed_3407,214,2025-08-03,8,2,no_season,3407,77898.9975795224,77898.9975795224,272.08215051406813,140,14562.394689780362,0.0,0.0,50175.42680264787,49084.41410380805,1091.0126988398124,0,32188.28077426978,5,1.3413506271213314,2272.4273936852155,1346.2286965620888,-1,0.0,7.958078640513122e-13,0.003617667010985315,0.02436437492724508,0.00023308303207159042,0.028215124970301986,16478.742915596275,15709.537858673504,6,26,31,57,50,79079.00233956883,83996.80330378513,8697.265426374051,4413.872851812158,1341.1783655945742,4917.80096421629,4838.28482005762,-1,0.0,0.0
seed_3407,215,2025-08-04,8,2,no_season,3407,74367.89757283131,74367.89757283131,803.341260291275,240,7608.325487566079,0.0,0.0,49873.6158760026,46698.88151000556,3174.734365997041,0,34256.85708751736,7,1.424634692222265,1346.2286965620888,1690.9722958309058,-1,0.0,7.238654120556021e-13,0.0036256250459700823,0.02383895800448954,0.00023891706950962543,0.02770350011996925,18202.05767487027,16054.799412647091,8,37,32,69,59,86142.94737822756,90910.21568570298,9012.49133147988,4367.133791819062,1427.3690453132233,4767.268307475415,4838.28482005762,-1,0.0,0.0
seed_3407,216,2025-08-05,8,2,no_season,3407,75683.92951824766,75683.92951824766,281.8909793553001,160,8878.613893968193,0.0,0.0,48720.369904672014,47657.01034469782,1063.3595599741977,0,34766.176885249886,7,1.4463521557169363,1690.9722958309058,1796.2162510360336,-1,0.0,9.094947017729282e-13,0.003546625026501715,0.023290916928090155,0.0002264169743284583,0.02706395892892033,18350.536877775667,16415.64000747422,8,33,35,68,64,85320.35493618398,90100.57657545472,8959.357921477997,4263.001709805493,1448.5907035520786,4780.221639270735,4838.28482005762,-1,0.0,0.0
seed_3407,217,2025-08-06,8,2,no_season,3407,76727.80001479041,76727.80001479041,1447.5172027902213,310,8274.410398947472,0.0,0.0,53843.59724078448,47977.691364610146,5865.905876174333,0,34078.669361877604,7,1.4179921170096996,1796.2162510360336,1789.099762594008,-1,0.0,6.536993168992922e-13,0.0036384579725563526,0.023607749957591295,0.00022316700778901577,0.027469374937936664,17932.588456922047,16146.080904955561,8,32,34,66,60,83724.04239638837,88491.3894162818,8835.582466284744,4077.6734093451087,1419.9445567449006,4767.347019893442,4785.779291926306,-1,0.0,0.0
seed_3407,218,2025-08-07,8,2,no_season,3407,76845.05527177744,76845.05527177744,596.7936717149562,250,12436.058938347873,0.0,0.0,50743.09833179087,48702.13981731475,2040.958514476117,0,34421.9501991704,5,1.432685812996756,1789.099762594008,1594.953841663686,-1,0.0,9.094947017729282e-13,0.0035475409822538495,0.02327825000975281,0.00023391703143715858,0.027059708023443818,18019.87747715746,16402.072722012945,6,32,32,64,54,86573.22833238509,91067.17393862433,8694.917942688,4421.656281300556,1434.2479249654336,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_3407,219,2025-08-08,8,2,no_season,3407,41067.129482652184,41067.129482652184,323.6292612335339,150,24238.845298327276,0.0,0.0,25128.84589755926,23857.24657891081,1271.5993186484427,0,24014.491699916744,5,0.9989692227410711,1594.953841663686,1707.9320094093696,-1,0.0,6.252776074688882e-13,0.003741874941624701,0.023935625096783042,0.00022833305411040783,0.02790583309251815,12695.616947737593,11318.874752179152,6,41,25,66,45,66225.7827996488,70368.6584654209,7524.898676610406,3415.2598729818496,1000.6038208298645,4743.416490252569,4250.583084134859,-1,0.0,0.0
seed_3407,220,2025-08-09,8,2,no_season,3407,40613.28821729222,40613.28821729222,404.9107995511931,160,20686.694380805602,0.0,0.0,24981.25650884585,23600.81221896301,1380.444289882842,0,23698.48053265842,5,0.9857117126768739,1707.9320094093696,1870.444438920684,-1,0.0,5.684341886080801e-13,0.0037203750107437372,0.023259666049852967,0.0002262090565636754,0.02720625011716038,12554.028084348116,11144.452448310309,6,44,25,69,44,69164.22992957527,73857.47998751685,7668.846925658709,3549.947913314356,987.4366888607676,4743.416490252569,4201.929999999999,-1,0.0,0.0
seed_3407,221,2025-08-10,8,2,no_season,3407,75988.35888865404,75988.35888865404,192.57727297806645,100,9320.642589128212,0.0,0.0,48568.64080938102,47835.56997437048,733.0708350105323,0,32776.84011251368,7,1.3641808618934284,1870.444438920684,1700.7869677943959,-1,0.0,9.094947017729282e-13,0.0035784170031547546,0.023195583024062216,0.00023070897441357374,0.027004709001630545,17166.257317508782,15610.582795004899,8,31,33,64,62,84653.33113626821,89583.67340759051,8926.064217128886,4723.350460733201,1365.7016713547366,4930.342271322295,4838.28482005762,-1,0.0,0.0
seed_3407,222,2025-08-11,8,2,no_season,3407,76785.44369213514,76785.44369213514,384.16070769798375,170,10978.214166988713,0.0,0.0,50007.22370614842,48233.84243728469,1773.3812688637247,0,35792.52949102373,7,1.4898454627061959,1700.7869677943959,1446.7544360623633,-1,0.0,9.094947017729282e-13,0.0034747080644592643,0.023961958941072226,0.00023620808497071266,0.027672875090502203,18711.333195267398,17081.196295756323,8,32,37,69,59,83354.72281777079,88093.16208667238,8946.093909796331,4643.981716059719,1491.3553954593217,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_3407,223,2025-08-12,8,2,no_season,3407,74778.8612147207,74778.8612147207,925.8540187443665,280,6153.413928016898,0.0,0.0,51206.96491295036,46919.21330220011,4287.751610750254,0,33984.37056128701,7,1.4140482136579136,1446.7544360623633,1448.863933104763,-1,0.0,9.094947017729282e-13,0.003617041977122426,0.023846208001486957,0.00023500004317611456,0.027698250021785498,17887.564108367595,16096.806452919416,8,30,36,66,64,82128.8951120113,86892.83835093315,8985.473380693145,4228.9472972184085,1416.0154400536255,4763.943238921842,4838.28482005762,-1,0.0,0.0
seed_3407,224,2025-08-13,8,2,no_season,3407,76354.07907897781,76354.07907897781,465.8929155440448,190,8761.76413964435,0.0,0.0,50166.47957652452,48001.57539093744,2164.9041855870787,0,34279.04150170222,7,1.4260215568028807,1448.863933104763,1582.11694789726,-1,0.0,7.034373084024992e-13,0.003601625096052885,0.02397770795505494,0.00022458296734839678,0.02780391601845622,18108.134953289868,16170.906548412357,8,30,34,64,62,76411.02798001422,81161.62958819332,8759.18237240772,4458.7251121182735,1428.2933959042591,4750.601608179099,4838.28482005762,-1,0.0,0.0
seed_3407,225,2025-08-14,8,2,no_season,3407,75013.36281913966,75013.36281913966,1097.4259885422396,340,8151.244283263244,0.0,0.0,52211.55446742115,46783.65592695962,5427.898540461537,0,36748.973666382284,5,1.5288673600531844,1582.11694789726,1681.3515195455489,-1,0.0,9.094947017729282e-13,0.003630458959378302,0.023507290985435247,0.00021804100833833218,0.02735579095315188,19391.113603733796,17357.860062648484,6,28,34,62,53,81091.21926829778,85947.73811087059,8438.681595703918,4721.0878190627645,1531.2072360992615,4856.518842572813,4838.28482005762,-1,0.0,0.0
seed_3407,226,2025-08-15,8,2,no_season,3407,41112.788028799434,41112.788028799434,351.70831535508154,180,23037.152825935085,0.0,0.0,25313.74930752029,23894.72607093918,1419.0232365811094,0,24359.394847575444,5,1.0135997756432669,1681.3515195455489,1666.874676467132,-1,0.0,9.094947017729282e-13,0.0034767918987199664,0.02304429200012237,0.0002111248904839158,0.02673220878932625,12813.505741230765,11545.889106344679,6,43,25,68,42,67313.40213806138,72174.76197458836,7716.9678728963845,3478.5054261852174,1014.9747853156435,4861.3598365269645,4109.0751,-1,0.0,0.0
seed_3407,227,2025-08-16,8,2,no_season,3407,41415.234274845454,41415.234274845454,218.6329170334531,120,23472.922301807088,0.0,0.0,25226.470977897498,24131.680142573045,1094.7908353244513,0,23903.38541140679,5,0.9946519631122613,1666.874676467132,1640.429630594604,-1,0.0,9.094947017729282e-13,0.0034506249940022826,0.022784499917179346,0.0002233339473605156,0.026458458858542144,12567.524967405972,11335.860444000818,6,45,25,70,48,76521.1553996466,81474.07483108684,7765.25059525008,3478.5054261852174,995.9743921419496,4952.919431440246,4269.0748412273115,-1,0.0,0.0
seed_3407,228,2025-08-17,8,2,no_season,3407,73692.61025901217,73692.61025901217,565.8680560122316,230,9245.093775715635,0.0,0.0,49338.01762274635,46807.6252960994,2530.3923266469556,0,34731.655430156505,5,1.4451026131046383,1640.429630594604,1660.466459577727,-1,0.0,9.094947017729282e-13,0.0036517910193651915,0.022904167068190873,0.00021900003775954247,0.026774958125315607,18289.82317639931,16441.83225375719,6,37,32,69,59,87456.57740843226,92260.52222942532,8534.931424330221,4501.861426754342,1447.152309589854,4803.944820993054,4838.28482005762,-1,0.0,0.0
seed_3407,229,2025-08-18,8,2,no_season,3407,74740.50542305748,74740.50542305748,417.28519627101906,180,8800.036989940705,0.0,0.0,48964.89066111005,47071.518144379705,1893.3725167303394,0,35457.80349828509,7,1.4751468118915212,1660.466459577727,1758.0395246470002,-1,0.0,9.094947017729282e-13,0.00331970804836601,0.02230008295737207,0.00028841698076575994,0.02590820798650384,18710.72075550311,16747.08274278198,8,31,35,66,61,89351.34709198757,94200.78099626693,8461.506415909302,4410.089865448228,1477.408479095212,4849.433904279353,4838.28482005762,-1,0.0,0.0
seed_3407,230,2025-08-19,8,2,no_season,3407,74869.88411078762,74869.88411078762,380.2744637701329,140,9161.654432636005,0.0,0.0,49284.03552532439,47503.93688982478,1780.0986354996114,0,33039.31125041239,7,1.3746598200725857,1758.0395246470002,1790.0168187211968,-1,0.0,5.684341886080801e-13,0.003505291067995131,0.024117416003718972,0.00022616609930992126,0.027848873171024024,17405.077671167066,15634.233579245321,8,30,35,65,63,84487.03301799449,89179.60308986789,8734.57063613106,4169.06822091773,1376.6379687671829,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_3407,231,2025-08-20,8,2,no_season,3407,74977.76034192831,74977.76034192831,1983.5458764073785,320,4754.344770010628,0.0,0.0,57208.74072580979,47487.5135588867,9721.227166923092,0,37156.21375727702,7,1.5469067154579055,1790.0168187211968,1390.1427763849297,-1,0.0,7.958078640513122e-13,0.0035646669566631317,0.022570334025658667,0.00022570800501853228,0.02636070898734033,19356.242069467713,17799.971687809306,8,41,38,79,74,95744.48329774122,100551.03897026452,8943.264931881153,4132.44367370579,1548.1755732198758,4806.55567252331,4838.28482005762,-1,0.0,0.0
seed_3407,232,2025-08-21,8,2,no_season,3407,79294.44659806183,79294.44659806183,372.91427007126794,120,11915.313739360681,0.0,0.0,51187.46818531679,49959.11339297642,1228.354792340374,0,32306.796196757015,9,1.3437956155266408,1390.1427763849297,1597.7014039415608,-1,0.0,9.094947017729282e-13,0.0035017499467357993,0.02285574993584305,0.00023445801343768835,0.026591957896016538,17107.21242109804,15199.583775658974,10,27,35,62,61,88517.6195191297,93268.35764318917,8866.551997110771,4580.448312718688,1346.1165081982087,4750.738124059475,4766.673168567534,-1,0.0,0.0
seed_3407,233,2025-08-22,8,2,no_season,3407,41475.88830312948,41475.88830312948,579.3215634751787,240,19591.50223056721,0.0,0.0,26484.278629225246,24074.43147263964,2409.8471565856034,0,24216.13106353092,5,1.007697881794884,1597.7014039415608,1556.248972954545,-1,0.0,4.547473508864641e-13,0.0036390830064192414,0.022457042010501027,0.0002056249650195241,0.026301749981939793,12724.634649784182,11491.496413746736,6,42,24,66,42,67000.20786803623,71758.16195621951,7810.825820615897,3472.180870864881,1009.005460980455,4757.954088183276,4269.0748412273115,-1,0.0,0.0
seed_3407,234,2025-08-23,8,2,no_season,3407,42634.54402211162,42634.54402211162,102.74105632665675,70,18489.17558804542,0.0,0.0,25489.610537516746,25165.3487102969,324.261827219844,0,23807.915186825943,5,0.98960028365833,1556.248972954545,2021.949607655079,-1,0.0,7.958078640513122e-13,0.003398750093765557,0.023117540986277163,0.00023212505038827658,0.026748416130430996,12763.009263609401,11044.90592321654,6,44,25,69,45,68150.54999565969,72854.44451076596,7662.767612016406,3443.7773353042076,991.9964661177476,4743.416490252569,4098.141277489746,-1,0.0,0.0
seed_3407,235,2025-08-24,8,2,no_season,3407,76884.97336879751,76884.97336879751,390.8829462706515,190,11966.563627370797,0.0,0.0,50218.891781845734,48491.46315983699,1727.4286220087483,0,34601.965752552285,7,1.4402893275032815,2021.949607655079,1776.1560494033788,-1,0.0,9.094947017729282e-13,0.003443041001446545,0.022853999980725348,0.0002269580727443099,0.026523999054916203,18088.834478458157,16513.13127409413,8,30,37,67,58,84225.2590955595,89146.08184395467,8817.312151328219,4249.556923212146,1441.7485730230119,4920.822748395172,4823.927890069444,-1,0.0,0.0
seed_3407,236,2025-08-25,8,2,no_season,3407,75739.99892371334,75739.99892371334,419.63472458014047,200,3575.0329589275952,0.0,0.0,49783.403072996036,48199.06028870034,1584.342784295707,0,36716.065807104846,7,1.5279812427307284,1776.1560494033788,1655.0773906697057,-1,0.0,7.958078640513122e-13,0.0037117500323802233,0.02297349995933473,0.0002174170222133398,0.026902667013928294,19263.789739902026,17452.276067202816,8,39,40,79,79,97510.52680787392,102404.7456827302,8681.778246253165,4743.416490252569,1529.836075296035,4894.218874856277,4838.28482005762,-1,0.0,0.0
seed_3407,237,2025-08-26,8,2,no_season,3407,79276.74762272916,79276.74762272916,119.40962716498524,80,11873.089967738948,0.0,0.0,50708.56772699415,50131.49314213036,577.0745848637914,0,35160.03064389808,7,1.4626551670438166,1655.0773906697057,1798.9978348963773,-1,0.0,9.094947017729282e-13,0.0034233330516144633,0.022582707926630974,0.00021545798517763615,0.026221498963423073,18577.139771359965,16582.890872538108,8,30,36,66,60,84004.56417853152,88715.86843061057,8632.997625094526,4687.419700618429,1465.0012768290862,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_3407,238,2025-08-27,8,2,no_season,3407,76285.84863945303,76285.84863945303,297.0058876722095,140,6816.638808133776,0.0,0.0,49973.76690812512,48639.814134023094,1333.9527741020254,0,37500.068340188656,7,1.5606042981528547,1798.9978348963773,1677.2080789912193,-1,0.0,9.094947017729282e-13,0.003640500013716519,0.024443708010949194,0.00025174999609589577,0.02833595802076161,19676.067596256733,17824.000743931927,8,33,40,73,67,93055.3723402705,97805.12707916104,8907.271050739231,4739.171637064793,1562.5028475078607,4749.754738890542,4808.68729267139,-1,0.0,0.0
seed_3407,239,2025-08-28,8,2,no_season,3407,77963.0142225688,77963.0142225688,741.0707640187636,270,5928.3708895131795,0.0,0.0,53155.975897460485,49744.39290557042,3411.582991890062,0,35782.05277892512,7,1.4885787075421153,1677.2080789912193,1802.0342663512006,-1,0.0,9.094947017729282e-13,0.0033988329814746976,0.023606374976225197,0.00024337496142834425,0.02724858291912824,18894.98594633308,16887.066832592034,8,33,38,71,67,95942.82887579064,100830.39413131999,8944.579898891137,4544.199963073298,1490.9188657885466,4887.565255529349,4838.28482005762,-1,0.0,0.0
seed_3407,240,2025-08-29,8,2,no_season,3407,42785.13829348414,42785.13829348414,309.0753617742686,130,18883.659221525384,0.0,0.0,26900.75221324838,25433.626488382397,1467.1257248659772,0,25202.440406057583,5,1.047923989781327,1802.0342663512006,2131.38059287086,-1,0.0,8.810729923425242e-13,0.0035666250623762608,0.02366641699336469,0.00022487505339086056,0.027457917109131813,13428.887244895303,11773.553161162283,6,44,26,70,45,60980.943118298615,65711.49377847672,7817.804980471037,3400.9071657607324,1050.1016835857326,4743.416490252569,4184.4791,-1,0.0,0.0
seed_3407,241,2025-08-30,8,2,no_season,3407,43607.2893575908,43607.2893575908,57.48673232842293,30,24237.055961855178,0.0,0.0,26003.810790426236,25860.53613985073,143.27465057550418,0,23017.680762882213,5,0.9583917851740091,2131.38059287086,1834.512545621927,-1,0.0,7.958078640513122e-13,0.0036033749347552657,0.023329166928306222,0.0002299170009791851,0.027162458864040673,11966.340528806464,11051.34023407575,6,37,25,62,44,61175.53299277173,66036.70895344442,7202.337653825099,3547.6872861002494,959.0700317867589,4861.175960672689,4160.284184508624,-1,0.0,0.0
seed_3407,242,2025-08-31,8,2,no_season,3407,75876.88891379717,75876.88891379717,515.3901729392636,140,8106.143670760251,0.0,0.0,50493.60520505303,48463.453255003245,2030.151950049783,0,36116.08369802711,7,1.503325010518556,1834.512545621927,1572.815655415454,-1,0.0,9.094947017729282e-13,0.004246041993610561,0.024415416992269456,0.00023120793048292398,0.02889266691636294,18877.798015334985,17238.285682692127,8,35,35,70,69,93044.44036793632,97885.8081201742,8853.752878093459,4427.188724235731,1504.8368207511296,4841.367752237883,4838.28482005762,-1,0.0,0.0
seed_3407,243,2025-09-01,9,2,no_season,3407,77895.02094642015,77895.02094642015,0.0,0,21025.65295440039,0.0,0.0,49323.77060020024,49323.77060020023,0.0,0,30687.254597748983,5,1.2731738406315383,1572.815655415454,3255.262325599874,-1,0.0,9.094947017729282e-13,0.003524542087689042,0.024098208057694137,0.0002317499602213502,0.02785450010560453,16991.24402821771,13696.010569531274,6,26,30,56,56,78285.34689116637,83200.692272591,8693.182002222438,4186.406551196988,1278.635608239541,4915.345381424626,4212.7,-1,0.0,0.0
seed_3407,244,2025-09-02,9,2,no_season,3407,75168.46340790257,75168.46340790257,123.39771859099943,60,19522.461956460153,0.0,0.0,48496.03890652134,48013.475447260535,482.56345926080377,0,33523.06900274735,5,1.3949743753559936,3255.262325599874,3202.460409292753,-1,0.0,5.684341886080801e-13,0.0036900410195812583,0.02323149994481355,0.0002348329871892929,0.0271563739515841,17617.35616139038,15905.712841356966,6,28,35,63,58,80799.47506330887,85509.60968419141,8443.281352649574,4711.793713650887,1396.7945417811395,4743.416490252569,4269.0748412273115,-1,0.0,0.0
seed_3407,245,2025-09-03,9,2,no_season,3407,75814.24787990225,75814.24787990225,0.0,0,18442.320276303944,0.0,0.0,48320.0636834608,48320.0636834608,0.0,0,28345.185358729057,7,1.1786825851270428,3202.460409292753,3535.2801908054753,-1,0.0,9.094947017729282e-13,0.0038359580794349313,0.023652374977245927,0.00022587506100535393,0.027714208117686212,15084.697856163682,13260.487502565371,8,26,32,58,58,82982.95901307205,87710.81450864192,8076.587476042919,4700.845530916236,1181.0493899470441,4743.416490252569,4317.706896889218,-1,0.0,0.0
seed_3407,246,2025-09-04,9,2,no_season,3407,75853.43018732162,75853.43018732162,46.603789423570845,20,20485.525030249475,0.0,0.0,49052.318076704585,48831.13429625091,221.18378045367575,0,31594.400711347233,7,1.3149907160570358,3535.2801908054753,3361.1190042050935,-1,0.0,7.958078640513122e-13,0.003540167002938688,0.02408887504134327,0.00023549993056803942,0.02786454197485,16541.672053921473,15052.728657425763,8,28,34,62,58,86576.37312237071,91412.88586017885,8183.860518216356,4657.783846968797,1316.4333629728014,4966.548008713834,4378.989378085337,-1,0.0,0.0
