run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
causal_42_grid25,200,2025-07-20,7,2,causal_season,42,86353.0480817199,86353.0480817199,369.06419795872404,130,13222.372493322462,0.0,0.0,56009.581928805455,54449.9214032618,1559.6605255436616,0,33636.69025947079,9,1.40037810534933,2184.7360839207663,1823.6450617930623,-1,0.0,9.094947017729282e-13,0.004834791994653642,0.110114875016734,0.00030991598032414913,0.1152595829917118,17523.225914580136,16113.464344890657,10,28,36,64,62,98596.4704448549,103594.53829976398,9046.384632551302,4901.530373260988,1401.528760811283,4998.06785490908,4934.34818289249,-1,0.0,0.0
causal_42_grid25,201,2025-07-21,7,2,causal_season,42,87541.52783718152,87541.52783718152,95.34399060982787,60,11765.644960673118,0.0,0.0,55626.390608850124,55173.26483564979,453.12577320032324,0,35960.76451727951,9,1.4963130339689679,1823.6450617930623,1812.4352253560614,-1,0.0,7.673861546209082e-13,0.004838500055484474,0.11292245797812939,0.00029395800083875656,0.11805491603445262,18921.121017198868,17039.64350008064,10,25,37,62,57,103736.68414310137,108646.78389800778,8746.16966383945,4901.530373260988,1498.3651882199795,4910.099754906404,4960.318989200041,-1,0.0,0.0
causal_42_grid25,202,2025-07-22,7,2,causal_season,42,88798.76279235064,88798.76279235064,384.48657322092674,50,13608.86350172794,0.0,0.0,57895.192587877056,56252.52506487994,1642.667522997119,0,34488.5081857288,9,1.43510839274238,1812.4352253560614,1776.4419444176272,-1,0.0,9.094947017729282e-13,0.004829499986954033,0.11321654100902379,0.0003312920453026891,0.11837733304128051,18133.87471645288,16354.63346927592,10,25,39,64,64,110227.46898150517,115208.46596708932,9270.667490029824,4901.530373260988,1437.0211744053668,4980.996985584142,4977.2062137335515,-1,0.0,0.0
causal_42_grid25,203,2025-07-23,7,2,causal_season,42,86254.0756190008,86254.0756190008,466.31992387892603,160,10599.544438600997,0.0,0.0,56602.48029991149,54421.30684310429,2181.173456807195,0,37220.833633717906,7,1.5488386563917045,1776.4419444176272,1721.6787863002605,-1,0.0,9.094947017729282e-13,0.005370666040107608,0.1109594579320401,0.00031383300665766,0.11664395697880536,19562.568810664983,17658.264823052923,8,30,37,67,60,100096.14914424875,104988.5598602716,9196.582209887303,4828.897455928562,1550.8680680715795,4901.530373260988,4980.587314765197,-1,0.0,0.0
causal_42_grid25,204,2025-07-24,7,2,causal_season,42,86905.21725954165,86905.21725954165,673.6704129497144,150,12041.237179892887,0.0,0.0,57803.9978811372,54868.1694192022,2935.828461934994,0,34167.527315523395,9,1.421403929513915,1721.6787863002605,1844.7369263901005,-1,0.0,9.094947017729282e-13,0.004863124922849238,0.11401266604661942,0.0003039590083062649,0.11917974997777492,18044.35290406094,16123.174411462454,10,26,38,64,62,107676.21101512862,112598.74658816427,9263.659306468071,4885.718984960147,1423.6469714801415,4922.5355730356505,4824.670060799083,-1,0.0,0.0
causal_42_grid25,205,2025-07-25,7,2,causal_season,42,49183.47464156625,49183.47464156625,92.85376666666662,20,21103.608549485874,0.0,0.0,29357.672718685095,29001.72831671843,355.9444019666664,0,22921.341199884788,5,0.9527197753042762,1844.7369263901005,2306.390692596492,-1,0.0,8.810729923425242e-13,0.004917207988910377,0.11195508297532797,0.0002947909524664283,0.11716708191670477,12294.370745982582,10626.970453902202,6,34,23,57,49,57647.08518993216,62581.902163393956,8209.78636004449,3156.542498791566,955.0558833285328,4934.816973461802,4284.465833477543,-1,0.0,0.0
causal_42_grid25,206,2025-07-26,7,2,causal_season,42,49346.05588745274,49346.05588745274,19.38455828019022,10,19269.311503190933,0.0,0.0,29799.772695758576,29744.44916642691,55.32352933166288,0,22384.489363809545,5,0.930408540551105,2306.390692596492,2755.920098002318,-1,0.0,9.094947017729282e-13,0.004830457968637347,0.10865604190621525,0.00030258402694016695,0.11378908390179276,12005.763369842436,10378.725993967108,6,36,22,58,60,60100.60384513004,64961.71592952925,8252.148862353253,2975.760513158761,932.6870568253976,4901.530373260988,4382.8442,-1,0.0,0.0
causal_42_grid25,207,2025-07-27,7,2,causal_season,42,83548.25873666554,83548.25873666554,302.2271007850823,170,9265.878835022671,0.0,0.0,54043.53182341361,52672.0748146624,1371.4570087512116,0,38181.40832339646,7,1.5911249097191806,2755.920098002318,1644.2487151177938,-1,0.0,9.094947017729282e-13,0.005045957979746163,0.1118731249589473,0.00032191607169806957,0.11724099901039153,19540.41276291221,18640.995560484254,8,28,38,66,61,98851.11665554163,103715.20504148514,9230.396756295271,4859.7912745605045,1590.8920134748525,4901.530373260988,4980.587314765197,-1,0.0,0.0
causal_42_grid25,208,2025-07-28,7,2,causal_season,42,86680.74569575879,86680.74569575879,436.04408709069753,180,7007.972346210292,0.0,0.0,56550.8549703258,54640.22493687664,1910.6300334491589,0,38009.10622618887,9,1.5811807260781818,1644.2487151177938,1797.922635730394,-1,0.0,8.810729923425242e-13,0.005234500044025481,0.1286387499421835,0.00037150003481656313,0.13424475002102554,20081.52321474736,17927.58301144151,10,28,40,68,64,105446.2887541519,110384.19344681341,9173.307740197444,4880.315725652569,1583.7127594245367,4937.904692661517,4883.664330968149,-1,0.0,0.0
causal_42_grid25,209,2025-07-29,7,2,causal_season,42,88745.45313193795,88745.45313193795,101.79110491452408,60,11157.18549822142,0.0,0.0,56705.96680556862,56147.95089497024,558.0159105983785,0,36002.041257082994,9,1.498607711732042,1797.922635730394,1523.5108123225,-1,0.0,9.094947017729282e-13,0.005771666998043656,0.13320699997711927,0.00036762491799890995,0.13934629189316183,18811.42702285702,17190.614234225977,10,26,43,69,69,108642.79652774546,113557.46530625007,9110.360837329816,4901.530373260988,1500.0850523784584,4914.668778504603,4980.587314765197,-1,0.0,0.0
causal_42_grid25,210,2025-07-30,7,2,causal_season,42,86125.35385334445,86125.35385334445,273.858669508485,110,9978.615355876256,0.0,0.0,55360.724107492664,54250.289950163125,1110.4341573295396,0,36613.92474000601,9,1.5226086434041521,1523.5108123225,1914.3469584731397,-1,0.0,9.094947017729282e-13,0.006366165936924517,0.13867175008635968,0.00041112489998340607,0.1454490409232676,19465.633928491337,17148.290811514667,10,25,37,62,59,103647.12853788296,108558.07736099267,9032.341813467277,4901.530373260988,1525.5801975002503,4910.9488231097,4781.337253160844,-1,0.0,0.0
causal_42_grid25,211,2025-07-31,7,2,causal_season,42,86127.95322770157,86127.95322770157,595.8743698119102,160,10228.572271541072,0.0,0.0,57226.44244256428,54540.057985559484,2686.384457004797,0,36251.814537850325,9,1.508635307508929,1914.3469584731397,1806.4662560697261,-1,0.0,7.958078640513122e-13,0.006833916995674372,0.15207695891149342,0.0004645000444725156,0.1593753759516403,19026.036798578025,17225.7777392723,10,25,38,63,60,107597.49600474934,112566.4021284768,9242.843435094466,4901.530373260988,1510.4922724104301,4968.906123727461,4980.587314765197,-1,0.0,0.0
causal_42_grid25,212,2025-08-01,8,2,causal_season,42,47077.595939924046,47077.595939924046,62.53369550200341,40,24438.876425481365,0.0,0.0,27883.4660616827,27658.05949238597,225.40656929672826,0,22337.693615083794,5,0.928845023967438,1806.4662560697261,2081.072318909946,-1,0.0,9.094947017729282e-13,0.007783249951899052,0.23021220800001174,0.0005595830734819174,0.2385550410253927,11893.793579180907,10443.900035902887,6,34,24,58,54,63898.05641041671,68758.69058944925,8040.286220770781,3520.5813479958624,930.7372339618248,4901.530373260988,4273.001526307458,-1,0.0,0.0
causal_42_grid25,213,2025-08-02,8,2,causal_season,42,44674.969614590955,44674.969614590955,95.00095661373564,30,22575.22283385713,0.0,0.0,26638.12987075072,26287.333374534843,350.79649621587475,0,22503.00387616914,5,0.9361425631521735,2081.072318909946,2164.542187271476,-1,0.0,8.810729923425242e-13,0.009510749951004982,0.23139854101464152,0.0007217499660328031,0.2416310409316793,11885.36334009168,10617.640536077455,6,38,24,62,37,48811.31139048728,53041.98151484592,8071.630624718631,3426.42255720438,937.6251615070474,4901.530373260988,4281.28992207197,-1,0.0,0.0
causal_42_grid25,214,2025-08-03,8,2,causal_season,42,79194.53830601383,79194.53830601383,396.05031947413096,170,15883.864653861427,0.0,0.0,51205.49681892459,49649.2043089004,1556.2925100241887,0,32572.617922349946,5,1.3571716052095872,2164.542187271476,1316.2621459840807,-1,0.0,9.094947017729282e-13,0.012671292060986161,0.24863549997098744,0.0005503749707713723,0.261857167002745,16719.930955321575,15852.68696702837,6,25,30,55,48,83489.56388224164,88457.2352706339,9122.740691118957,4740.211176745719,1357.1924134312476,4967.67138839226,4980.587314765197,-1,0.0,0.0
causal_42_grid25,215,2025-08-04,8,2,causal_season,42,77116.7005640826,77116.7005640826,520.5891578667961,210,10021.161237342783,0.0,0.0,50100.66136843073,48120.32853539984,1980.3328330308755,0,34632.29594994237,7,1.4401828280384499,1316.2621459840807,1694.5073775064216,-1,0.0,9.094947017729282e-13,0.00967500009573996,0.24253362498711795,0.000720792100764811,0.2529294171836227,18416.38467560782,16215.911274334543,8,28,33,61,57,83558.54957418315,88515.34298854886,9312.907709195877,4579.561888293601,1443.0123312475985,4956.793414365697,4980.587314765197,-1,0.0,0.0
causal_42_grid25,216,2025-08-05,8,2,causal_season,42,77095.56962828476,77095.56962828476,289.04085313712415,150,10429.22545579091,0.0,0.0,49351.99470703662,48272.521266578464,1079.4734404581484,0,34750.774600810386,7,1.4459989867803225,1694.5073775064216,1668.5585678158277,-1,0.0,9.094947017729282e-13,0.012012791936285794,0.23543412506114691,0.0005565410247072577,0.24800345802213997,18276.924946554012,16473.84965425637,8,30,34,64,61,87879.19299596883,92776.36548265662,9227.384497417013,4815.923413194637,1447.948941700433,4901.530373260988,4980.587314765197,-1,0.0,0.0
causal_42_grid25,217,2025-08-06,8,2,causal_season,42,77504.33709038302,77504.33709038302,1427.14503320642,310,9202.475410904979,0.0,0.0,53883.10860521342,48151.56121926448,5731.547385948951,0,33788.936283919815,7,1.406280647223522,1668.5585678158277,1504.5736628440918,-1,0.0,9.094947017729282e-13,0.00916187500115484,0.17991724994499236,0.0006250409642234445,0.18970416591037065,17701.771864968803,16087.16441895101,8,26,34,60,58,88206.63959894984,93148.90916640182,9069.870873907326,4585.30260724415,1407.8723451633257,4942.269567451984,4980.587314765197,-1,0.0,0.0
causal_42_grid25,218,2025-08-07,8,2,causal_season,42,78343.69831105677,78343.69831105677,459.94660104018647,200,13628.520353452632,0.0,0.0,50637.99638267046,49115.16374403794,1522.8326386325255,0,35375.07350956452,7,1.472082540503304,1504.5736628440918,1429.7633099982413,-1,0.0,9.094947017729282e-13,0.007562416954897344,0.15431300003547221,0.0003740409156307578,0.16224945790600032,18581.10640910442,16793.967100460104,8,33,32,65,58,86283.2296090866,90817.13173474796,9056.97444545004,4643.308105417105,1473.9613962318554,4901.530373260988,4980.587314765197,-1,0.0,0.0
causal_42_grid25,219,2025-08-08,8,2,causal_season,42,41736.84621874111,41736.84621874111,291.26187143020945,140,24711.085770232166,0.0,0.0,25260.7933997728,24198.356297085105,1062.4371026876966,0,24309.404434697673,5,1.010911724824468,1429.7633099982413,1692.53624509638,-1,0.0,6.536993168992922e-13,0.006028000032529235,0.13206166599411517,0.00038074993062764406,0.13847041595727205,12925.627752318418,11383.776682379255,6,43,26,69,42,57911.71034306981,62783.11489873901,7581.912601118348,3557.5623676894265,1012.8918514457364,4901.530373260988,4269.0748412273115,-1,0.0,0.0
causal_42_grid25,220,2025-08-09,8,2,causal_season,42,40843.63823725566,40843.63823725566,442.9418637590428,180,20956.94705583538,0.0,0.0,25286.43483694808,23773.79874995084,1512.6360869972398,0,23710.065531352404,5,0.9861992009814979,1692.53624509638,1852.563903077406,-1,0.0,7.958078640513122e-13,0.005773084005340934,0.13337429193779826,0.00036270800046622753,0.13951008394360542,12558.884788265863,11151.180743086537,6,43,25,68,44,69654.31826076117,74603.05356480753,7752.675393165133,3609.5821457692973,987.9193971396833,4948.735304046368,4159.023757684003,-1,0.0,0.0
causal_42_grid25,221,2025-08-10,8,2,causal_season,42,77162.63788365718,77162.63788365718,297.9501739819782,150,10655.669767277665,0.0,0.0,49422.12182636988,48347.349453794435,1074.7723725754472,0,33233.14762344669,7,1.3833416687888893,1852.563903077406,1603.4047755638912,-1,0.0,9.094947017729282e-13,0.005802999949082732,0.12739937496371567,0.00031849998049438,0.13352087489329278,17366.723431904094,15866.424191542594,8,32,32,64,58,85664.50671984215,90549.8215462541,9312.907709195877,4627.363140885859,1384.7144843102787,4901.530373260988,4980.587314765197,-1,0.0,0.0
causal_42_grid25,222,2025-08-11,8,2,causal_season,42,77522.91462472586,77522.91462472586,436.4853526427694,150,11803.1753084405,0.0,0.0,50453.61028799045,48493.78113791761,1959.8291500728342,0,36135.83546586524,7,1.50424695628898,1603.4047755638912,1296.0640591442439,-1,0.0,8.384404281969182e-13,0.005136457970365882,0.11566400004085153,0.0003305829595774412,0.12113104097079486,18865.403400730025,17270.432065135217,8,30,36,66,59,87203.14207191605,92083.13875376988,9265.342949429963,4850.04071609537,1505.6598110777184,4901.530373260988,4980.587314765197,-1,0.0,0.0
causal_42_grid25,223,2025-08-12,8,2,causal_season,42,75745.14760090188,75745.14760090188,834.0491438139919,270,6976.4951180409935,0.0,0.0,51259.952222570544,47296.594392499566,3963.357830070977,0,33580.943166488745,7,1.3971025321225803,1296.0640591442439,1370.9077078756977,-1,0.0,7.958078640513122e-13,0.005176499951630831,0.11921862501185387,0.0003416669787839055,0.12473679194226861,17711.550571581807,15869.392594906934,8,29,37,66,64,86826.00814298449,91752.43159192528,9199.379510265011,4832.233723512615,1399.2059652703642,4926.423448940792,4980.587314765197,-1,0.0,0.0
causal_42_grid25,224,2025-08-13,8,2,causal_season,42,77189.96274495355,77189.96274495355,391.70346271189794,220,9516.268579668678,0.0,0.0,50182.180720421966,48248.452211119395,1933.7285093025719,0,34704.58182604922,7,1.4437612238192459,1370.9077078756977,1488.9325303054343,-1,0.0,7.034373084024992e-13,0.005561541998758912,0.13255416706670076,0.0003959579626098275,0.1385116670280695,18324.500002022993,16380.081824026227,8,27,34,61,60,83576.65463891235,88504.06694010047,9141.249127470906,4768.110910833673,1446.024242752051,4927.4123011881165,4980.587314765197,-1,0.0,0.0
causal_42_grid25,225,2025-08-14,8,2,causal_season,42,75206.15765738525,75206.15765738525,1257.597110710975,350,8455.298786847843,0.0,0.0,52788.7347959109,46750.94803165449,6037.786764256411,0,37136.64663134966,5,1.5449354086417437,1488.9325303054343,1616.7142849762695,-1,0.0,7.958078640513122e-13,0.005607916973531246,0.12969583400990814,0.00032708398066461086,0.135630834964104,19609.40581463235,17527.240816717305,6,28,33,61,51,85270.06864799283,90241.59584559324,8628.338154993446,4869.907596659306,1547.3602763062356,4971.52719760042,4980.587314765197,-1,0.0,0.0
causal_42_grid25,226,2025-08-15,8,2,causal_season,42,41131.52625575673,41131.52625575673,439.625897477768,190,23059.066681669727,0.0,0.0,25433.676248349424,23895.170912403097,1538.5053359463263,0,24452.338222239705,5,1.0172916956459923,1616.7142849762695,1682.1984648237967,-1,0.0,9.094947017729282e-13,0.005388875026255846,0.120471749920398,0.0003361670533195138,0.12619679199997336,12902.348405235574,11549.98981700413,6,42,25,67,44,65497.49925329913,70451.43308959625,7736.807071515296,3595.3006562844444,1018.8474259266544,4953.9338362971175,4142.132883455932,-1,0.0,0.0
causal_42_grid25,227,2025-08-16,8,2,causal_season,42,41139.31555789952,41139.31555789952,296.31026468749945,130,23413.262677871287,0.0,0.0,25436.37424574752,23769.755193729714,1666.6190520178088,0,24008.89436834484,5,0.9993586003965886,1682.1984648237967,1511.4185221352664,-1,0.0,6.821210263296962e-13,0.0055542499758303165,0.11430133308749646,0.0002976669929921627,0.12015325005631894,12550.988573196953,11457.90579514789,6,44,25,69,41,64751.564832267686,69607.56811652907,7810.825820615897,3310.3416122336503,1000.3705986810351,4901.530373260988,4196.36,-1,0.0,0.0
causal_42_grid25,228,2025-08-17,8,2,causal_season,42,73855.37265935847,73855.37265935847,710.3026943444015,260,9471.63556875761,0.0,0.0,49762.989474963266,46618.29151984218,3144.6979551210816,0,35071.2426707396,5,1.4590945988445392,1511.4185221352664,1594.3247211685052,-1,0.0,9.094947017729282e-13,0.005157292005605996,0.11128783295862377,0.000294207944534719,0.11673933290876448,18499.944419509102,16571.298251230503,6,34,31,65,59,91731.00824298622,96718.43542433465,8772.91038697996,4885.718984960147,1461.3017779474835,4987.427181348426,4980.587314765197,-1,0.0,0.0
causal_42_grid25,229,2025-08-18,8,2,causal_season,42,75357.15520653619,75357.15520653619,416.59812377658534,180,9353.725144504124,0.0,0.0,49275.9808124498,47405.92961603342,1870.051196416382,0,34987.481646405955,7,1.4553861126838765,1594.3247211685052,1779.0469132052935,-1,0.0,9.094947017729282e-13,0.004741374985314906,0.10890650004148483,0.00030554202385246754,0.1139534170506522,18506.69710777397,16480.78453863199,8,32,33,65,59,91125.96594772936,95826.55565929913,8632.052455072433,4661.696807805259,1457.811735266915,4901.530373260988,4980.587314765197,-1,0.0,0.0
causal_42_grid25,230,2025-08-19,8,2,causal_season,42,75860.39001221117,75860.39001221117,338.11135102549224,150,10238.408815172683,0.0,0.0,49399.093260760725,47996.14759812579,1402.9456626349322,0,32694.279448948375,7,1.3605455369587207,1779.0469132052935,1700.619160298162,-1,0.0,9.094947017729282e-13,0.00490404199808836,0.10866529203485698,0.00030274991877377033,0.1138720839517191,17168.35597350618,15525.92347544219,8,29,33,62,60,82265.34507299779,87141.28051981531,9084.03484289872,4716.041409685414,1362.2616437061822,4901.530373260988,4980.587314765197,-1,0.0,0.0
causal_42_grid25,231,2025-08-20,8,2,causal_season,42,75267.64838031144,75267.64838031144,1777.0684090648697,380,4595.348946320487,0.0,0.0,55891.10535920211,47476.831576075005,8414.273783127104,0,38387.251144724476,7,1.5977388003379382,1700.619160298162,1478.6065876099515,-1,0.0,8.810729923425242e-13,0.004620874999091029,0.10989199997857213,0.00029937492217868567,0.11481224989984185,20092.963960556815,18294.28718416766,8,39,38,77,77,103534.07741622278,108431.69187592588,9312.907709195877,4585.30260724415,1599.4687976968532,4901.530373260988,4980.587314765197,-1,0.0,0.0
causal_42_grid25,232,2025-08-21,8,2,causal_season,42,79588.30149539854,79588.30149539854,418.7590916345982,140,12453.11373835048,0.0,0.0,51481.90812812101,49980.958315406555,1500.9498127144623,0,32125.356923745723,9,1.3366601865374086,1478.6065876099515,1497.3526759316374,-1,0.0,9.094947017729282e-13,0.00459825003053993,0.1089187499601394,0.0002877078950405121,0.11380470788571984,16917.44264454752,15207.914279198203,10,26,34,60,61,97651.15391539672,102435.54397170905,9108.86355497338,4811.379880247718,1338.556538489405,4901.530373260988,4947.895377243054,-1,0.0,0.0
causal_42_grid25,233,2025-08-22,8,2,causal_season,42,40571.47176542134,40571.47176542134,975.0815336675511,300,19090.50097135589,0.0,0.0,27381.266020166568,23374.090299990192,4007.175720176375,0,24432.021788046153,5,1.0167226249189831,1497.3526759316374,1436.8558713880166,-1,0.0,7.958078640513122e-13,0.004120833007618785,0.10470879205968231,0.0002767920959740877,0.10910641716327518,12828.752357889576,11603.269430156577,6,44,25,69,42,71469.78611486935,76388.05963565156,7774.49433855921,3557.5623676894265,1018.0009078352564,4918.273520782207,4269.0748412273115,-1,0.0,0.0
causal_42_grid25,234,2025-08-23,8,2,causal_season,42,42111.66451935578,42111.66451935578,151.2572061093577,90,18015.182441248147,0.0,0.0,25181.449922415217,24674.63382892806,506.8160934871495,0,24085.35414879623,5,1.0011770977508299,1436.8558713880166,1887.5634689023532,-1,0.0,6.821210263296962e-13,0.004271457903087139,0.10164729098323733,0.0002775409957394004,0.10619628988206387,12901.54364150661,11183.810507289623,6,42,24,66,43,63245.09693755098,68229.75807935608,7728.84758259394,3430.4177399014525,1003.5564228665096,4984.661141805099,4179.648015665826,-1,0.0,0.0
causal_42_grid25,235,2025-08-24,8,2,causal_season,42,76633.0843975688,76633.0843975688,500.20263389325544,220,11753.231131439892,0.0,0.0,50419.5482794527,48314.93311331936,2104.615166133332,0,34886.58127556257,7,1.4520093691473104,1887.5634689023532,1697.6307818886694,-1,0.0,7.176481631177012e-13,0.004306832910515368,0.10505587491206825,0.0002899169921875,0.10965262481477112,18266.523846125696,16620.057429436863,8,26,36,62,58,88688.66527187859,93587.9324149237,9298.86518330885,4901.530373260988,1453.60755314844,4901.530373260988,4934.57634013618,-1,0.0,0.0
causal_42_grid25,236,2025-08-25,8,2,causal_season,42,75658.13821948702,75658.13821948702,435.29980285091773,170,3547.8392928573066,0.0,0.0,49797.37073155786,47973.554481115425,1823.8162504424345,0,36415.3464635768,7,1.515519528736341,1697.6307818886694,1553.3453324801567,-1,0.0,9.094947017729282e-13,0.0044307500356808305,0.10088258411269635,0.00028574990574270487,0.10559908405411988,19093.929088195386,17321.417375381414,8,36,39,75,74,100126.28720796619,105042.80183223823,8994.519952060884,4746.777981311537,1517.3061026490332,4916.514624272042,4980.587314765197,-1,0.0,0.0
causal_42_grid25,237,2025-08-26,8,2,causal_season,42,79448.16826145399,79448.16826145399,142.1433244507092,60,12056.08137568078,0.0,0.0,50671.718585391936,50062.78557903445,608.9330063574994,0,35523.66438222148,7,1.4778030877510633,1553.3453324801567,1689.2790173041428,-1,0.0,9.094947017729282e-13,0.0042420829413458705,0.10019745805766433,0.00027579208835959435,0.1047153330873698,18764.538104556035,16759.126277665448,8,31,35,66,60,87630.77568027773,92511.14831320304,9014.544244362802,4659.50864828744,1480.1526825925619,4901.530373260988,4980.587314765197,-1,0.0,0.0
causal_42_grid25,238,2025-08-27,8,2,causal_season,42,76148.84717929622,76148.84717929622,305.9941363269523,140,6640.484289899519,0.0,0.0,49813.80627774555,48343.63750443593,1470.1687733096228,0,37190.65520613037,7,1.547588471229855,1689.2790173041428,1632.0048887155572,-1,0.0,9.094947017729282e-13,0.004265540977939963,0.10078275005798787,0.0002952920040115714,0.1053435830399394,19545.431682593677,17645.22352353669,8,34,38,72,67,98309.32376622535,103278.65958763467,9274.757875195924,4869.907596659306,1549.6106335887655,4969.3358214093105,4980.587314765197,-1,0.0,0.0
causal_42_grid25,239,2025-08-28,8,2,causal_season,42,77456.34979599007,77456.34979599007,835.0766956857831,270,5616.086908399249,0.0,0.0,53000.469107974786,49139.27141275077,3861.1976952240107,0,35897.26693167786,7,1.4936063851594439,1632.0048887155572,1650.2449308853368,-1,0.0,9.094947017729282e-13,0.004857166903093457,0.10913954197894782,0.0003005830803886056,0.11429729196242988,18902.405765810567,16994.861165867296,8,33,37,70,69,99139.94754394516,103997.1751110118,9239.099522471784,4845.458711757077,1495.7194554865778,4901.530373260988,4980.587314765197,-1,0.0,0.0
causal_42_grid25,240,2025-08-29,8,2,causal_season,42,42652.66682880001,42652.66682880001,398.2336919670621,140,18702.41779272258,0.0,0.0,27008.682940370814,25246.952417044176,1761.7305233266366,0,25553.65566436384,5,1.062275375597983,1650.2449308853368,2099.2003165227843,-1,0.0,5.684341886080801e-13,0.004856624989770353,0.10847850004211068,0.0002929170150309801,0.11362804204691201,13673.459021204168,11880.196643159676,6,45,26,71,44,64023.187404138735,68923.16869846576,8136.284839351828,3527.9231632145916,1064.7356526818267,4901.530373260988,4134.258048917507,-1,0.0,0.0
causal_42_grid25,241,2025-08-30,8,2,causal_season,42,42718.236041791984,42718.236041791984,136.96328498988282,120,23555.93736163652,0.0,0.0,25584.040341043896,25087.502459729323,496.5378813145734,0,23321.290536364868,5,0.9713418477133361,2099.2003165227843,1657.6941758986907,-1,0.0,9.094947017729282e-13,0.004673417075537145,0.10831833304837346,0.0002984579186886549,0.11329020804259926,12053.916334088446,11267.374202276422,6,38,25,63,48,85931.96815232089,90838.55616797229,7459.191273260988,3767.4396720458026,971.7204390152029,4906.588015651398,4135.1453015692405,-1,0.0,0.0
causal_42_grid25,242,2025-08-31,8,2,causal_season,42,75474.12865907846,75474.12865907846,515.2293839854273,170,7615.863554719825,0.0,0.0,50037.820707774845,47971.90425188313,2065.9164558917137,0,36822.43972248172,7,1.5326055174671276,1657.6941758986907,1446.2493746925345,-1,0.0,7.958078640513122e-13,0.004869208089075983,0.1089057499775663,0.00032479199580848217,0.11409975006245077,19274.655563746226,17547.784158735492,8,35,34,69,66,97321.4293345396,102174.29746668492,9141.29562920747,4901.530373260988,1534.2683217700715,4901.530373260988,4980.587314765197,-1,0.0,0.0
causal_42_grid25,243,2025-09-01,9,2,causal_season,42,78462.63591655812,78462.63591655812,0.0,0,21367.8547647254,0.0,0.0,49709.582827101956,49709.582827101956,0.0,0,30857.627792847627,5,1.2797875632889708,1446.2493746925345,3345.442605599505,-1,0.0,9.094947017729282e-13,0.004460291005671024,0.10738012508954853,0.00030562502797693014,0.11214604112319648,17189.13720567351,13668.49058717412,6,28,30,58,54,85719.6418592113,90644.89326971522,8833.162974857467,4585.30260724415,1285.734491368651,4925.251410503908,4208.627403436062,-1,0.0,0.0
causal_42_grid25,244,2025-09-02,9,2,causal_season,42,74266.12176695888,74266.12176695888,134.45549249490531,60,18972.62186216989,0.0,0.0,47561.469166528084,47073.36237555114,488.1067909769447,0,33890.562978969676,5,1.4110576960841894,3345.442605599505,2931.3543847611704,-1,0.0,6.821210263296962e-13,0.004571750061586499,0.1088211250025779,0.000300833024084568,0.11369370808824897,17630.381263126787,16260.18171584289,6,30,34,64,57,87293.8389159946,92224.1927822581,8601.395235657992,4855.131997487166,1412.106790790403,4930.353866263512,4543.2275,-1,0.0,0.0
causal_42_grid25,245,2025-09-03,9,2,causal_season,42,73898.36268607993,73898.36268607993,3.7783316281055477,10,16519.756952798718,0.0,0.0,46755.445844255504,46740.66690009217,14.778944163334849,0,29302.65522155841,7,1.2186095707927906,2931.3543847611704,3224.182047751337,-1,0.0,7.958078640513122e-13,0.004572124918922782,0.1071834999602288,0.00029541703406721354,0.1120510419132188,15568.661018233865,13733.994203324542,8,27,31,58,61,89235.08450998159,94096.42622529385,8335.193390187407,4850.765089184276,1220.9439675649337,4901.530373260988,4393.877532493841,-1,0.0,0.0
causal_42_grid25,246,2025-09-04,9,2,causal_season,42,73942.26206021864,73942.26206021864,33.941284241938064,50,18460.058595885246,0.0,0.0,47541.04299838774,47370.969573195674,170.073425192068,0,33005.00404770459,7,1.3736242357196224,3224.182047751337,3077.4524025423307,-1,0.0,6.821210263296962e-13,0.004719957942143083,0.1085813749814406,0.0002970839850604534,0.11359841690864414,17297.79162313996,15707.212424564626,8,30,33,63,58,88604.64808340087,93511.35164090792,8770.940393472034,4819.57819688616,1375.2085019876913,4906.703557507051,4419.5175,-1,0.0,0.0
causal_42_grid25,247,2025-09-05,9,2,causal_season,42,41716.804472177246,41716.804472177246,0.0,0,33339.86508288737,0.0,0.0,25101.659424479392,25101.65942447939,0.0,0,21383.015333680814,5,0.8887858362238233,3077.4524025423307,3505.3012648993395,-1,0.0,7.958078640513122e-13,0.004714624956250191,0.10759833303745836,0.000340208993293345,0.1126531669870019,11467.846528152011,9915.168805528803,6,39,23,62,35,55625.827564016334,56875.22827253698,7420.789823527988,3106.2266398052416,890.9589722367007,4901.530373260988,3475.8378339960445,-1,0.0,0.0
