run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
causal_42,200,2025-07-20,7,2,causal_season,42,86557.36533880739,86557.36533880739,355.003171579156,130,13275.031752956236,0.0,0.0,56189.08439687088,54691.03585697033,1498.0485399005393,0,33324.69944113112,9,1.38705827886809,2184.1344920569463,1977.2747752954424,-1,0.0,9.094947017729282e-13,0.0036299999337643385,0.022329874918796122,0.00022891699336469173,0.026188791845925152,17436.02899094738,15888.67045018374,10,26,37,63,61,95461.63153009547,100305.39030301913,8745.968254836884,4592.000621002427,1388.5291433804632,4959.301973598322,4792.045688186489,-1,0.0,0.0
causal_42,201,2025-07-21,7,2,causal_season,42,87369.66093129411,87369.66093129411,95.34399060909072,60,11763.291231543917,0.0,0.0,55691.57433161699,55238.44855841989,453.1257731970949,0,35408.91803066869,9,1.473659772315763,1977.2747752954424,1825.4013540091387,-1,0.0,9.094947017729282e-13,0.0035792080452665687,0.023299540975131094,0.00021950004156678915,0.027098249061964452,18560.441185513995,16848.476845154695,10,25,38,63,60,99007.19997309882,103894.34340416244,8773.50485401681,4743.416490252569,1475.3715846111954,4915.91731545835,4818.016494494041,-1,0.0,0.0
causal_42,202,2025-07-22,7,2,causal_season,42,88782.56056532657,88782.56056532657,344.70936817048664,50,13523.29152362945,0.0,0.0,57863.344342561046,56399.768015121794,1463.57632743925,0,34070.3833616366,9,1.4175973588086421,1825.4013540091387,1841.0788045235681,-1,0.0,7.958078640513122e-13,0.0036887499736621976,0.02351870806887746,0.0002252499107271433,0.0274327079532668,17939.608577418767,16130.774784217832,10,25,40,65,65,104377.14541746132,109276.13740508846,8970.251112315404,4743.416490252569,1419.5993067348581,4898.9919876271515,4834.903719027552,-1,0.0,0.0
causal_42,203,2025-07-23,7,2,causal_season,42,86265.49106527146,86265.49106527146,456.45542645167694,160,10587.78066347675,0.0,0.0,56715.060711667895,54595.763467516736,2119.2972441511565,0,36650.828421243874,9,1.5250262361859466,1841.0788045235681,1829.6907627148282,-1,0.0,7.958078640513122e-13,0.0036402500700205564,0.02263525000307709,0.00023345800582319498,0.02650895807892084,19284.2235664118,17366.60485483207,10,29,37,66,59,95205.73762424842,100005.57670881522,8896.165832172883,4700.929858592865,1527.117850885161,4799.839084566801,4838.28482005762,-1,0.0,0.0
causal_42,204,2025-07-24,7,2,causal_season,42,86769.26858565016,86769.26858565016,605.7332056628483,150,11797.33518895764,0.0,0.0,57609.65085077677,54959.13920398332,2650.511646793444,0,33454.36536255166,9,1.3915597293908193,1829.6907627148282,2030.4074871488972,-1,0.0,9.094947017729282e-13,0.003894333029165864,0.022860915982164443,0.0002542500151321292,0.027009499026462436,17707.77998245351,15746.585380098151,10,25,37,62,60,104410.93442138667,109282.79780636316,8963.242928753652,4728.473195642,1393.9318901063189,4871.863384976484,4682.367566093084,-1,0.0,0.0
causal_42,205,2025-07-25,7,2,causal_season,42,48972.54390155975,48972.54390155975,92.85376666666662,20,21042.922300670572,0.0,0.0,29283.609327602062,28927.664925635396,355.9444019666664,0,22653.95732027058,5,0.9418932582788512,2030.4074871488972,2355.7006017903727,-1,0.0,8.810729923425242e-13,0.004049708019010723,0.03355316701345146,0.00023962499108165503,0.037842500023543835,12085.556560579884,10568.4007596907,6,35,23,58,47,57628.59574997889,62495.92617162267,7909.369982330072,3068.044280504765,943.9148883446077,4867.330421643777,4181.220443464929,-1,0.0,0.0
causal_42,206,2025-07-26,7,2,causal_season,42,49276.85560565886,49276.85560565886,19.38455828019022,10,19254.359560292345,0.0,0.0,29786.068503592578,29730.744974260906,55.32352933166288,0,22311.982544652008,5,0.9275023607705403,2355.7006017903727,2754.7278205432854,-1,0.0,9.094947017729282e-13,0.0038679169956594706,0.024241791921667755,0.000240708002820611,0.028350416920147836,11942.385790816024,10369.596753835986,6,36,22,58,52,58637.24158271864,63344.604301588784,8252.148862353253,2609.113464427369,929.6659393605005,4743.416490252569,4273.9180219942355,-1,0.0,0.0
causal_42,207,2025-07-27,7,2,causal_season,42,83686.98979802203,83686.98979802203,267.28356054845824,150,9342.105742130283,0.0,0.0,54095.88321045464,52900.45542622353,1195.4277842310921,0,37411.63283271197,7,1.5589458908114104,2754.7278205432854,1711.2260343816738,-1,0.0,9.094947017729282e-13,0.003663457930088043,0.023573582991957664,0.00023345788940787315,0.02747049881145358,19169.30532457609,18242.32750813588,8,27,38,65,58,97421.60641894746,102135.1215466294,8929.98037858085,4633.409131280306,1558.818034696332,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_42,208,2025-07-28,7,2,causal_season,42,86636.4536236136,86636.4536236136,429.62351378602625,170,6919.1019303023,0.0,0.0,56627.67380364709,54749.35581027558,1878.3179933715035,0,37605.81120269352,9,1.5642696486566863,1711.2260343816738,1924.3661996577284,-1,0.0,9.094947017729282e-13,0.003647000063210726,0.023804208962246776,0.00023091700859367847,0.02768212603405118,19898.954588228757,17706.85661446476,10,30,41,71,66,106729.19102007011,111717.83560086462,8872.891362481445,4743.416490252569,1566.90880011223,4988.644580794509,4791.431887032997,-1,0.0,0.0
causal_42,209,2025-07-29,7,2,causal_season,42,88675.79694021313,88675.79694021313,116.15740720825383,60,11254.766618823705,0.0,0.0,56889.10583384538,56273.69654558048,615.4092882649061,0,35496.5900113678,9,1.4778537215306229,1924.3661996577284,1523.5108123202824,-1,0.0,9.094947017729282e-13,0.0036215829895809293,0.023680625017732382,0.00022420799359679222,0.027526416000910103,18482.265894982735,17014.324116385065,10,26,42,68,68,102194.64717847347,107100.1860570612,8809.944459615395,4743.416490252569,1479.0245838069916,4905.538878587733,4838.28482005762,-1,0.0,0.0
causal_42,210,2025-07-30,7,2,causal_season,42,86206.50537095926,86206.50537095926,273.8586695083821,110,10088.734677922634,0.0,0.0,55556.113910480846,54445.67975315093,1110.434157329913,0,36063.53645582017,9,1.4997075832002162,1523.5108123202824,1914.3469584700892,-1,0.0,9.094947017729282e-13,0.003780833911150694,0.023586708935908973,0.00022862502373754978,0.027596167870797217,19175.955884182593,16887.580571637576,10,26,37,63,59,93251.9200607878,98162.86888391152,8731.925435752859,4743.416490252569,1502.6473523258403,4910.948823123726,4639.0347584548435,-1,0.0,0.0
causal_42,211,2025-07-31,7,2,causal_season,42,86242.41833099525,86242.41833099525,555.1912391896096,160,10293.096877089734,0.0,0.0,57213.289509560695,54741.534110676956,2471.7553988837435,0,35970.36102227219,9,1.4968714717489795,1914.3469584700892,1830.5703744721627,-1,0.0,8.242295734817162e-13,0.003588333958759904,0.023387666908092797,0.00022799998987466097,0.02720400085672736,18889.938724350333,17080.42229792186,10,27,39,66,63,105051.80852045305,110020.7146441998,8942.427057380048,4743.416490252569,1498.765042594675,4968.906123746754,4838.28482005762,-1,0.0,0.0
causal_42,212,2025-08-01,8,2,causal_season,42,47080.208731310544,47080.208731310544,62.53369550126615,40,24465.228739315386,0.0,0.0,27898.46778823727,27673.061218945284,225.4065692919799,0,22310.61719410401,5,0.9277674065362222,1830.5703744721627,2082.8310188566925,-1,0.0,6.821210263296962e-13,0.0035858749179169536,0.023248166078701615,0.00022816599812358618,0.027062206994742155,11868.385607466884,10442.231586637128,6,32,24,56,50,64330.26104738425,69196.56127914105,8040.286220770781,3568.015512898385,929.6090497543339,4866.300231756803,4182.826615160162,-1,0.0,0.0
causal_42,213,2025-08-02,8,2,causal_season,42,44586.38885426184,44586.38885426184,95.00095661373564,30,22488.7471019452,0.0,0.0,26616.68836934084,26265.89187312497,350.79649621587475,0,22496.377321557913,5,0.9358706961922635,2082.8310188566925,2164.542187271475,-1,0.0,8.810729923425242e-13,0.003629458020441234,0.02338024997152388,0.00022549997083842754,0.027235207962803543,11880.99754857748,10615.379772980434,6,40,24,64,41,50874.37272699218,54777.6920902289,8071.630624718631,3406.4888168413586,937.349055064913,4743.416490252569,4281.28992207197,-1,0.0,0.0
causal_42,214,2025-08-03,8,2,causal_season,42,79328.15260198881,79328.15260198881,378.27761439076363,170,15994.498114926277,0.0,0.0,51278.782554981575,49797.50863311083,1481.2739218707384,0,32431.743173304574,5,1.3512822399897437,2164.542187271475,1328.9022555046536,-1,0.0,9.094947017729282e-13,0.003538041957654059,0.023747041006572545,0.00021933403331786394,0.027504416997544467,16652.09764571227,15779.645527592298,6,26,31,57,49,82057.68502203806,87025.35641043032,8822.32431340138,4427.188724235731,1351.3226322210237,4967.671388392266,4838.28482005762,-1,0.0,0.0
causal_42,215,2025-08-04,8,2,causal_season,42,76969.11880541555,76969.11880541555,520.5891578676935,210,9894.911440347509,0.0,0.0,50070.04679679536,48089.71396375975,1980.332833035613,0,34466.81789399701,5,1.4333251849510342,1328.9022555046536,1694.5073775039268,-1,0.0,9.094947017729282e-13,0.003566333092749119,0.02408066694624722,0.00022929208353161812,0.027876292122527957,18322.979666799707,16143.838227197299,6,28,33,61,51,74218.12246320245,79094.97280565018,9012.49133147988,4373.9411148521285,1436.117412249875,4876.850342447718,4838.28482005762,-1,0.0,0.0
causal_42,216,2025-08-05,8,2,causal_season,42,77113.33962871323,77113.33962871323,289.0408531379127,150,10438.684973342748,0.0,0.0,49421.07289000971,48341.599449547444,1079.4734404622689,0,34062.44950152908,7,1.4172607182679846,1694.5073775039268,1713.1585030968608,-1,0.0,9.094947017729282e-13,0.003796042059548199,0.02413558296393603,0.0002335000317543745,0.028165125055238605,17936.917638352075,16125.53186317701,8,31,35,66,63,84317.50984669864,89056.56845039444,8926.968119699435,4411.377335934891,1419.2687292303785,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_42,217,2025-08-06,8,2,causal_season,42,77373.01310136254,77373.01310136254,1387.9789910047211,310,9030.08419482164,0.0,0.0,53673.55543714883,48150.67543460468,5522.88000254416,0,33339.913565369454,7,1.387541225141417,1713.1585030968608,1574.7429968859706,-1,0.0,9.094947017729282e-13,0.003684458089992404,0.023932124953716993,0.00023770902771502733,0.027854292071424425,17478.2110981242,15861.702467245255,8,26,35,61,59,84237.68119983451,89214.103775335,8769.454496192908,4387.073652406194,1389.1630652237272,4976.422575500488,4838.28482005762,-1,0.0,0.0
causal_42,218,2025-08-07,8,2,causal_season,42,78197.40442051753,78197.40442051753,400.77057466011945,190,13488.967501502124,0.0,0.0,50365.57391321965,49079.24733768494,1286.3265755347102,0,35314.522344874254,7,1.4697008292181841,1574.7429968859706,1437.1154176714194,-1,0.0,9.094947017729282e-13,0.0037475830176845193,0.02431904198601842,0.00022466701921075583,0.028291292022913694,18517.87229427489,16796.65005059936,8,32,33,65,59,82215.30775339477,86779.76169314612,8756.558067732463,4411.457111789449,1471.4384310364271,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_42,219,2025-08-08,8,2,causal_season,42,41764.72375728763,41764.72375728763,271.12089858757497,130,24727.525115746597,0.0,0.0,25202.93459900088,24225.51254268533,977.4220563155487,0,24347.365328032993,5,1.012514735533015,1437.1154176714194,1689.1727793978423,-1,0.0,7.389644451905042e-13,0.003728875075466931,0.023684708052314818,0.00021804205607622862,0.027631625183857977,12940.256809080804,11407.10851895219,6,42,26,68,42,61846.238201872424,66671.14394584154,7581.912601118348,3415.2598729818496,1014.4735553347081,4824.9057439691105,4269.0748412273115,-1,0.0,0.0
causal_42,220,2025-08-09,8,2,causal_season,42,40850.23331501231,40850.23331501231,450.6672339069278,190,20974.037192242016,0.0,0.0,25350.807536647422,23806.94360136137,1543.863935286052,0,23615.808358975864,5,0.9822724501927851,1689.1727793978423,1851.3946939301345,-1,0.0,7.958078640513122e-13,0.003609208040870726,0.023292707977816463,0.0002193329855799675,0.027121249004267156,12510.371357826541,11105.437001149321,6,45,25,70,45,70768.47378331254,75580.36762922895,7752.675393165133,3478.5054261852174,983.9920149573277,4811.893845916406,4081.4216616562935,-1,0.0,0.0
causal_42,221,2025-08-10,8,2,causal_season,42,76933.7545992817,76933.7545992817,297.9501739827667,150,10377.073007165462,0.0,0.0,49353.7634715941,48278.99109901447,1074.7723725796275,0,33090.37445755514,7,1.3772753581776596,1851.3946939301345,1659.542847315246,-1,0.0,9.094947017729282e-13,0.0036932919174432755,0.023224584059789777,0.00021299999207258224,0.027130875969305634,17320.19358682708,15770.180870728062,8,32,33,65,56,82902.27390524228,87636.86957657879,9012.49133147988,4427.188724235731,1378.765602398131,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_42,222,2025-08-11,8,2,causal_season,42,77590.79336695507,77590.79336695507,455.7497263675772,160,11887.247543071979,0.0,0.0,50658.74758516761,48598.45472611868,2060.292859048921,0,35055.825977012006,7,1.4591773599782565,1659.542847315246,1412.1987723628135,-1,0.0,9.094947017729282e-13,0.00350920797791332,0.0236049999948591,0.00022354198154062033,0.02733774995431304,18326.934096964673,16728.89188004733,8,30,37,67,60,83377.01507383856,88376.30506434916,8964.926571712385,4482.711097023676,1460.6594157088334,4999.289990510607,4838.28482005762,-1,0.0,0.0
causal_42,223,2025-08-12,8,2,causal_season,42,75663.86723860254,75663.86723860254,849.4486800576009,270,7043.8316082040365,0.0,0.0,51361.61249097875,47320.95109273069,4040.6613982480494,0,32994.98536089611,7,1.3729462861871051,1412.1987723628135,1384.5228971097447,-1,0.0,9.094947017729282e-13,0.003542875056155026,0.023336707963608205,0.00022304104641079903,0.02710262406617403,17351.963010676103,15643.02235022001,8,29,37,66,62,81591.08147662302,86573.57392224361,8898.963132550594,4684.629505457118,1374.7910567040046,4982.492445620598,4838.28482005762,-1,0.0,0.0
causal_42,224,2025-08-13,8,2,causal_season,42,77159.43834622318,77159.43834622318,407.33088657833025,240,9539.544472351174,0.0,0.0,50289.92129066143,48285.62838277662,2004.2929078848208,0,34237.62739522582,7,1.4243616137310422,1384.5228971097447,1488.9325303035212,-1,0.0,5.684341886080801e-13,0.0036949999630451202,0.02328291698358953,0.00021879107225686312,0.027196708018891513,18071.93635283807,16165.691042387745,8,27,34,61,58,77280.45742520702,82121.75970888755,8840.832749754907,4395.573745076298,1426.567808134409,4841.302283680533,4838.28482005762,-1,0.0,0.0
causal_42,225,2025-08-14,8,2,causal_season,42,75252.36720555846,75252.36720555846,1293.1354721714956,340,8531.441763889252,0.0,0.0,53105.57635028036,46848.89388415695,6256.682466123411,0,36437.135488947766,5,1.515736349567025,1488.9325303035212,1659.194471107722,-1,0.0,6.821210263296962e-13,0.0034343330189585686,0.023410166031681,0.00022483302745968103,0.02706933207809925,19262.452709727564,17174.682779220195,6,28,34,62,52,78813.75644649373,83627.16976109783,8327.921777279025,4427.188724235732,1518.2139787061565,4813.4133146041,4838.28482005762,-1,0.0,0.0
causal_42,226,2025-08-15,8,2,causal_season,42,41082.24195334982,41082.24195334982,439.6258974780308,190,23046.540509809947,0.0,0.0,25434.191850994444,23895.68651504634,1538.5053359481035,0,24369.155259575404,5,1.0139016501937694,1659.194471107722,1692.253629929237,-1,0.0,7.958078640513122e-13,0.0035400830674916506,0.023591125034727156,0.00022449996322393417,0.02735570806544274,12842.377858629989,11526.777400945417,6,40,25,65,44,67335.92740777828,72021.19295686882,7736.807071515296,3611.1120445852853,1015.3814691489752,4743.416490252569,4142.132883455932,-1,0.0,0.0
causal_42,227,2025-08-16,8,2,causal_season,42,41204.33560339105,41204.33560339105,285.57313460432573,130,23471.593116864184,0.0,0.0,25412.233322116786,23818.021444412014,1594.2118777047667,0,23980.492119959577,5,0.9981824193393887,1692.253629929237,1518.9174759202115,-1,0.0,6.821210263296962e-13,0.003649375052191317,0.022696833941154182,0.0002192080719396472,0.026565417065285146,12534.763687212055,11445.72843274752,6,43,25,68,42,65146.097405671644,69938.50624196856,7810.825820615897,3310.3416122336503,999.1871716649823,4792.408836296911,4196.36,-1,0.0,0.0
causal_42,228,2025-08-17,8,2,causal_season,42,73856.81274069927,73856.81274069927,746.7568466698001,270,9512.722087459715,0.0,0.0,50016.447073357456,46661.97127682921,3354.4757965282556,0,34837.23750764317,5,1.449337861482595,1518.9174759202115,1610.9601142567572,-1,0.0,9.094947017729282e-13,0.003336958005093038,0.02362999995239079,0.00022941699717193842,0.027196374954655766,18381.345695442924,16455.891812200247,6,35,32,67,57,86054.72645983528,90994.72609312617,8472.494009265542,4424.81286849198,1451.5515628184653,4939.999633290891,4838.28482005762,-1,0.0,0.0
causal_42,229,2025-08-18,8,2,causal_season,42,75248.30361853633,75248.30361853633,416.59812377837386,180,9254.654749388754,0.0,0.0,49268.086329192854,47398.0351327662,1870.051196426658,0,34984.01042402331,7,1.455262757431692,1610.9601142567572,1786.0704873249006,-1,0.0,7.958078640513122e-13,0.003543625003658235,0.02274366596248001,0.00021841691341251135,0.026505707879550755,18500.07090014129,16483.939523882018,8,33,35,68,58,85905.89392385306,90659.38605456483,8331.636077358013,4528.952082477021,1457.6671010009713,4753.492130711772,4838.28482005762,-1,0.0,0.0
causal_42,230,2025-08-19,8,2,causal_season,42,75950.72817046466,75950.72817046466,320.9468618413998,140,10265.912906449525,0.0,0.0,49462.24987718054,48096.302270978296,1365.9476062022422,0,32417.509521067594,7,1.348897159372238,1786.0704873249006,1767.962754191004,-1,0.0,9.094947017729282e-13,0.0034648750443011522,0.02213916601613164,0.0002134579699486494,0.02581749903038144,17052.805798462057,15364.703722605534,8,30,34,64,62,80218.17065827998,85049.68512203154,8783.6184651843,4343.280842583434,1350.7295633778162,4831.514463751568,4838.28482005762,-1,0.0,0.0
causal_42,231,2025-08-20,8,2,causal_season,42,75231.51559586328,75231.51559586328,1845.3253768202724,370,4644.91093248652,0.0,0.0,56232.57948040845,47506.764811392655,8725.8146690158,0,37962.51455766833,7,1.5800551737970006,1767.962754191004,1550.8737599473175,-1,0.0,7.958078640513122e-13,0.0032465000404044986,0.023109000059776008,0.0002264169743284583,0.026581917074508965,19871.87676559935,18090.637792068977,8,38,38,76,73,100904.30922751958,105850.34705120238,9012.49133147988,4643.660163740548,1581.771439902847,4946.037823682791,4838.28482005762,-1,0.0,0.0
causal_42,232,2025-08-21,8,2,causal_season,42,79513.1829781902,79513.1829781902,418.759091634861,140,12455.391340129618,0.0,0.0,51527.085060631616,50026.13524791658,1500.9498127150364,0,31926.880826007076,9,1.3285488351130246,1550.8737599473175,1502.576918050242,-1,0.0,9.094947017729282e-13,0.0035000829957425594,0.023301708046346903,0.00022187491413205862,0.02702366595622152,16779.5065361846,15147.374289822477,10,27,35,62,63,90294.06703835548,94937.62713139181,8808.447177255804,4653.265997237718,1330.2867010836283,4743.416490252569,4805.592882537054,-1,0.0,0.0
causal_42,233,2025-08-22,8,2,causal_season,42,40598.33939106045,40598.33939106045,975.0815336663394,300,19123.544559099224,0.0,0.0,27405.880557862052,23398.704837693513,4007.175720168545,0,24413.80153290492,5,1.0159759565140374,1502.576918050242,1436.8558713877933,-1,0.0,4.547473508864641e-13,0.003294333931989968,0.023444749996997416,0.0002115420065820217,0.026950625935569406,12816.55424926624,11597.24728363868,6,42,25,67,41,66400.41389748508,71127.53252697292,7774.49433855921,3423.112764946455,1017.2417305377049,4743.416490252569,4269.0748412273115,-1,0.0,0.0
causal_42,234,2025-08-23,8,2,causal_season,42,42126.52631270657,42126.52631270657,151.2572061093577,90,18011.34180052173,0.0,0.0,25207.458449036083,24700.64235554893,506.8160934871495,0,24043.388360698387,5,0.999385025320869,1436.8558713877933,1908.5036518051738,-1,0.0,4.547473508864641e-13,0.0033003330463543534,0.02461233304347843,0.00023029104340821505,0.028142957133240998,12889.911964496288,11153.476396202097,6,42,25,67,45,64036.2873145077,68862.8345733058,7728.84758259394,3300.304497041333,1001.8078483624327,4826.547258798091,4179.648015665826,-1,0.0,0.0
causal_42,235,2025-08-24,8,2,causal_season,42,76506.83544147835,76506.83544147835,521.967049376068,220,11678.119264089919,0.0,0.0,50507.23297913981,48313.562959301446,2193.6700198383637,0,34656.25766199178,7,1.4424637354043826,1908.5036518051738,1701.2966447418858,-1,0.0,9.094947017729282e-13,0.0037220839876681566,0.024578291922807693,0.0002464581048116088,0.02854683401528746,18136.67570271148,16519.581959280305,8,27,37,64,62,88502.80630341923,93111.52221827034,8998.448805594431,4740.541695387426,1444.0107359163246,4743.416490252569,4792.27384543018,-1,0.0,0.0
causal_42,236,2025-08-25,8,2,causal_season,42,75768.99804484678,75768.99804484678,384.59643092703783,160,3564.585518337468,0.0,0.0,49687.710724070785,48076.45371683069,1611.2570072400888,0,36280.50058850019,7,1.5097978224431614,1701.2966447418858,1607.588675099655,-1,0.0,9.094947017729282e-13,0.0036567499628290534,0.024397250032052398,0.00023300002794712782,0.02828700002282858,19048.211264634938,17232.289323865254,8,36,40,76,73,95091.05970829472,99826.27549714642,8694.103574346464,4143.395029594976,1511.6875245208414,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_42,237,2025-08-26,8,2,causal_season,42,79367.02796256679,79367.02796256679,152.39501881673618,70,11981.966437696352,0.0,0.0,50773.36647697924,50108.82315453281,664.5433224464205,0,35224.69626155937,7,1.4653217082131402,1607.588675099655,1762.510174782638,-1,0.0,9.094947017729282e-13,0.003639417001977563,0.024503041990101337,0.0002305000089108944,0.028372959000989795,18616.66721095661,16608.02905060276,8,30,36,66,56,83206.69931548374,87902.12081026047,8714.127866646802,4680.673737599985,1467.6956775649737,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_42,238,2025-08-27,8,2,causal_season,42,76106.45608952062,76106.45608952062,284.31621877847783,130,6634.952379022314,0.0,0.0,49721.65474104647,48363.09863135566,1358.556109690822,0,37120.36509505854,7,1.5447842007026986,1762.510174782638,1650.3223187383442,-1,0.0,9.094947017729282e-13,0.0035165000008419156,0.02360295900143683,0.00022541696671396494,0.02734487596899271,19481.01807883433,17639.347016224212,8,33,39,72,64,93237.2376172794,98217.76058106893,8974.341497481506,4743.416490252569,1546.6818789607726,4980.522963789532,4838.28482005762,-1,0.0,0.0
causal_42,239,2025-08-28,8,2,causal_season,42,77412.03317153311,77412.03317153311,835.0766956865716,270,5560.989363068706,0.0,0.0,53030.60415002034,49169.406454791024,3861.197695229328,0,35844.8829088121,7,1.491397012975317,1650.3223187383442,1682.1191253208308,-1,0.0,9.094947017729282e-13,0.003880582982674241,0.023540624999441206,0.00022354198154062033,0.027644749963656068,18881.604214814866,16963.27869399723,8,33,38,71,69,93965.93514117968,98707.31310874081,8938.683144757368,4552.4754108803145,1493.5367878671707,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_42,240,2025-08-29,8,2,causal_season,42,42637.654162971245,42637.654162971245,390.7737880628089,130,18714.456392495063,0.0,0.0,26969.753529213413,25251.968633355194,1717.78489585822,0,25496.892932322382,5,1.0599827665914008,1682.1191253208308,2099.5071011707346,-1,0.0,9.094947017729282e-13,0.003402499947696924,0.023314374964684248,0.00022287503816187382,0.026939749950543046,13627.822070430684,11869.070861891698,6,44,26,70,46,67158.1063604178,72014.61143175479,7835.868461631409,3466.7787551724755,1062.3705388467658,4856.505071336984,4134.258048917507,-1,0.0,0.0
causal_42,241,2025-08-30,8,2,causal_season,42,42635.253244780615,42635.253244780615,136.96328498988282,120,23474.544626149862,0.0,0.0,25569.829334639537,25073.291453324964,496.5378813145734,0,23193.929693710266,5,0.9660312724448692,2099.5071011707346,1663.1211979264149,-1,0.0,7.958078640513122e-13,0.003361999988555908,0.02363149996381253,0.00023574999067932367,0.027229249943047762,11989.440881998788,11204.488811711482,6,36,25,61,50,76801.32037145557,81547.85422762117,7170.861294967008,3634.9878631226684,966.4137372379278,4746.533856165588,4221.3068,-1,0.0,0.0
causal_42,242,2025-08-31,8,2,causal_season,42,75284.78072890028,75284.78072890028,543.0565878156782,170,7409.166592568073,0.0,0.0,50127.103334038686,47943.62427597864,2183.479058060053,0,36414.2627620627,7,1.515475330950118,1663.1211979264149,1518.428148505815,-1,0.0,9.094947017729282e-13,0.003708584001287818,0.024418416898697615,0.00023720902390778065,0.028364209923893213,19093.155201438625,17321.10756062408,8,36,35,71,65,92320.19421615759,97296.8527302723,8840.87925149305,4680.170937049205,1517.2609484192794,4976.658514114708,4838.28482005762,-1,0.0,0.0
causal_42,243,2025-09-01,9,2,causal_season,42,78434.21655686953,78434.21655686953,0.0,0,21272.33901485411,0.0,0.0,49769.04805240988,49769.04805240989,0.0,0,30479.395242895247,5,1.2638586550015067,1518.428148505815,3504.745500118865,-1,0.0,9.094947017729282e-13,0.003510999958962202,0.02432033303193748,0.00023404101375490427,0.028065374004654586,17033.569125788672,13445.826117106577,6,28,30,58,55,75848.9702233168,80792.06463490981,8532.746597143048,4038.6254285407053,1269.9748017873019,4943.094411592999,4066.324908724062,-1,0.0,0.0
causal_42,244,2025-09-02,9,2,causal_season,42,74106.57467308705,74106.57467308705,123.26826708893728,50,18895.39470071723,0.0,0.0,47491.994388970495,47046.64517349516,445.3492154753349,0,33630.7477632168,5,1.4004223810827037,3504.745500118865,3010.713804675154,-1,0.0,9.094947017729282e-13,0.003507165936753154,0.02459495805669576,0.00022962503135204315,0.028331749024800956,17453.72007633778,16177.027686879028,6,30,35,65,57,81995.03145524717,86708.43476747531,8443.281352649574,4669.800624104709,1401.2811568007003,4743.416490252569,4543.2275,-1,0.0,0.0
causal_42,245,2025-09-03,9,2,causal_season,42,73954.41981098347,73954.41981098347,3.7783316281055477,10,16548.38454105345,0.0,0.0,46870.98811978297,46856.20917561963,14.778944163334849,0,28780.116259407932,7,1.1967466595039593,3010.713804675154,3358.5492959164585,-1,0.0,9.094947017729282e-13,0.0034889590460807085,0.024967084056697786,0.00023345905356109142,0.028689502156339586,15321.106305483028,13459.009953924906,8,26,32,58,61,86075.72214860143,91067.60635451155,8034.777012472988,4715.593091227313,1199.171510808664,4991.884205910113,4465.1825,-1,0.0,0.0
causal_42,246,2025-09-04,9,2,causal_season,42,73837.11341318423,73837.11341318423,41.80407382509563,40,18342.40340888309,0.0,0.0,47588.33698835412,47387.01475449803,201.32223385609268,0,32434.01688310461,7,1.3497553519570655,3358.5492959164585,3262.310917289019,-1,0.0,8.242295734817162e-13,0.003569374908693135,0.024296750081703067,0.00023508397862315178,0.028101208969019353,17022.482705615417,15411.53417748919,8,29,34,63,59,84870.2651871295,89559.6111824085,8470.524015751615,4711.793713650887,1351.4173701293585,4797.48698522614,4387.577796260308,-1,0.0,0.0
causal_42,247,2025-09-05,9,2,causal_season,42,41406.618871483544,41406.618871483544,0.0,0,33169.12031695683,0.0,0.0,24989.81761760739,24989.817617607387,0.0,0,21063.13363683106,5,0.8757451490735711,3262.310917289019,3567.3846570926294,-1,0.0,7.958078640513122e-13,0.003570707980543375,0.02445625001564622,0.00022195896599441767,0.028248916962184012,11238.185262345552,9824.948374485504,6,39,23,62,36,54413.27429718402,54413.27429718402,7262.67594051957,3091.996390334642,877.630568201294,4743.416490252569,3459.9008449466837,-1,0.0,0.0
causal_42,248,2025-09-06,9,2,causal_season,42,39650.03604822256,39650.03604822256,36.73539921060214,30,30509.550302107586,0.0,0.0,23999.48477638704,23841.915986485008,157.5687899020302,0,20933.83100998609,6,0.8702558512738019,3567.3846570926294,3922.2333439534277,-1,0.0,7.958078640513122e-13,0.0034393329406157136,0.024160917033441365,0.00022266688756644726,0.027822916861623526,11194.984227655837,9738.846782330254,6,45,26,71,43,51527.59123505277,51527.59123505277,7488.115890252569,2973.1130914580517,872.2429587494205,4743.416490252569,3369.7793069055883,-1,0.0,0.0
