run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
causal_3407,199,2025-07-19,7,2,causal_season,3407,49727.84454535502,49727.84454535502,24.37255527336322,10,21796.72071369377,0.0,0.0,29981.35543051107,29929.24690733662,52.10852317445056,0,20760.608613759803,5,0.8645291302110683,2925.2956476902227,2604.8652561941603,-1,0.0,8.526512829121202e-13,0.004326666006818414,0.02549879194702953,0.00025529193226248026,0.030080749886110425,10766.642975347211,9993.96563841259,6,32,22,54,47,57021.97337543852,60340.49507844318,8148.649319756737,2865.1797710878814,865.0253589066587,4743.416490252569,4450.0148,-1,0.0,0.0
causal_3407,200,2025-07-20,7,2,causal_season,3407,85581.33131328621,85581.33131328621,301.6482035824815,150,12767.482299277584,0.0,0.0,55268.32992626178,54102.312893425405,1166.0170328363793,0,33126.5301055532,9,1.3799357363162057,2604.8652561941603,1885.8861661215406,-1,0.0,9.094947017729282e-13,0.00475895800627768,0.024944165954366326,0.00024491711519658566,0.029948041075840592,17076.02455323882,16050.50555231439,10,23,35,58,54,96430.77456499283,101143.42047329781,8658.953454700708,4743.416490252569,1380.2720877313836,4743.416490252569,4789.253605292867,-1,0.0,0.0
causal_3407,201,2025-07-21,7,2,causal_season,3407,87171.50850617676,87171.50850617676,162.62509460304693,110,11404.942500334953,0.0,0.0,55758.876767544614,55049.437236629645,709.439530914973,0,35369.67414317274,9,1.4715227945116574,1885.8861661215406,1963.8742111477602,-1,0.0,8.100187187665142e-13,0.0037878750590607524,0.02414624998345971,0.0002393750473856926,0.028173500089906156,18654.557946808804,16715.11619636394,10,26,38,64,59,96611.56631118257,101444.2465245815,8367.049010456034,4743.416490252569,1473.7364226321977,4832.6802133989295,4765.660192128907,-1,0.0,0.0
causal_3407,202,2025-07-22,7,2,causal_season,3407,88090.47759410975,88090.47759410975,397.9600087254099,110,13100.600118142009,0.0,0.0,57339.46749258871,55648.12803239398,1691.3394601947286,0,34943.12876867784,9,1.45448687296798,1963.8742111477602,1717.1130272102075,-1,0.0,9.094947017729282e-13,0.004007083014585078,0.02448504196945578,0.000285874935798347,0.028777999919839203,18267.91081835216,16675.21795032567,10,26,40,66,66,107829.21206550125,112801.10810584063,9179.212941746962,4743.416490252569,1455.9636986949097,4971.896040339365,4838.28482005762,-1,0.0,0.0
causal_3407,203,2025-07-23,7,2,causal_season,3407,87057.20030860175,87057.20030860175,378.20050325681245,120,11238.133682089792,0.0,0.0,56650.66405583276,54803.65646732827,1847.007588504494,0,36712.50504901123,9,1.527461090341912,1717.1130272102075,1765.6632231407975,-1,0.0,9.094947017729282e-13,0.003957582986913621,0.0243627920281142,0.0002370000584051013,0.028557375073432922,19346.612531056668,17365.892517954566,10,28,37,65,59,101290.81968296473,106242.23165194476,8730.365716434362,4743.416490252569,1529.687710375468,4951.411968980022,4762.267609025267,-1,0.0,0.0
causal_3407,204,2025-07-24,7,2,causal_season,3407,86813.69538813291,86813.69538813291,493.0136741167146,100,11415.356183702865,0.0,0.0,57139.875017740975,55099.46856491643,2040.4064528245472,0,33715.71205332666,9,1.4017754253148724,1765.6632231407975,2266.727416987053,-1,0.0,9.094947017729282e-13,0.0038023750530555844,0.02442970802076161,0.00023704092018306255,0.028469123994000256,17995.29646593671,15720.41558738995,10,26,38,64,62,104527.79901959398,109488.38035461464,8837.42481656319,4725.076226321553,1404.8213355552773,4960.5813350206545,4695.595797943526,-1,0.0,0.0
causal_3407,205,2025-07-25,7,2,causal_season,3407,49736.61376364257,49736.61376364257,89.34627004856509,20,21698.17012980603,0.0,0.0,30294.20664078873,29950.361348406204,343.84529238252526,0,22037.251462463682,5,0.9159302431474329,2266.727416987053,2729.9844893287295,-1,0.0,4.547473508864641e-13,0.004038499901071191,0.02511375001631677,0.00023266708012670279,0.029384916997514665,11829.860899841058,10207.390562622624,6,34,22,56,48,54977.10618019065,58982.27366430858,7891.640394467606,3048.1321019412017,918.2188109359868,4743.416490252569,4128.772124275942,-1,0.0,0.0
causal_3407,206,2025-07-26,7,2,causal_season,3407,49445.851951106284,49445.851951106284,19.844134729872167,10,19754.539767736616,0.0,0.0,30036.3576823154,29979.722521796342,56.63516051905516,0,21858.47207279434,5,0.9093061436715891,2729.9844893287295,2821.7305023558047,-1,0.0,9.094947017729282e-13,0.003761333064176142,0.024131541955284774,0.00023866700939834118,0.028131542028859258,11550.268412113608,10308.203660680734,6,36,22,58,52,57643.28715855634,60615.92625721313,8227.966525907206,2189.4876435760457,910.7696696997643,4743.416490252569,4296.858579435551,-1,0.0,0.0
causal_3407,207,2025-07-27,7,2,causal_season,3407,83314.3472139044,83314.3472139044,489.37373155708184,200,9228.004366746605,0.0,0.0,54752.04209829347,52549.73020405988,2202.311894233588,0,37713.55084227102,7,1.5716233152989656,2821.7305023558047,1725.8146108555752,-1,0.0,9.094947017729282e-13,0.0037027500802651048,0.02444049995392561,0.00022791593801230192,0.028371165972203016,19302.03881049296,18411.51203177806,8,27,39,66,65,99268.77262235578,104190.98111433719,8901.956258376718,4743.416490252569,1571.3979517612925,4922.2084919814115,4838.28482005762,-1,0.0,0.0
causal_3407,208,2025-07-28,7,2,causal_season,3407,86779.78802430016,86779.78802430016,440.01049918282354,180,7053.121839236162,0.0,0.0,56580.14277466299,54752.300077178166,1827.8426974848205,0,38166.82280001317,9,1.5876343103536477,1725.8146108555752,1929.115690112988,-1,0.0,7.958078640513122e-13,0.003589165979065001,0.02343200007453561,0.0002389999572187662,0.027260166010819376,20189.311125463326,17977.51167454984,10,28,42,70,67,106490.64749657532,111387.02581841567,8922.08050455121,4743.416490252569,1590.284283333882,4896.378321840355,4802.6656988738405,-1,0.0,0.0
causal_3407,209,2025-07-29,7,2,causal_season,3407,87342.18803986299,87342.18803986299,210.65732376414232,90,9958.295690138511,0.0,0.0,56456.981696131625,55359.0283243216,1097.9533718100226,0,35989.33107748773,9,1.4982871262877486,1929.115690112988,1559.7321273578455,-1,0.0,7.958078640513122e-13,0.0037990830605849624,0.023557959008030593,0.00023045891430228949,0.027587500982917845,18757.317400488173,17232.013676999555,10,26,45,71,72,104838.83380623139,109714.33426969142,8789.639785859043,4743.416490252569,1499.5554615619885,4875.500463460033,4838.28482005762,-1,0.0,0.0
causal_3407,210,2025-07-30,7,2,causal_season,3407,86866.54914439272,86866.54914439272,138.39363821219922,100,10621.017197652889,0.0,0.0,55492.873028405134,54879.96338622489,612.9096421802493,0,36065.87338047514,9,1.4998220079028197,1559.7321273578455,1942.730636899773,-1,0.0,9.094947017729282e-13,0.003623542026616633,0.023487334023229778,0.00022616703063249588,0.027337043080478907,19173.27245771359,16892.600922761554,10,26,36,62,57,99284.12410318237,104282.21698159253,8692.576776897175,4743.416490252569,1502.7447241864643,4998.092878410151,4699.547486724592,-1,0.0,0.0
causal_3407,211,2025-07-31,7,2,causal_season,3407,85029.54092960613,85029.54092960613,756.4707871337287,180,9591.629923582626,0.0,0.0,57216.5046815299,53720.39186354068,3496.1128179892253,0,36499.91294523434,9,1.5196478148867343,1942.730636899773,1520.4828773799672,-1,0.0,9.094947017729282e-13,0.0035827079555019736,0.023753833025693893,0.00024399999529123306,0.0275805409764871,18999.64923586245,17500.263709371888,10,27,39,66,67,98023.77194802459,102813.16392734816,8929.035799230474,4682.37977375976,1520.8297060514305,4789.391979323571,4835.402797530009,-1,0.0,0.0
causal_3407,212,2025-08-01,8,2,causal_season,3407,46897.45474166931,46897.45474166931,24.137201314835693,30,23629.65191171188,0.0,0.0,27885.342766204412,27833.15815555383,52.184610650581924,0,22283.41505014109,5,0.9252831144446727,1520.4828773799672,2389.4563225352836,-1,0.0,9.094947017729282e-13,0.003702417016029358,0.023558792076073587,0.00023316603619605303,0.027494375128298998,12161.997707373343,10121.417342767747,6,35,24,59,48,59091.946743212044,64022.04590837217,7966.686777061474,3401.615945208985,928.4756270892121,4930.09916516013,4340.69068561759,-1,0.0,0.0
causal_3407,213,2025-08-02,8,2,causal_season,3407,44270.87213899479,44270.87213899479,65.09696951590384,30,22364.95620075967,0.0,0.0,26612.89454128879,26336.21941183744,276.6751294513492,0,22051.980253996866,5,0.9178151569618724,2389.4563225352836,2272.651866052544,-1,0.0,9.094947017729282e-13,0.0037104999646544456,0.023771542008034885,0.000235249986872077,0.027717291959561408,11547.984114207276,10503.996139789591,6,39,24,63,37,52357.33789443379,52357.33789443379,8002.799751767543,4016.264423184037,918.8325105832027,4743.416490252569,4214.476959298547,-1,0.0,0.0
causal_3407,214,2025-08-03,8,2,causal_season,3407,78000.38255374183,78000.38255374183,290.70092533235226,150,14692.108339056565,0.0,0.0,50269.1719089442,49104.267777936846,1164.9041310073524,0,32255.432859104676,5,1.3441738372720549,2272.651866052544,1333.1905664421956,-1,0.0,7.958078640513122e-13,0.00365574995521456,0.02404524991288781,0.00027541606687009335,0.027976415934972465,16507.46400789448,15747.968851210193,6,26,31,57,49,81524.38496687725,86440.76624318848,8687.804414061551,4614.092012912064,1343.9763691293613,4916.381276311235,4838.28482005762,-1,0.0,0.0
causal_3407,215,2025-08-04,8,2,causal_season,3407,74423.8712026851,74423.8712026851,700.808065358812,210,7573.32568575019,0.0,0.0,49611.18469597395,46669.8893199984,2941.2953759755374,0,34288.27274459727,7,1.425970880251311,1333.1905664421956,1664.7026078460863,-1,0.0,9.094947017729282e-13,0.003577625029720366,0.023214375018142164,0.0002233750419691205,0.02701537508983165,18211.98562177883,16076.287122818441,8,37,32,69,61,86776.71329539714,91626.44197808957,9012.49133147988,4380.8192281697975,1428.678031024886,4849.728682692428,4838.28482005762,-1,0.0,0.0
causal_3407,216,2025-08-05,8,2,causal_season,3407,75805.3739616795,75805.3739616795,279.8558964608272,160,8989.106071028164,0.0,0.0,48768.4938901945,47696.18271696131,1072.3111732331818,0,34787.080065224676,7,1.4472047480169725,1664.7026078460863,1777.774428599223,-1,0.0,6.821210263296962e-13,0.0036167920334264636,0.023552624974399805,0.00022479204926639795,0.027394209057092667,18365.447059501756,16421.63300572292,8,33,35,68,64,83495.13561688486,88446.36097753249,8956.613722845032,4260.3982475888015,1449.4616693843614,4951.225360647637,4838.28482005762,-1,0.0,0.0
causal_3407,217,2025-08-06,8,2,causal_season,3407,76485.1788953387,76485.1788953387,1450.3957883368012,300,8074.632896890207,0.0,0.0,53553.2616003454,47839.02384921371,5714.237751131698,0,34265.4137655502,7,1.4258716975579016,1777.774428599223,1720.7951455488128,-1,0.0,9.094947017729282e-13,0.0036633750423789024,0.023659416940063238,0.00023141701240092516,0.027554208994843066,18005.978142834407,16259.435622715784,8,30,35,65,61,87871.22689167976,92755.21023778264,8841.38314737479,4110.960958218893,1427.7255735645913,4883.9833461028775,4796.6861605043305,-1,0.0,0.0
causal_3407,218,2025-08-07,8,2,causal_season,3407,77216.26871639135,77216.26871639135,629.897908211117,260,12800.504441777059,0.0,0.0,51019.96590408656,48831.209653806334,2188.7562502802352,0,34456.472726746884,7,1.4340386877468136,1720.7951455488128,1564.7572449581826,-1,0.0,9.094947017729282e-13,0.003901124931871891,0.023895208025351167,0.00022658298257738352,0.02802291593980044,18057.074829786154,16399.397896960734,8,34,33,67,56,87479.77736710513,92089.05652875901,8682.215077818086,4411.45686801791,1435.6863636144537,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_3407,219,2025-08-08,8,2,causal_season,3407,41574.62538809884,41574.62538809884,251.6906288375365,120,24553.979612433308,0.0,0.0,25169.66860355843,24259.493416652123,910.1751869063098,0,24010.702328510444,5,0.9985466611583057,1564.7572449581826,1798.5252271795557,-1,0.0,9.094947017729282e-13,0.003603041055612266,0.024807916954159737,0.0002318329643458128,0.028642790974117815,12753.933741506751,11256.768587003691,6,42,26,68,44,68380.51952002948,73030.60299816827,7550.812966198257,3478.5054261852174,1000.4459303546017,4743.416490252569,4215.681627517855,-1,0.0,0.0
causal_3407,220,2025-08-09,8,2,causal_season,3407,40788.30570965532,40788.30570965532,402.8783963645498,170,20869.27532738199,0.0,0.0,25264.982874644862,23845.495203275983,1419.487671368876,0,23442.96569522481,5,0.9750715573870034,1798.5252271795557,1964.8952953246144,-1,0.0,8.242295734817162e-13,0.003755875048227608,0.024262166931293905,0.0002465411089360714,0.028264583088457584,12421.472736931344,11021.492958293467,6,43,25,68,41,63429.90640877816,67550.19464928488,7692.247598552945,3571.008518919169,976.7902373010337,4743.416490252569,4201.929999999999,-1,0.0,0.0
causal_3407,221,2025-08-10,8,2,causal_season,3407,75853.91721429965,75853.91721429965,282.0717893682267,140,9322.30442374269,0.0,0.0,48906.20020910667,47865.124546933796,1041.0756621728751,0,32438.88359195924,5,1.3501821506641931,1964.8952953246144,1766.3760143843456,-1,0.0,9.094947017729282e-13,0.003556624986231327,0.023747249972075224,0.00023420900106430054,0.02753808395937085,16973.974560942217,15464.909031017021,6,31,32,63,58,83235.26123646086,88200.69937343699,9191.482958137109,4266.324856350662,1351.620149664968,4965.4381369761295,4838.28482005762,-1,0.0,0.0
causal_3407,222,2025-08-11,8,2,causal_season,3407,76295.10696056843,76295.10696056843,546.2504327423836,200,10754.541301430123,0.0,0.0,50218.3494609531,47861.635815941394,2356.7136450117046,0,35632.26264093049,7,1.4833880565639797,1766.3760143843456,1416.0710052106188,-1,0.0,8.384404281969182e-13,0.003753917058929801,0.02315449994057417,0.00024166598450392485,0.027150082984007895,18578.912699738918,17053.34994119157,8,31,37,68,60,84758.6012402278,89714.67448759679,8923.442014256432,4699.731883247259,1484.6776100387704,4956.073247368982,4838.28482005762,-1,0.0,0.0
causal_3407,223,2025-08-12,8,2,causal_season,3407,74689.20116390978,74689.20116390978,1138.122421525071,330,6285.52368629364,0.0,0.0,51893.373080454054,46764.89986169922,5128.473218754848,0,34014.32369808771,7,1.4153188585583891,1416.0710052106188,1407.0872397772341,-1,0.0,9.094947017729282e-13,0.0036854170029982924,0.023706500069238245,0.00023391703143715858,0.027625834103673697,17897.789973614454,16116.53372447326,8,30,36,66,62,82072.24844182048,87030.25073658192,9012.49133147988,4649.367397484067,1417.2634874203213,4958.002294761429,4838.28482005762,-1,0.0,0.0
causal_3407,224,2025-08-13,8,2,causal_season,3407,76138.10347125704,76138.10347125704,538.5314342947728,220,8620.381046187678,0.0,0.0,50396.396448358326,47847.75377203109,2548.642676327242,0,34276.20445158246,5,1.4259074733391892,1407.0872397772341,1538.5330727259684,-1,0.0,4.547473508864641e-13,0.003580415970645845,0.023577208979986608,0.00023037497885525227,0.027387999929487705,18105.739430473295,16170.465021109165,6,29,33,62,59,77907.40149090724,82605.99434112021,8769.28220347655,4103.810576796423,1428.1751854826025,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_3407,225,2025-08-14,8,2,causal_season,3407,74572.3794473031,74572.3794473031,1259.7308151226625,360,7866.011770597774,0.0,0.0,52684.47015011761,46476.361631333326,6208.108518784285,0,36784.31993791154,5,1.5303277727663742,1538.5330727259684,1642.4677961230955,-1,0.0,9.094947017729282e-13,0.0036628340603783727,0.028022582991980016,0.00027070799842476845,0.03195612505078316,19412.063723203104,17372.256214708435,6,30,34,64,53,78505.8582107172,83321.79791686866,8438.178687088996,4624.846641482218,1532.6799974129808,4815.939706151461,4838.28482005762,-1,0.0,0.0
causal_3407,226,2025-08-15,8,2,causal_season,3407,40840.77028656648,40840.77028656648,418.19559837299073,200,22689.0501583694,0.0,0.0,25264.306816526972,23869.1913889521,1395.1154275748725,0,24332.3622268366,5,1.0121587608447011,1642.4677961230955,1772.1857852412281,-1,0.0,9.094947017729282e-13,0.004371333052404225,0.028829667018726468,0.00029449991416186094,0.033495499985292554,12871.275535036671,11461.086691799932,6,43,25,68,43,65225.41727299604,70016.47160335214,7712.5279859992925,3478.5054261852174,1013.8484261181919,4791.054330356106,4114.786297429385,-1,0.0,0.0
causal_3407,227,2025-08-16,8,2,causal_season,3407,41019.28998576046,41019.28998576046,310.48983767108376,160,23273.072372738963,0.0,0.0,25297.480735458317,23958.171218656335,1339.3095168019838,0,23703.12821844945,5,0.9865252406274967,1772.1857852412281,1651.9131069593057,-1,0.0,9.094947017729282e-13,0.004422542057000101,0.029008999932557344,0.00029566604644060135,0.033727208035998046,12415.27765123768,11287.850567211774,6,46,25,71,45,73405.35282649091,78324.68185667705,7745.14464625046,3618.6158618469326,987.6303424353939,4919.329030186149,4269.0748412273115,-1,0.0,0.0
causal_3407,228,2025-08-17,8,2,causal_season,3407,73003.05723707331,73003.05723707331,642.5200037356132,240,8697.893740168318,0.0,0.0,49264.59575434699,46333.77187247397,2930.8238818730215,0,34804.63631660149,5,1.4482919850744238,1651.9131069593057,1602.3112786657834,-1,0.0,9.094947017729282e-13,0.004788333084434271,0.02698054094798863,0.0002581659937277436,0.032027040026150644,18293.463100287714,16511.173216313775,6,38,32,70,62,83798.84293902325,88530.15987847796,8565.28186944404,4541.347769121311,1450.1931798583953,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_3407,229,2025-08-18,8,2,causal_season,3407,74406.45583150054,74406.45583150054,450.3705392957884,210,8444.88476089272,0.0,0.0,48919.60753099904,46863.73904766623,2055.8684833328,0,35798.53628669712,7,1.4892447178446655,1602.3112786657834,1736.18933839471,-1,0.0,9.094947017729282e-13,0.004397791926749051,0.026957666967064142,0.00025937496684491634,0.03161483386065811,18908.181139967033,16890.355146730086,8,32,35,67,61,87578.26804123344,92069.7949573597,8315.368920468012,4416.9805827271775,1491.60567861238,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_3407,230,2025-08-19,8,2,causal_season,3407,74808.94446079704,74808.94446079704,322.9660491978824,130,9040.689951718614,0.0,0.0,48854.81634727739,47494.35585408979,1360.4604931875956,0,32985.89830126713,7,1.372425226319931,1736.18933839471,1773.7019286050195,-1,0.0,9.094947017729282e-13,0.004103749990463257,0.027007624972611666,0.0002558750566095114,0.031367250019684434,17379.72940477172,15606.168896495412,8,29,35,64,66,87545.01041300708,92375.77319659277,8772.440609417197,4422.6682938531,1374.4124292194638,4830.762783585677,4838.28482005762,-1,0.0,0.0
causal_3407,231,2025-08-20,8,2,causal_season,3407,74545.22224700314,74545.22224700314,2039.813270570421,380,4510.878307558354,0.0,0.0,56995.660027634185,47245.54708045013,9750.11294718405,0,37053.53680273733,7,1.542914212766543,1773.7019286050195,1246.2508762000643,-1,0.0,7.958078640513122e-13,0.0043245418928563595,0.026660083094611764,0.0002532079815864563,0.03123783296905458,19238.501473042936,17815.03532969439,8,41,38,79,72,98690.88049623012,103600.62059383841,9012.49133147988,4415.334135546546,1543.8973667807218,4909.74009760829,4838.28482005762,-1,0.0,0.0
causal_3407,232,2025-08-21,8,2,causal_season,3407,79122.2593152762,79122.2593152762,412.26655636112196,140,11683.496066195195,0.0,0.0,51148.17964638115,49778.30094554639,1369.8787008347515,0,32523.28893030209,9,1.3526112973707465,1246.2508762000643,1541.5193921145656,-1,0.0,9.094947017729282e-13,0.004026917042210698,0.026328083011321723,0.00027362501714378595,0.030628625070676208,17264.950126205444,15258.33880409664,10,27,35,62,63,87497.11111441957,92176.89574879786,8833.39695780211,4641.55085809433,1355.137038762587,4743.416490252569,4800.497234850951,-1,0.0,0.0
causal_3407,233,2025-08-22,8,2,causal_season,3407,41263.83638066318,41263.83638066318,692.0712915395663,280,19491.3295264706,0.0,0.0,26811.739688684833,23876.55067256259,2935.1890161222464,0,24325.20187892019,5,1.0122468950319639,1541.5193921145656,1495.1901423103513,-1,0.0,8.526512829121202e-13,0.0037582500372081995,0.025329082971438766,0.00024337496142834425,0.02933070797007531,12779.605312326174,11545.59656659402,6,42,24,66,38,67456.44565598937,72253.49821996345,7810.825820615897,3478.5054261852174,1013.5500782883414,4797.052563974083,4269.0748412273115,-1,0.0,0.0
causal_3407,234,2025-08-23,8,2,causal_season,3407,42482.95593099096,42482.95593099096,105.4141167004085,60,18387.818981117416,0.0,0.0,25305.098724003743,24911.733473015684,393.3652509880615,0,23960.181937596913,5,0.9960579767721044,1495.1901423103513,1905.241183226529,-1,0.0,7.958078640513122e-13,0.0037464170018211007,0.025324582937173545,0.000245374976657331,0.029316374915651977,12815.36342708543,11144.818510511479,6,41,25,66,44,60665.256333585545,65439.093034879246,7715.793790351488,3474.892558467096,998.3409140665382,4773.8367012937,4174.6983,-1,0.0,0.0
causal_3407,235,2025-08-24,8,2,causal_season,3407,76776.79774074236,76776.79774074236,416.7702584541869,180,11790.12736980572,0.0,0.0,50246.74057315188,48434.10375694916,1812.6368162027184,0,34748.783673438054,7,1.4462084800466777,1905.241183226529,1745.9882531625797,-1,0.0,9.094947017729282e-13,0.004053500015288591,0.025389250018633902,0.00023495906498283148,0.029677709098905325,18209.317409747775,16539.466263690272,8,30,37,67,60,86193.65313448425,90856.41640363664,8963.541116714074,4304.607962646151,1447.8659863932521,4743.416490252569,4789.556269069445,-1,0.0,0.0
causal_3407,236,2025-08-25,8,2,causal_season,3407,75420.45618356124,75420.45618356124,456.0811716306359,240,3161.8840087820317,0.0,0.0,49865.30973497496,48067.687414999105,1797.622319975857,0,36643.571767103596,7,1.5246708663469435,1745.9882531625797,1758.9635262870663,-1,0.0,9.094947017729282e-13,0.003722249995917082,0.02588337496854365,0.0002405419945716858,0.029846166959032416,19292.569048423393,17351.002718680204,8,40,40,80,80,98175.23929588057,102944.02830093759,8661.637218552829,4604.919100472956,1526.8154902959832,4768.78900505702,4838.28482005762,-1,0.0,0.0
causal_3407,237,2025-08-26,8,2,causal_season,3407,78781.42955024994,78781.42955024994,180.1022760218761,80,11577.540617969082,0.0,0.0,50606.019286032766,49769.62994463352,836.3893413992522,0,35142.89183878913,7,1.462245473718515,1758.9635262870663,1764.5181637433143,-1,0.0,9.094947017729282e-13,0.003820790909230709,0.024952915962785482,0.000253707985393703,0.029027414857409894,18499.03233187926,16643.859506909866,8,30,36,66,60,85262.30817369696,89949.03434608168,8691.194912849332,4711.793713650887,1464.287159949547,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_3407,238,2025-08-27,8,2,causal_season,3407,76438.19412710317,76438.19412710317,316.3458210228139,130,6931.538426126907,0.0,0.0,50139.71226245875,48698.85821971386,1440.854042744904,0,37518.430733771675,7,1.5612457566785598,1764.5181637433143,1698.62524220537,-1,0.0,9.094947017729282e-13,0.0037392089143395424,0.02426450001075864,0.000307750073261559,0.02831145899835974,19713.641694552036,17804.789039219635,8,33,40,73,65,92087.47498877012,97055.29831529522,8945.97011369758,4738.797076177438,1563.2679472404864,4967.823326525108,4811.71086256754,-1,0.0,0.0
causal_3407,239,2025-08-28,8,2,causal_season,3407,77541.6662889896,77541.6662889896,799.3682596816792,280,5715.075935167308,0.0,0.0,53106.35079539522,49308.78296253282,3797.567832862404,0,35992.36172861961,7,1.497682609621197,1698.62524220537,1662.4038416183703,-1,0.0,9.094947017729282e-13,0.003563708974979818,0.02461754099931568,0.00022612500470131636,0.028407374978996813,18925.26267939512,17067.099049224493,8,33,38,71,67,95757.56053246636,100509.67175444313,8949.751347583231,4553.2836448281005,1499.6817386924838,4752.111221976771,4838.28482005762,-1,0.0,0.0
causal_3407,240,2025-08-29,8,2,causal_season,3407,42540.14101259051,42540.14101259051,371.76796383374983,170,18689.297868446556,0.0,0.0,26883.43900950576,25122.914948670947,1760.5240608348163,0,25478.7552813908,5,1.0594266121700149,1662.4038416183703,1989.260503527018,-1,0.0,9.094947017729282e-13,0.003634040942415595,0.02404520893469453,0.00024270801804959774,0.02792195789515972,13573.073019684252,11905.682261706548,6,46,26,72,48,66717.16370723628,71698.35918100561,7858.422706342665,3448.506177991918,1061.6148033912834,4981.195473769329,4136.910933477396,-1,0.0,0.0
causal_3407,241,2025-08-30,8,2,causal_season,3407,43270.37491544713,43270.37491544713,77.73080774976984,70,23836.517062033323,0.0,0.0,25817.54933519038,25594.909558253334,222.63977693704032,0,23232.74878293305,5,0.9671812126188933,1989.260503527018,1765.0423127514155,-1,0.0,5.684341886080801e-13,0.0037562920479103923,0.024297374999150634,0.00025745807215571404,0.02831112511921674,12115.80880538165,11116.939977551401,6,39,25,64,42,58425.9899291615,63237.32895897001,7197.830760743105,3594.735514110087,968.031199288877,4811.339029808505,4188.989166242032,-1,0.0,0.0
causal_3407,242,2025-08-31,8,2,causal_season,3407,75690.02181346787,75690.02181346787,483.85389132255136,130,7843.122541670418,0.0,0.0,50140.86553307068,48179.41020574177,1961.455327328907,0,36433.84285262345,7,1.5164853696414358,1765.0423127514155,1531.2777178760152,-1,0.0,5.968558980384842e-13,0.003660875023342669,0.024345124955289066,0.0002287500537931919,0.028234750032424927,19058.986466205064,17374.856386418393,8,36,35,71,65,91103.63483006306,96068.14314719033,8836.613820062405,4318.077330017971,1518.0767855259774,4964.508317127273,4838.28482005762,-1,0.0,0.0
causal_3407,243,2025-09-01,9,2,causal_season,3407,78227.98711776157,78227.98711776157,0.0,0,21244.4257701991,0.0,0.0,49404.03512638487,49404.03512638487,0.0,0,30691.587791036407,5,1.2731038693461898,1531.2777178760152,3327.8478561595166,-1,0.0,9.094947017729282e-13,0.00359241699334234,0.0242661249358207,0.0002388330176472664,0.028097374946810305,17050.507302632774,13641.080488403633,6,27,30,57,57,79570.75509586991,84432.58169513858,8636.16468107645,4248.151955798601,1278.8161579598502,4861.826599268663,4212.7,-1,0.0,0.0
causal_3407,244,2025-09-02,9,2,causal_season,3407,73819.4788700428,73819.4788700428,120.60624684226838,50,18494.656669296983,0.0,0.0,47235.599659675325,46790.677024741606,444.92263493371195,0,33810.856416270864,5,1.407693608580116,3327.8478561595166,2935.457841631142,-1,0.0,6.821210263296962e-13,0.0036520829889923334,0.025950125069357455,0.0002454170025885105,0.0298476250609383,17599.264506929474,16211.591909341392,6,25,35,60,55,84938.16138447257,89821.68033390833,8443.281352649574,4711.793713650887,1408.785684011286,4919.541797086213,4543.2275,-1,0.0,0.0
causal_3407,245,2025-09-03,9,2,causal_season,3407,74644.93415435229,74644.93415435229,0.0,0,17246.827039569533,0.0,0.0,47297.38285498963,47297.38285498963,0.0,0,29021.754046528673,7,1.2068545823559265,2935.457841631142,3258.8351687619283,-1,0.0,7.958078640513122e-13,0.0037605830002576113,0.024221875006332994,0.00023324997164309025,0.028215707978233695,15436.071955655716,13585.682090872953,8,26,31,57,58,84160.83865431047,88996.22782964398,8185.67255327373,4715.593091227313,1209.2397519386948,4967.671571188466,4465.1825,-1,0.0,0.0
causal_3407,246,2025-09-04,9,2,causal_season,3407,73213.48305732817,73213.48305732817,49.08237646211472,20,18468.18730772988,0.0,0.0,46382.4659711044,46151.40254271509,231.06342838931164,0,33219.90657708273,7,1.3841759540208665,3258.8351687619283,2378.010784782672,-1,0.0,7.958078640513122e-13,0.0036932090297341347,0.023877082974649966,0.0002412500325590372,0.027811542036943138,17044.359576571565,16175.547000511162,8,29,34,63,58,85024.75144242505,89712.2894190783,8328.662869155705,4719.475227028097,1384.1627740451136,4799.295003851896,4618.331136881887,-1,0.0,0.0
