run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
fixed_primary_greedy,129,2025-05-10,5,2,no_season,42,30146.040991314105,30146.040991314105,0.0,0,17186.951769920845,0.0,0.0,16435.782496301665,16435.782496301665,0.0,0,21269.89162780367,20,0.8856351609887136,3083.8916852009424,2802.077047183547,1,0.0,9.094947017729282e-13,0.0,0.0,0.00023950007744133472,0.00023950007744133472,11053.967782931803,10215.92384487187,20,65,40,105,106,56633.10250547547,56810.13536737534,6937.463690175136,2633.830912237869,886.2454844918195,4950.067274901679,3308.2466766682055,1,503.4317253179157,180.18495242401764
fixed_primary_greedy,130,2025-05-11,5,2,no_season,42,64850.01821567079,64850.01821567079,13.619049999999902,10,8408.042974310616,0.0,0.0,39403.63264978503,39312.07858616004,91.55406362499934,0,32936.06174506492,25,1.3721071335400703,2802.077047183547,2039.0577749825504,-1,0.0,9.094947017729282e-13,0.0,0.0,0.00022129109129309654,0.00022129109129309654,16953.788476545884,15982.273268519039,25,56,56,112,113,87941.80333162613,92761.6183792021,8173.234681662396,4163.649228271053,1372.3359060443718,5000.0,5000.0,1,180.18495242401764,-61.77004948744161
fixed_primary_greedy,131,2025-05-12,5,2,no_season,42,64262.42657974366,64262.42657974366,0.0,0,10138.18229155651,0.0,0.0,38615.33668991689,38615.33668991689,0.0,0,31388.207770868234,16,1.3048411849100314,2039.0577749825504,2580.8468152491278,1,0.0,9.041656312547275e-13,0.0,0.0,0.0002194159897044301,0.0002194159897044301,16790.628412861028,14597.579358007206,17,71,40,111,113,76365.3143776152,81274.71608788287,8424.605414347649,3031.9116319399436,1307.841990452843,5000.0,4792.8858010984895,-1,-61.77004948744161,370.3697824501262
fixed_primary_greedy,132,2025-05-13,5,2,no_season,42,61773.52187915788,61773.52187915788,0.0,0,6763.366563153031,0.0,0.0,37564.47960763606,37564.47960763606,0.0,0,34275.70106880266,10,1.4260057841315035,2580.8468152491278,2657.9119101879664,1,0.0,8.029132914089132e-13,0.0,0.0,0.0002354159951210022,0.0002354159951210022,18078.32180907042,16197.37925973223,10,61,37,98,96,76252.92654560984,80882.55676315971,8281.139496152471,3890.7271200124737,1428.1542112001105,5000.0,4876.6899,1,370.3697824501262,381.1599430330143
fixed_primary_greedy,133,2025-05-14,5,2,no_season,42,64144.7354538885,64144.7354538885,0.0,0,9418.195631453193,0.0,0.0,38793.256014203514,38793.256014203514,0.0,0,33236.36704087114,16,1.3830102382244032,2657.9119101879664,2620.969270880728,1,0.0,9.094947017729282e-13,0.0,0.0,0.00022504199296236038,0.00022504199296236038,17474.379039986554,15761.988000884583,16,58,41,99,96,75673.75567587075,80292.59573283774,8339.842309879721,3964.8575496624153,1384.848626702964,5000.0,4764.434022694639,1,381.1599430330143,97.92542530434662
fixed_primary_greedy,134,2025-05-15,5,2,no_season,42,61789.34362092422,61789.34362092422,0.0,0,7147.580886412312,0.0,0.0,37278.69494426017,37278.69494426016,0.0,0,35028.15599635807,16,1.457410894401838,2620.969270880728,2654.132528699637,1,0.0,9.023892744153272e-13,0.0,0.0,0.0002372079761698842,0.0002372079761698842,18452.43022376832,16575.72577258975,16,80,49,129,124,85009.64752984485,89911.7221045405,7870.571402737369,3945.1766726058377,1459.506499848253,5000.0,4673.2057144348955,1,97.92542530434662,300.43507489945443
fixed_primary_greedy,135,2025-05-16,5,2,no_season,42,29509.20911866601,29509.20911866601,0.0,0,25909.961386399147,0.0,0.0,15891.137838992134,15891.137838992134,0.0,0,20455.228403279245,17,0.8515433954184332,2654.132528699637,2461.015097884122,-1,0.0,9.094947017729282e-13,0.0,0.0,0.00022154208272695541,0.00022154208272695541,10669.48480110639,9785.743602172857,17,61,37,98,98,57373.16978111191,57388.576533337124,6711.8649183898715,2341.024145288299,852.3011834699686,5000.0,3362.4993000000004,1,300.43507489945443,-104.45294848511958
fixed_primary_greedy,136,2025-05-17,5,2,no_season,42,28923.257791559823,28923.257791559823,0.0,0,17055.534558925872,0.0,0.0,15524.607026658068,15524.607026658068,0.0,0,21747.586360187335,21,0.9042911052360069,2461.015097884122,2735.710166682879,1,0.0,7.958078640513122e-13,0.0,0.0,0.00021366693545132875,0.00021366693545132875,11583.25525474398,10164.331105443358,21,64,40,104,105,50943.845973144314,51021.611176431135,6756.967811898791,1933.9529084208982,906.1494316744725,5000.0,3405.5597899316003,-1,-104.45294848511958,103.16262671451136
fixed_primary_greedy,137,2025-05-18,5,2,no_season,42,63385.10401173133,63385.10401173133,2.7678323524704638,10,7872.104607045664,0.0,0.0,38680.767093978735,38662.09944867751,18.667645301237044,0,34140.179585172475,20,1.4204420096218764,2735.710166682879,2778.517077072315,1,0.0,9.094947017729282e-13,0.0,0.0,0.0002144169993698597,0.0002144169993698597,17989.88936110531,16150.29022406717,20,61,45,106,107,87854.56776101617,92751.40513430166,7776.745846234189,3639.71127606215,1422.5074827155202,5000.0,5000.0,1,103.16262671451136,441.1228720602744
fixed_primary_greedy,138,2025-05-19,5,2,no_season,42,62502.60374837237,62502.60374837237,67.00333333333333,10,13761.965016396061,0.0,0.0,38058.416036071285,37606.512054404615,451.90398166666665,0,32187.482289167227,17,1.3401683049217943,2778.517077072315,2376.307113327517,-1,0.0,9.094947017729282e-13,0.0,0.0,0.00021308392751961946,0.00021308392751961946,16739.953902238438,15447.528386928789,17,60,39,99,98,84939.53112267483,89498.40825061456,8388.412404301967,4023.1322252460254,1341.1450953819678,5000.0,5000.0,1,441.1228720602744,-59.01770268484188
fixed_primary_greedy,139,2025-05-20,5,2,no_season,42,62073.210273347475,62073.210273347475,0.0,0,6087.319918517311,0.0,0.0,37458.47982160777,37458.479821607776,0.0,0,33527.53574063217,10,1.395716666896578,2376.307113327517,2069.770647075948,1,0.0,9.094947017729282e-13,0.0,0.0,0.00021908292546868324,0.00021908292546868324,17493.015639397832,16034.520101234335,11,77,41,118,121,79048.19814546948,84003.00621472769,7043.804909913607,3695.490489000662,1396.9806558596736,5000.0,4753.915812663934,-1,-59.01770268484188,133.02533911879095
fixed_primary_greedy,140,2025-05-21,5,2,no_season,42,64100.0809534576,64100.0809534576,0.0,0,10801.507414457683,0.0,0.0,38806.402207270075,38806.402207270075,0.0,0,31359.87467270828,22,1.3042235787622312,2069.770647075948,2355.6053506119574,1,0.0,9.00612917575927e-13,0.0,0.0,0.0002227920340374112,0.0002227920340374112,16647.916464187434,14711.958208520851,22,65,45,110,111,79235.61944230853,84102.47239777181,8165.74789399039,3083.99402039473,1306.6614446961785,5000.0,4837.76986273822,1,133.02533911879095,62.481639850903775
fixed_primary_greedy,141,2025-05-22,5,2,no_season,42,61969.224018471316,61969.224018471316,0.0,0,9364.883191963105,0.0,0.0,37737.21994413867,37737.21994413867,0.0,0,32148.866178913962,14,1.3374694094459334,2355.6053506119574,2451.402547200668,1,0.0,9.094947017729282e-13,0.0,0.0,0.00021208403632044792,0.00021208403632044792,16968.288094377753,15180.578084536208,14,70,39,109,105,84101.47932332485,89038.99768347395,7992.6490540743425,4337.975289179231,1339.5360907880815,5000.0,4885.140484896596,1,62.481639850903775,411.9323305274045
fixed_primary_greedy,142,2025-05-23,5,2,no_season,42,29816.26562637619,29816.26562637619,0.0,0,21047.822186943533,0.0,0.0,16276.99767997958,16276.99767997958,0.0,0,21474.028940404733,12,0.890837894622814,2451.402547200668,3670.3745515044075,1,0.0,9.094947017729282e-13,0.0,0.0,0.0002097500255331397,0.0002097500255331397,11910.761748252029,9563.267192152705,12,71,29,100,100,50156.02164559068,50241.05281704145,6469.097850841057,1524.8898153564342,894.7512058501972,4784.146593810455,3206.3024527171465,1,411.9323305274045,273.59579693927503
fixed_primary_greedy,143,2025-05-24,5,2,no_season,42,29738.4041412129,29738.4041412129,0.0,0,24992.016997695686,0.0,0.0,16363.050158817841,16363.050158817841,0.0,0,19585.78495822699,14,0.8150288168014789,3670.3745515044075,3631.3754716084245,1,0.0,8.526512829121202e-13,0.0,0.0,0.00025537493638694286,0.00025537493638694286,10288.835359205435,9296.949599021551,14,71,29,100,100,50141.475029495254,50279.139948152646,6774.8060000000005,1405.0697987289611,816.0743732594578,5000.0,3305.290973814898,1,273.59579693927503,378.6850049191046
fixed_primary_greedy,144,2025-05-25,5,2,no_season,42,61847.678657567405,61847.678657567405,0.0,0,12782.727537285282,0.0,0.0,37274.399536797966,37274.399536797966,0.0,0,30099.574261731384,16,1.2547477892299121,3631.3754716084245,2565.651193482276,1,0.0,9.094947017729282e-13,0.0,0.0,0.0002317499602213502,0.0002317499602213502,15309.757599340091,14789.816662391295,16,64,42,106,109,82885.58162899272,87446.77312114097,8378.595173920192,3840.2289515621856,1254.1489275721412,5000.0,4783.26239722105,1,378.6850049191046,532.4486428124642
fixed_primary_greedy,145,2025-05-26,5,2,no_season,42,61464.32703468754,61464.32703468754,0.0,0,5032.760774646627,0.0,0.0,37037.41120405622,37037.41120405622,0.0,0,34228.47443287568,20,1.4240994207603381,2565.651193482276,2615.9555711319695,1,0.0,9.094947017729282e-13,0.0,0.0,0.00022529205307364464,0.00022529205307364464,18040.103871458297,16188.370561417381,20,72,45,117,116,84265.12170916446,88732.673066352,8513.449555233698,3503.4602932637104,1426.1864347031535,5000.0,4949.6,1,532.4486428124642,221.93306199494668
fixed_primary_greedy,146,2025-05-27,5,2,no_season,42,63629.09478532018,63629.09478532018,0.0,0,12693.090341392177,0.0,0.0,38176.704117013076,38176.70411701307,0.0,0,31997.750283321497,16,1.3316957730724417,2615.9555711319695,2477.3084296625734,1,0.0,9.023892744153272e-13,0.0,0.0,0.00022258399985730648,0.00022258399985730648,16771.69371362475,15226.056569696742,16,64,41,105,100,76906.75371056177,81474.1827965833,8657.108901263127,3279.2517335254433,1333.2395951383955,5000.0,4960.4213,1,221.93306199494668,195.2953550603263
fixed_primary_greedy,147,2025-05-28,5,2,no_season,42,62422.02079002577,62422.02079002577,0.0,0,8232.030988107976,0.0,0.0,37566.59294355383,37566.59294355383,0.0,0,33739.66189630039,15,1.4035624683732222,2477.3084296625734,2617.8973093033846,-1,0.0,9.094947017729282e-13,0.0,0.0,0.00022741698194295168,0.00022741698194295168,17827.913799109087,15911.748097191306,15,65,42,107,109,81707.60258483191,86512.30722977158,8111.610348891273,3492.3062317025215,1405.819245679183,5000.0,4863.596085736979,1,195.2953550603263,-2.712345887301808
fixed_primary_greedy,148,2025-05-29,5,2,no_season,42,62772.031219349636,62772.031219349636,0.0,0,6509.139012701395,0.0,0.0,38129.65332713845,38129.65332713845,0.0,0,34814.38998999788,18,1.4478853710061776,2617.8973093033846,2938.7744370460946,1,0.0,8.917311333789257e-13,0.0,0.0,0.0002257500309497118,0.0002257500309497118,18483.579348323063,16330.810641674821,19,72,48,120,121,84509.54126301737,89336.14902056598,8475.106685698864,4310.706454344248,1450.5995829165784,5000.0,4841.996785688147,-1,-2.712345887301808,357.2632602734477
fixed_primary_greedy,149,2025-05-30,5,2,no_season,42,29965.3912189946,29965.3912189946,0.0,0,21628.80849734361,0.0,0.0,16241.780282037707,16241.780282037707,0.0,0,20979.90496307616,16,0.8715541267807324,2938.7744370460946,3575.801288180896,1,0.0,8.846257060213247e-13,0.0,0.0,0.0002263339702039957,0.0002263339702039957,11360.127209030245,9619.777754045917,16,72,36,108,109,59801.07975028253,60849.39354286679,6824.740277508112,2852.7510567036825,874.1627067948401,5000.0,3174.68958627942,1,357.2632602734477,280.1825365789475
fixed_primary_greedy,150,2025-05-31,5,2,no_season,42,29285.580499468655,29285.580499468655,0.0,0,19835.39418096951,0.0,0.0,16201.51018754054,16201.510187540542,0.0,0,21368.832554332963,15,0.8892737935567472,3575.801288180896,3512.042288979843,-1,0.0,9.094947017729282e-13,0.0,0.0,0.00022133300080895424,0.00022133300080895424,11214.918661416057,10153.91389291691,15,67,35,102,102,52987.79257720715,53082.545685451376,6700.2316,2426.7995080907544,890.3680230972069,5000.0,3307.6821,1,280.1825365789475,-676.4630596207896
fixed_primary_greedy,151,2025-06-01,6,2,no_season,42,63349.023641534885,63349.023641534885,7533.803697813861,290,281.5898858043781,0.0,0.0,83830.32011350585,38118.870480358964,45711.449633146876,0,32019.72999617601,25,1.337376542539834,3512.042288979843,1200.0,-1,0.0,9.094947017729282e-13,0.0,0.0,0.00023612496443092823,0.00023612496443092823,15698.070574860189,16321.65942131582,26,36,86,122,121,93448.30858092348,98473.48571990569,6479.830552140198,4331.021011193901,1334.1554165073337,4924.836597264133,5000.0,-1,-676.4630596207896,0.0
fixed_primary_greedy,152,2025-06-02,6,2,no_season,42,70464.87207712521,70464.87207712521,3645.646820781176,270,3426.128177585784,0.0,0.0,62658.40310776456,42690.464008334675,19967.939099429892,0,38828.08213609136,17,1.6155944306071661,1200.0,1200.0,-1,0.0,8.828493491819245e-13,0.0,0.0,0.00022720801644027233,0.00022720801644027233,20435.83270320598,18392.24943288538,18,45,78,123,114,92286.55587607122,96433.52677989683,6047.119719394728,4249.528538410661,1617.8367556704734,5000.0,5000.0,-1,0.0,0.0
fixed_primary_greedy,153,2025-06-03,6,2,no_season,42,70402.41151563675,70402.41151563675,1937.4008964669251,230,2038.7653693918287,0.0,0.0,52430.66228708199,42771.570655069816,9659.091632012176,0,40064.92397819155,27,1.6670580796392054,1200.0,1200.0,-1,0.0,9.094947017729282e-13,0.0,0.0,0.0002228330122306943,0.0002228330122306943,21086.802093785038,18978.121884406522,28,47,69,116,114,89188.08973953381,93558.62242107652,6886.60468920297,4535.335966533495,1669.3718324246483,5000.0,5000.0,-1,0.0,0.0
fixed_primary_greedy,154,2025-06-04,6,2,no_season,42,70054.35035112666,70054.35035112666,2146.724396428479,200,612.3023279237875,0.0,0.0,54636.60350312796,42782.5825522648,11854.020950863161,0,36926.72045632896,27,1.536480831083313,1200.0,1200.0,-1,0.0,8.668621376273222e-13,0.0,0.0,0.00022408401127904654,0.00022408401127904654,19435.116029646822,17491.60442668214,28,49,78,127,128,100112.22777485577,104545.33084208268,8000.870723295902,4307.812094342494,1538.61335234704,4963.291301580637,5000.0,-1,0.0,0.0
fixed_primary_greedy,155,2025-06-05,6,2,no_season,42,70934.99175287902,70934.99175287902,2367.9164461810333,220,8.107740979387813,0.0,0.0,55739.378840296544,43422.10389592633,12317.274944370209,0,40764.166386865945,25,1.6961527986917493,1200.0,1200.0,-1,0.0,9.094947017729282e-13,0.0,0.0,0.00022429192904382944,0.00022429192904382944,21454.824414139974,19309.34197272597,26,62,67,129,129,97319.83908229835,101801.69442298912,7888.339679571978,4131.256706349832,1698.506932786081,5000.0,5000.0,-1,0.0,0.0
fixed_primary_greedy,156,2025-06-06,6,2,no_season,42,31088.077540555125,31088.077540555125,3992.29993395283,220,2865.758040026091,0.0,0.0,40364.97472933314,16392.642131368328,23972.332597964814,0,25832.85665515543,15,1.0748771776175006,1200.0,1200.0,-1,0.0,7.958078640513122e-13,0.0,0.0,0.00024199998006224632,0.00024199998006224632,13596.240344818645,12236.616310336783,16,52,59,111,114,52359.91063707956,56735.52090294412,6516.207557386617,2242.7703504901997,1076.369027298143,4605.355585667034,3798.6614,-1,0.0,0.0
fixed_primary_greedy,157,2025-06-07,6,2,no_season,42,37607.86561658987,37607.86561658987,1062.2653607182847,110,6146.824742574956,0.0,0.0,26006.52315257684,20445.945642322564,5560.577510254272,0,25045.205129861126,18,1.0419311898183108,1200.0,1278.733501816302,1,0.0,7.958078640513122e-13,0.0,0.0,0.00023795804008841515,0.00023795804008841515,13220.999098963832,11824.206030897294,19,62,48,110,113,59241.85450369554,63965.7564249468,6679.564458426582,2382.1244913863275,1043.5502137442136,4897.097627298579,3942.144395432806,-1,0.0,458.742073307297
fixed_primary_greedy,158,2025-06-08,6,2,no_season,42,85693.00059942172,85693.00059942172,0.0,0,17305.835587987778,0.0,0.0,54265.86993781123,54265.86993781123,0.0,0,30660.274530670296,16,1.272252323141986,1278.733501816302,2869.4813668799516,1,0.0,9.094947017729282e-13,0.0,0.0,0.00022379204165190458,0.00022379204165190458,16931.258137718785,13729.01639295151,16,68,39,107,106,97990.0043806418,102531.2623073345,8963.67681517488,4553.66723125849,1277.511438777929,5000.0,4577.635088308661,1,458.742073307297,155.04914580903846
fixed_primary_greedy,159,2025-06-09,6,2,no_season,42,77139.57373629467,77139.57373629467,0.0,0,3749.3755807129255,0.0,0.0,48588.30526535753,48588.30526535753,0.0,0,39672.40154278346,18,1.6499142931281487,2869.4813668799516,3239.458444286161,1,0.0,9.094947017729282e-13,0.0,0.0,0.00022445805370807648,0.00022445805370807648,21064.94348251593,18607.458060267527,18,70,59,129,128,101837.45402081782,106682.40487500878,8827.758081970409,4317.572469799793,1653.0167309493106,5000.0,4711.7339284230675,1,155.04914580903846,81.96987906249365
fixed_primary_greedy,160,2025-06-10,6,2,no_season,42,80692.86157757821,80692.86157757821,0.0,0,7180.98327627192,0.0,0.0,51317.039172423814,51317.0391724238,0.0,0,37455.54489035357,14,1.5586557361205753,3239.458444286161,3161.4399104978415,1,0.0,8.970602038971265e-13,0.0,0.0,0.00023424997925758362,0.00023424997925758362,19674.489479163265,17781.055411190307,14,52,48,100,102,103966.60985896757,108694.26556490458,8792.197749189636,4606.103358026198,1560.6477037647321,5000.0,4609.827628122846,1,81.96987906249365,261.3822866327471
fixed_primary_greedy,161,2025-06-11,6,2,no_season,42,82929.29670886768,82929.29670886768,482.77508085539034,40,5180.317258084995,0.0,0.0,53990.32871050618,51660.019951090406,2330.308759415785,0,45149.74734138891,14,1.8791349482088857,3161.4399104978415,2932.127806770869,1,0.0,8.810729923425242e-13,0.0,0.0,0.00022266700398176908,0.00022266700398176908,23648.527778180156,21501.219563208753,14,53,52,105,95,99953.75986179509,104692.37757516233,8938.748026764755,4493.920070731336,1881.239472557871,5000.0,4820.905218684135,1,261.3822866327471,594.6565035032925
fixed_primary_greedy,162,2025-06-12,6,2,no_season,42,85538.75998118607,85538.75998118607,0.0,0,10767.976910846073,0.0,0.0,53772.19463215334,53772.19463215334,0.0,0,37629.68123052564,18,1.564988269371664,2932.127806770869,3270.478860583725,1,0.0,8.748557434046234e-13,0.0,0.0,0.0002372909802943468,0.0002372909802943468,19974.036433766152,17655.644796759487,18,62,47,109,107,104840.27586870787,109245.61936520458,8664.374097600497,4143.650835574516,1567.903384605235,5000.0,4738.826773269146,1,594.6565035032925,907.9962290522432
fixed_primary_greedy,163,2025-06-13,6,2,no_season,42,43396.334216176176,43396.334216176176,0.0,0,12838.675753336776,0.0,0.0,25354.350947705978,25354.350947705978,0.0,0,23315.13616888386,12,0.9679539599598204,3270.478860583725,4257.07862277687,1,0.0,8.739675649849232e-13,0.0,0.0,0.00022425001952797174,0.00022425001952797174,12763.740465861629,10551.39570302223,12,74,29,103,101,76435.24636752745,80527.25013847521,7930.989897420701,3604.081671220873,971.4640070368275,5000.0,3759.88170410196,1,907.9962290522432,239.1974590445725
fixed_primary_greedy,164,2025-06-14,6,2,no_season,42,44717.49371514842,44717.49371514842,0.0,0,17751.82143998806,0.0,0.0,25800.953990151793,25800.953990151793,0.0,0,21184.507250714727,10,0.88221685138048,4257.07862277687,3913.958516939332,1,0.0,9.059419880941277e-13,0.0,0.0,0.00022245803847908974,0.00022245803847908974,10978.418387937541,10206.088862777184,10,64,26,90,86,63569.69660367422,68330.49914462965,7253.306927311001,3293.2433296562845,882.6878021131137,5000.0,3932.4897999999994,1,239.1974590445725,593.9602177522279
fixed_primary_greedy,165,2025-06-15,6,2,no_season,42,81730.57554431102,81730.57554431102,0.0,0,9855.168056430044,0.0,0.0,51060.89002578713,51060.89002578713,0.0,0,37989.08235506734,12,1.5823337572902485,3913.958516939332,3161.9239629430963,1,0.0,8.526512829121202e-13,0.0,0.0,0.0002222080947831273,0.0002222080947831273,19618.757754807495,18370.32460025984,12,46,55,101,90,84541.02353519769,88947.06331744546,8820.956749278152,4424.989377453194,1582.8784314611391,5000.0,4746.1100208553,1,593.9602177522279,513.4886634721722
fixed_primary_greedy,166,2025-06-16,6,2,no_season,42,82051.53345919598,82051.53345919598,0.0,0,7482.216285745022,0.0,0.0,51712.415847776174,51712.415847776174,0.0,0,39025.9488959381,18,1.6242199543521465,3161.9239629430963,2982.9429413516496,1,0.0,8.757439218243235e-13,0.0,0.0,0.00023583299480378628,0.00023583299480378628,20450.6066263612,18575.342269576904,18,54,52,106,106,107928.12874642156,112346.32030107858,8602.1731758353,4751.235434154662,1626.081203997421,5000.0,4830.027635273539,1,513.4886634721722,544.6742641433839
fixed_primary_greedy,167,2025-06-17,6,2,no_season,42,83534.98127829624,83534.98127829624,0.0,0,7204.367776319168,0.0,0.0,52759.82693950334,52759.82693950334,0.0,0,39582.78546176768,18,1.6478526145796388,2982.9429413516496,2592.6998509501536,1,0.0,9.094947017729282e-13,0.0,0.0,0.0002294160658493638,0.0002294160658493638,20638.193873539032,18944.591588228646,18,58,53,111,113,108361.28349569454,112816.60923155116,8563.421472920008,4413.842680791243,1649.2827275736533,5000.0,4915.792658690267,1,544.6742641433839,416.40708739270053
fixed_primary_greedy,168,2025-06-18,6,2,no_season,42,84825.98857214751,84825.98857214751,0.0,0,12154.560882512887,0.0,0.0,53415.9220514654,53415.9220514654,0.0,0,34924.49485639707,22,1.453379223168913,2592.6998509501536,2497.4733482251777,1,0.0,9.094947017729282e-13,0.0,0.0,0.00022637494839727879,0.00022637494839727879,18333.765823015852,16590.729033381213,22,58,52,110,107,105000.05375222451,109583.64666483182,8890.417737617323,4666.249345813806,1455.1872856832113,5000.0,4920.629096208715,1,416.40708739270053,205.02352928448
fixed_primary_greedy,169,2025-06-19,6,2,no_season,42,82018.29700698715,82018.29700698715,37.90170066488565,20,11865.556091899165,0.0,0.0,51737.26502190658,51481.98688133776,255.27814056882337,0,36854.027214815666,20,1.5334749139954886,2497.4733482251777,2488.9142581766414,1,0.0,9.094947017729282e-13,0.0,0.0,0.0002228330122306943,0.0002228330122306943,19392.582815284266,17461.4443995314,20,60,46,106,105,103029.25020947278,107751.77498212352,8313.09127015958,4579.224311420111,1535.5844672839862,5000.0,5000.0,1,205.02352928448,25.68536417217888
fixed_primary_greedy,170,2025-06-20,6,2,no_season,42,39703.03698294481,39703.03698294481,0.0,0,14000.020801096489,0.0,0.0,23791.081519556832,23791.081519556836,0.0,0,22156.54401386839,10,0.9172184177751534,2488.9142581766414,4628.180722267405,1,0.0,8.526512829121202e-13,0.0,0.0,0.00021837500389665365,0.00021837500389665365,12729.489672858357,9427.054341010036,10,77,24,101,101,73847.15661186675,74867.14401494016,7723.187068220635,3916.2042283643386,923.1893339111832,5000.0,3786.1453533141375,1,25.68536417217888,429.1949701566473
fixed_primary_greedy,171,2025-06-21,6,2,no_season,42,38948.40758149943,38948.40758149943,0.0,0,17951.465964081242,0.0,0.0,23366.294786537554,23366.294786537554,0.0,0,21445.923074596834,16,0.8911701136060481,4628.180722267405,5162.389560832249,1,0.0,8.526512829121202e-13,0.0,0.0,0.00024904205929487944,0.00024904205929487944,11554.06214600751,9891.860928589324,16,72,29,101,101,68099.41269067835,68394.16565133102,7959.838574432761,3122.286952143249,893.5801281082015,4899.189269234252,3960.836761968446,1,429.1949701566473,415.41868409167364
fixed_primary_greedy,172,2025-06-22,6,2,no_season,42,77838.48647696915,77838.48647696915,0.0,0,10999.584945372499,0.0,0.0,49264.595055099344,49264.595055099344,0.0,0,32697.17304635173,14,1.3656312050409325,5162.389560832249,2819.799312993347,1,0.0,9.094947017729282e-13,0.0,0.0,0.0002264160430058837,0.0002264160430058837,16039.366738974182,16657.80630737754,14,52,48,100,102,92041.27066826427,96419.66125107759,8838.487576093372,4240.687569392087,1362.3822102646552,5000.0,4752.9170049020095,1,415.41868409167364,270.2646182206672
fixed_primary_greedy,173,2025-06-23,6,2,no_season,42,80230.715750993,80230.715750993,0.0,0,11750.25105472635,0.0,0.0,50091.514631169186,50091.51463116918,0.0,0,37286.254433714705,24,1.5526336541859187,2819.799312993347,2275.7895667556245,1,0.0,9.094947017729282e-13,0.0,0.0,0.00022562500089406967,0.00022562500089406967,19352.71656499067,17933.537868724034,24,56,53,109,105,99029.01432790852,103758.74970968785,7907.2591008224235,4395.481754590895,1553.5939347381127,5000.0,4851.657341158357,1,270.2646182206672,143.76039198676267
fixed_primary_greedy,174,2025-06-24,6,2,no_season,42,80521.47175452454,80521.47175452454,849.5683841115522,50,2674.1715511495895,0.0,0.0,54628.66723732302,50620.30643439861,4008.3608029244083,0,44234.42237860343,15,1.8403269004921319,2275.7895667556245,2375.8771322025195,-1,0.0,8.917311333789257e-13,0.0,0.0,0.0002227920340374112,0.0002227920340374112,23331.24935804496,20903.173020558464,15,74,55,129,127,111084.24691244605,115940.48652045928,9030.640865066405,4512.785158750467,1843.1009324418094,5000.0,4855.34011126603,1,143.76039198676267,-11.6106949856362
fixed_primary_greedy,175,2025-06-25,6,2,no_season,42,84114.39910502206,84114.39910502206,0.0,0,11612.888638172382,0.0,0.0,53258.02020681641,53258.0202068164,0.0,0,36741.73042863171,16,1.528497423907861,2375.8771322025195,2506.3718125628384,1,0.0,9.094947017729282e-13,0.0,0.0,0.00022350007202476263,0.00022350007202476263,19402.909764407363,17338.820664224346,17,62,48,110,109,109017.45972763254,113853.39638131624,8733.933483763398,4673.717169465043,1530.9054345263214,5000.0,4816.7565002338215,-1,-11.6106949856362,332.2323898744223
fixed_primary_greedy,176,2025-06-26,6,2,no_season,42,80694.11718100192,80694.11718100192,0.0,0,11292.4370762891,0.0,0.0,50518.15580979681,50518.1558097968,0.0,0,37812.36398373988,18,1.5736297809031026,2506.3718125628384,2370.355144364242,1,0.0,9.094947017729282e-13,0.0,0.0,0.0002235410502180457,0.0002235410502180457,19833.330127559675,17979.0338561802,18,54,52,106,100,98130.682877324,102798.45048744958,8459.72032825115,4428.862580519274,1575.5151659891615,5000.0,4927.183933578544,1,332.2323898744223,1017.9667348611326
fixed_primary_greedy,177,2025-06-27,6,2,no_season,42,37997.05105193393,37997.05105193393,0.0,0,14854.861638901262,0.0,0.0,22136.215789754737,22136.215789754737,0.0,0,23571.084841583677,10,0.9760898547428475,2370.355144364242,4503.271504467355,1,0.0,7.958078640513122e-13,0.0,0.0,0.0002334589371457696,0.0002334589371457696,13470.81419397484,10100.270647608839,10,75,27,102,102,70297.24374112804,71684.56107654887,7212.632847931023,3476.2196219725324,982.1285350659867,4878.873571031152,3718.661913578495,1,1017.9667348611326,769.3288702779233
fixed_primary_greedy,178,2025-06-28,6,2,no_season,42,38054.38195634815,38054.38195634815,0.0,0,15425.981310556741,0.0,0.0,22278.37308830301,22278.37308830301,0.0,0,20590.416591997768,14,0.8572549130309783,4503.271504467355,4270.71757695041,1,0.0,8.526512829121202e-13,0.0,0.0,0.00023154099471867085,0.00023154099471867085,10720.945560561258,9869.471031436507,14,69,32,101,101,71221.2154485011,71235.18112652047,7662.560588699833,3279.2316281625153,857.9340246665737,5000.0,3703.51,1,769.3288702779233,96.68828973921791
