run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
seed_2026,201,2025-07-21,7,2,no_season,2026,87207.24841012407,87207.24841012407,121.7002014940249,50,11515.507628563342,0.0,0.0,55703.563655783524,55186.13925733186,517.4243984516701,0,35533.20777620625,9,1.4786003433620165,1921.4307047327611,1874.889000563393,-1,0.0,8.810729923425242e-13,0.0035912080202251673,0.02323608403094113,0.000247957999818027,0.027075250050984323,18678.449704630504,16854.758071575743,10,26,38,64,58,99969.7242533248,104893.82883195806,8459.932588524915,4739.327913755867,1480.5503240085936,4924.104578633256,4833.304494833808,-1,0.0,0.0
seed_2026,202,2025-07-22,7,2,no_season,2026,88060.67839892389,88060.67839892389,456.63581599279377,110,13143.601589351443,0.0,0.0,57543.90834210187,55645.31549459539,1898.5928475064852,0,34633.96793424271,9,1.441618311248496,1874.889000563393,1630.2775599115303,-1,0.0,6.821210263296962e-13,0.003722666995599866,0.023398166988044977,0.00029004202224314213,0.027410876005887985,18106.267971570636,16527.69996267207,10,24,41,65,65,107641.97811493248,112544.21051027082,8945.487394169586,4743.416490252569,1443.081997260113,4902.232395338336,4838.28482005762,-1,0.0,0.0
seed_2026,203,2025-07-23,7,2,no_season,2026,86131.87503894934,86131.87503894934,443.2380568533795,130,10364.715488444519,0.0,0.0,56306.35349917963,54248.21870418503,2058.1347949945966,0,36831.573080298214,9,1.5324003091726432,1630.2775599115303,1685.7010213027877,-1,0.0,9.094947017729282e-13,0.0036011660704389215,0.024235416087321937,0.0002299170009791851,0.028066499158740044,19412.711785494866,17418.861294803344,10,28,37,65,63,92392.92588949422,97261.07804313835,8742.207803711135,4739.731079862873,1534.648878345759,4868.152153644123,4755.649809871975,-1,0.0,0.0
seed_2026,204,2025-07-24,7,2,no_season,2026,85505.01326061769,85505.01326061769,650.4698280486075,130,10610.328067016031,0.0,0.0,56794.90961631226,53969.66653855446,2825.2430777577947,0,34005.24806495679,9,1.4146164292838403,1685.7010213027877,1824.8269736528787,-1,0.0,9.094947017729282e-13,0.003702083951793611,0.02340541605371982,0.00023195799440145493,0.027339457999914885,17966.965543303526,16038.282521653266,10,27,37,64,61,96843.60084548529,101677.45201753269,8804.043962780557,4695.91653541788,1416.8853360398664,4833.851172047405,4750.219710345346,-1,0.0,0.0
seed_2026,205,2025-07-25,7,2,no_season,2026,50400.07104390478,50400.07104390478,107.47498399307347,30,21663.724612684953,0.0,0.0,30780.46037445612,30347.76521199653,432.69516245959244,0,22216.653969446146,5,0.9218432985695993,1824.8269736528787,2995.654013539775,-1,0.0,7.958078640513122e-13,0.0036712499568238854,0.023261875030584633,0.0003684170078486204,0.02730154199525714,12277.577908996196,9939.076060449954,6,36,22,58,44,55280.38246807913,60183.00715604436,7887.370890187777,2370.923565210727,925.6939153935896,4902.624687965233,4167.745522839444,-1,0.0,0.0
seed_2026,206,2025-07-26,7,2,no_season,2026,48874.4012324964,48874.4012324964,0.0,0,19452.19395327329,0.0,0.0,29563.74624933585,29563.74624933585,0.0,0,21668.811265536075,5,0.9020271815523684,2995.654013539775,2808.04595011764,-1,0.0,6.821210263296962e-13,0.003621749929152429,0.023261125083081424,0.00022687495220452547,0.02710974996443838,11310.963489046262,10357.847776489816,6,36,22,58,56,62923.53438149463,63583.47634531744,8233.07851592309,3368.9282252552057,902.8671360640031,4743.416490252569,4305.357439157307,-1,0.0,0.0
seed_2026,207,2025-07-27,7,2,no_season,2026,84427.80933692338,84427.80933692338,231.51721810441913,100,10033.19075881489,0.0,0.0,54454.901705358294,53431.806927347134,1023.0947780111602,0,37578.88567663877,9,1.565893757092097,2808.04595011764,1769.7167316588798,-1,0.0,9.094947017729282e-13,0.0037065419601276517,0.02352745900861919,0.00022662500850856304,0.027460625977255404,19259.915836425844,18318.96984021292,10,27,38,65,60,100503.6538717605,105196.18330538938,8894.309910633332,4690.078454099561,1565.7869031932821,4743.416490252569,4837.4214104773255,-1,0.0,0.0
seed_2026,208,2025-07-28,7,2,no_season,2026,86410.58294102884,86410.58294102884,445.1954908592852,160,6734.393706845479,0.0,0.0,56524.95691358906,54662.72851183729,1862.228401751773,0,37906.74289809713,9,1.5768820696180277,1769.7167316588798,1941.3704042318368,-1,0.0,9.094947017729282e-13,0.003697166917845607,0.023392708972096443,0.00021891598589718342,0.027308791875839233,20036.625194903223,17870.117703193904,10,28,42,70,67,105919.27798162645,110854.22267778304,8902.709594238087,4743.416490252569,1579.447620754047,4934.944696156586,4787.172625739029,-1,0.0,0.0
seed_2026,209,2025-07-29,7,2,no_season,2026,88667.95125187663,88667.95125187663,113.74295314487705,70,11227.909456593283,0.0,0.0,56703.5316943309,56099.88031380549,603.6513805254109,0,36059.89839291552,9,1.5013210328634632,1941.3704042318368,1527.4461136430632,-1,0.0,9.094947017729282e-13,0.0036322090309113264,0.023766375030390918,0.00026895792689174414,0.02766754198819399,18772.218595671868,17287.679797243654,10,27,45,72,70,103180.71864143846,107978.71348751892,8798.231075306385,4743.416490252569,1502.4957663714804,4797.994846080462,4838.28482005762,-1,0.0,0.0
seed_2026,210,2025-07-30,7,2,no_season,2026,86931.03342585247,86931.03342585247,180.74540274658222,70,10669.403886858636,0.0,0.0,55754.701320884276,54959.97088430748,794.7304365768027,0,35982.71435726029,9,1.496223883179942,1527.4461136430632,1973.3579686948724,-1,0.0,9.094947017729282e-13,0.004214707994833589,0.025876290979795158,0.0002485419390723109,0.030339540913701057,19160.91762450035,16821.79673275994,10,26,36,62,57,97501.84339848552,102387.90319069113,8670.06449276525,4743.416490252569,1499.2797648858452,4886.059792205604,4700.84351648104,-1,0.0,0.0
seed_2026,211,2025-07-31,7,2,no_season,2026,85553.48955736603,85553.48955736603,672.1619871911469,140,10010.992146779996,0.0,0.0,57245.52674144674,54128.745236938405,3116.781504508339,0,36276.02799943892,9,1.5102617980087538,1973.3579686948724,1583.2157303129607,-1,0.0,8.597567102697212e-13,0.00392362498678267,0.02557408402208239,0.0002542500151321292,0.029751959023997188,18897.845565274714,17378.182434164202,10,29,42,71,64,101745.8837520875,106657.79924317548,9163.689255253488,4743.416490252569,1511.5011666432883,4911.915491087992,4798.202671470693,-1,0.0,0.0
seed_2026,212,2025-08-01,8,2,no_season,2026,47582.6184292511,47582.6184292511,17.989003040791204,10,24251.13379649545,0.0,0.0,28349.606074964722,28311.496372022808,38.10970294191617,0,22165.43482003778,5,0.9202341033986707,1583.2157303129607,2516.020736461888,-1,0.0,5.684341886080801e-13,0.003946832963265479,0.025246875011362135,0.0002460830146446824,0.029439790989272296,12131.774394583777,10033.660425454003,6,34,23,57,47,59288.73910766515,64138.308640064846,8055.18022367456,3547.3789069239915,923.5597841682409,4849.569532399701,4272.442242246283,-1,0.0,0.0
seed_2026,213,2025-08-02,8,2,no_season,2026,43988.7752452563,43988.7752452563,192.73241373463875,80,22342.623854244368,0.0,0.0,26957.46071336689,26084.007322078523,873.4533912883612,0,21938.13096261124,5,0.9133550115215727,2516.020736461888,2272.904176107196,-1,0.0,7.958078640513122e-13,0.00396908400580287,0.025197000009939075,0.00023437500931322575,0.02940045902505517,11424.99491701224,10513.136045599002,6,39,24,63,38,52685.8323904149,52685.8323904149,8040.680359847554,3811.6499744366697,914.0887901088016,4743.416490252569,4269.919670998348,-1,0.0,0.0
seed_2026,214,2025-08-03,8,2,no_season,2026,77434.17716758847,77434.17716758847,441.2562185630901,180,14332.952177548375,0.0,0.0,50377.41249078953,48548.975367585015,1828.4371232045187,0,32301.98774958062,5,1.346240378806497,2272.904176107196,1274.416877533245,-1,0.0,9.094947017729282e-13,0.0038029589923098683,0.024865042068995535,0.00023487501312047243,0.028902876074425876,16502.49448742523,15799.493262155389,6,27,31,58,47,80546.09704202099,85460.8825694337,8636.443267345872,4427.188724235731,1345.9161562325257,4914.785527412712,4838.28482005762,-1,0.0,0.0
seed_2026,215,2025-08-04,8,2,no_season,2026,74644.96940825376,74644.96940825376,901.7107453313948,250,8011.338953635996,0.0,0.0,50188.834834212335,46614.3357490098,3574.4990852025426,0,34478.66922301882,7,1.4339502411363325,1274.416877533245,1579.859537090484,-1,0.0,9.094947017729282e-13,0.003953375038690865,0.024300542077980936,0.00023075006902217865,0.02848466718569398,18299.177669817316,16179.491553201502,8,33,33,66,61,84425.21034785292,89330.42871141343,8951.405075154058,4253.263452926471,1436.6112176257839,4905.2183635605115,4838.28482005762,-1,0.0,0.0
seed_2026,216,2025-08-05,8,2,no_season,2026,76160.33850275603,76160.33850275603,311.6475309423279,190,9290.839097932258,0.0,0.0,48980.03569734946,47804.35307506315,1175.682622286312,0,34855.85322221373,7,1.4498875603348635,1579.859537090484,1774.4478486796002,-1,0.0,6.536993168992922e-13,0.0037726250011473894,0.024504708009772003,0.00023404194507747889,0.02851137495599687,18442.345212323246,16413.50800989048,8,30,35,65,64,82536.65351361048,87373.47999139066,8942.328505205693,4262.524932421753,1452.3272175922384,4836.826477780174,4838.28482005762,-1,0.0,0.0
seed_2026,217,2025-08-06,8,2,no_season,2026,77223.43691521234,77223.43691521234,1465.494886979584,300,8797.382370822801,0.0,0.0,54152.561116138546,48283.02972717359,5869.531388964942,0,33428.99606754268,7,1.3909053747181155,1774.4478486796002,1792.2017746998117,-1,0.0,9.094947017729282e-13,0.0038266669725999236,0.0243989999871701,0.00023533403873443604,0.02846100099850446,17603.073116122567,15825.92295142011,8,27,34,61,61,86994.13287111069,91899.15535594274,8842.486982345365,4383.606256664883,1392.8748361476116,4905.022484832054,4780.196726532236,-1,0.0,0.0
seed_2026,218,2025-08-07,8,2,no_season,2026,77389.03618612008,77389.03618612008,491.07284894880445,220,12877.10790262818,0.0,0.0,50541.792818920134,48873.118646374016,1668.6741725461202,0,34675.908325542274,7,1.4432882124919537,1792.2017746998117,1581.8783418234552,-1,0.0,9.094947017729282e-13,0.003834750037640333,0.024486958049237728,0.00026166695170104504,0.028583375038579106,18145.462103991493,16530.44622155079,8,31,33,64,56,83131.65960452678,87609.41364015732,8664.286952430546,4393.984348824377,1444.8295135642613,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_2026,219,2025-08-08,8,2,no_season,2026,41590.37370059122,41590.37370059122,255.60472451714094,120,24625.223935514405,0.0,0.0,25168.86905645146,24155.48112990707,1013.3879265443908,0,24119.151649883457,5,1.0031849297664401,1581.8783418234552,1758.2770361653604,-1,0.0,9.094947017729282e-13,0.0040883750189095736,0.024625124991871417,0.0002347499830648303,0.02894824999384582,12782.367444738707,11336.784205144751,6,42,26,68,45,64984.591409937704,69842.61932982407,7534.447265268931,3422.6636636432186,1004.9646520784777,4858.027919886359,4224.037654385257,-1,0.0,0.0
seed_2026,220,2025-08-09,8,2,no_season,2026,40670.7109841683,40670.7109841683,402.46894978696264,170,20811.75513638235,0.0,0.0,25010.82042608869,23578.92274869669,1431.8976773920037,0,23692.75486767281,5,0.9856267093439622,1758.2770361653604,1850.914130642734,-1,0.0,5.684341886080801e-13,0.0036875830264762044,0.024669749895110726,0.00022666691802442074,0.02858399983961135,12516.125332622854,11176.629535049955,6,44,25,69,42,62708.40389130218,67399.4718084385,7708.475848957894,3585.6139442836234,987.1981194863672,4743.416490252569,4201.929999999999,-1,0.0,0.0
seed_2026,221,2025-08-10,8,2,no_season,2026,75882.87557830746,75882.87557830746,433.6840151330051,150,9439.891851862501,0.0,0.0,49263.01484707577,47553.90194846689,1709.112898608877,0,33183.77336192779,5,1.3811239888956304,1850.914130642734,1676.20628932422,-1,0.0,6.821210263296962e-13,0.003715874976478517,0.024138082982972264,0.00023091700859367847,0.02808487496804446,17377.911026752878,15805.862335174917,6,30,32,62,54,78635.76264461374,83373.39766504633,8967.554390898935,4149.574653200254,1382.6572234136581,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_2026,222,2025-08-11,8,2,no_season,2026,76601.04928509014,76601.04928509014,484.47925006551634,160,10946.399030669225,0.0,0.0,50219.08646481838,47839.44776830999,2379.6386965083857,0,35776.17407017345,7,1.4892778069257924,1676.20628932422,1370.7025015914714,-1,0.0,9.094947017729282e-13,0.0038742079632356763,0.023823834024369717,0.00022570800501853228,0.027923749992623925,18677.02512066328,17099.148949510178,8,31,37,68,59,83097.46348456194,87991.36461425957,8955.732583284318,4652.6810759019845,1490.6739195905607,4893.901129697627,4838.28482005762,-1,0.0,0.0
seed_2026,223,2025-08-12,8,2,no_season,2026,75325.68279542253,75325.68279542253,992.8039407134081,330,6688.419937294354,0.0,0.0,51519.17796145388,47135.95569028768,4383.222271166201,0,34183.97972242374,7,1.4222038344005348,1370.7025015914714,1441.1664861642766,-1,0.0,9.094947017729282e-13,0.0036269170232117176,0.02359833405353129,0.00023495801724493504,0.027460209093987942,18026.751435632654,16157.228286791078,8,30,37,67,63,79320.70059821599,84249.41073790078,9012.49133147988,4233.942564764279,1424.3324884343222,4928.710139684787,4838.28482005762,-1,0.0,0.0
seed_2026,224,2025-08-13,8,2,no_season,2026,76970.21866002472,76970.21866002472,438.9747791256564,210,9330.404553727065,0.0,0.0,50396.14304483777,48311.62612874765,2084.516916090117,0,34234.16685289392,7,1.4241039881762336,1441.1664861642766,1597.394198101458,-1,0.0,9.094947017729282e-13,0.003524333005771041,0.02337487495969981,0.00021787500008940697,0.027117082965560257,18095.98814415862,16138.178708735304,8,28,34,62,60,80284.50049392853,85083.78503110808,8770.161800197176,4618.103000569241,1426.42361887058,4799.284537179561,4838.28482005762,-1,0.0,0.0
seed_2026,225,2025-08-14,8,2,no_season,2026,75660.73193713828,75660.73193713828,1128.625788525366,310,8910.872855755015,0.0,0.0,52600.07230530435,47152.39508912405,5447.6772161802855,0,35950.78000173041,5,1.4957411400840759,1597.394198101458,1657.5251103639932,-1,0.0,7.958078640513122e-13,0.003711917088367045,0.023503792006522417,0.00022408401127904654,0.02743979310616851,18951.486944152854,16999.293057577554,6,28,33,61,51,78934.7611318815,83694.65816039524,8305.260483364422,4395.565947634049,1497.9491667387674,4759.897028513737,4838.28482005762,-1,0.0,0.0
seed_2026,226,2025-08-15,8,2,no_season,2026,41168.35206597904,41168.35206597904,420.7216716467036,180,23130.21464880435,0.0,0.0,25485.49962393129,23930.4312565806,1555.0683673506903,0,24360.26377874644,5,1.0135668223419567,1657.5251103639932,1674.5617824647304,-1,0.0,7.958078640513122e-13,0.0035534579074010253,0.023552499944344163,0.0002405000850558281,0.027346457936801016,12829.69799211725,11530.565786629195,6,41,25,66,40,63788.08157497112,68483.90508843497,7710.5876737937315,3587.514586635877,1015.0109907811018,4743.416490252569,4172.585112053199,-1,0.0,0.0
seed_2026,227,2025-08-16,8,2,no_season,2026,41099.379512129824,41099.379512129824,279.7803823896226,130,23289.082278032718,0.0,0.0,25236.33028836833,23775.71204487564,1460.6182434926886,0,23908.181202296044,5,0.9950076914605541,1674.5617824647304,1576.8983441222003,-1,0.0,6.821210263296962e-13,0.003650916973128915,0.023713125032372773,0.00022799998987466097,0.02759204199537635,12534.489226058051,11373.691976237991,6,43,25,68,44,73484.55396867079,78388.85587297594,7790.972862980432,3478.5054261852174,996.174216762335,4904.301904305142,4185.4702956235815,-1,0.0,0.0
seed_2026,228,2025-08-17,8,2,no_season,2026,72751.79639789888,72751.79639789888,760.4842416445431,300,8479.34530390922,0.0,0.0,49519.37388565861,46086.38831255243,3432.985573106189,0,34679.28412519722,5,1.4428745126929134,1576.8983441222003,1619.2733146122646,-1,0.0,7.958078640513122e-13,0.0035460840445011854,0.023335917037911713,0.0002306249225512147,0.027112626004964113,18273.412922082385,16405.87120311484,6,37,32,69,59,86641.83665623434,91531.36084707743,8450.978995597561,4501.216582019375,1444.9701718832175,4889.524190843096,4838.28482005762,-1,0.0,0.0
seed_2026,229,2025-08-18,8,2,no_season,2026,74598.25398212225,74598.25398212225,516.6700505653776,190,8708.7213882259,0.0,0.0,49135.06846707173,46960.22630111363,2174.8421659581027,0,35501.31611863947,7,1.4768559587806411,1619.2733146122646,1763.0693219348932,-1,0.0,9.094947017729282e-13,0.0035722500178962946,0.023833957966417074,0.00023337500169873238,0.0276395829860121,18756.701573217262,16744.614545422206,8,31,35,66,61,88034.51870992519,92736.77683981726,8324.637233358533,4382.187320165731,1479.2215049433112,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_2026,230,2025-08-19,8,2,no_season,2026,75528.17098441845,75528.17098441845,278.7715363894573,130,9729.358514463358,0.0,0.0,49087.00969554293,47893.156639180976,1193.8530563619665,0,32819.17093743301,7,1.3654985571683331,1763.0693219348932,1795.7137373254868,-1,0.0,8.242295734817162e-13,0.003645624965429306,0.023109209025278687,0.000253707985393703,0.027008541976101696,17289.547446888784,15529.623490544229,8,29,35,64,67,86136.50315421293,91113.48976090581,8755.50698439385,4108.85507871531,1367.4654557263757,4976.986606692884,4838.28482005762,-1,0.0,0.0
seed_2026,231,2025-08-20,8,2,no_season,2026,75179.72815467851,75179.72815467851,1757.1902955634205,340,4763.472406816578,0.0,0.0,56155.51805320349,47682.45019041572,8473.067862787766,0,37318.86179532022,7,1.553766723723528,1795.7137373254868,1353.7054689107858,-1,0.0,9.094947017729282e-13,0.0033107500057667494,0.024118041968904436,0.00025041704066097736,0.027679209015332162,19420.808386039454,17898.05340928076,8,39,38,77,74,99343.77862571398,104114.303821369,9012.49133147988,4674.484844011121,1554.9525748050094,4770.525195655022,4838.28482005762,-1,0.0,0.0
seed_2026,232,2025-08-21,8,2,no_season,2026,80076.48141195627,80076.48141195627,372.2383050481466,110,12645.85102915469,0.0,0.0,51758.17014009398,50467.42433243058,1290.7458076633911,0,31933.925852760745,9,1.3281261825397375,1353.7054689107858,1631.8081847430194,-1,0.0,9.094947017729282e-13,0.0037566249957308173,0.02468045800924301,0.00024512503296136856,0.028682208037935197,16946.188028638564,14987.737824122178,10,28,35,63,64,88518.26034154989,93189.08392843878,8874.724316128737,4701.404626577647,1330.5802438650308,4743.416490252569,4747.098100884096,-1,0.0,0.0
seed_2026,233,2025-08-22,8,2,no_season,2026,41660.9405852354,41660.9405852354,605.0944899796962,220,19819.707997936028,0.0,0.0,26732.164260238445,24153.306115854128,2578.8581443843145,0,24132.898466529274,5,1.0042632117204793,1631.8081847430194,1577.3378151080387,-1,0.0,4.547473508864641e-13,0.0035271249944344163,0.024356083013117313,0.00023041595704853535,0.028113623964600265,12674.328071904174,11458.5703946251,6,42,24,66,39,63289.1917055549,68147.66333777759,7810.825820615897,3415.2598729818496,1005.5374361053863,4858.47163222269,4269.0748412273115,-1,0.0,0.0
seed_2026,234,2025-08-23,8,2,no_season,2026,42326.073687458265,42326.073687458265,98.62564025178176,70,18368.868013935353,0.0,0.0,25130.00087023734,24756.78757137205,373.2132988652889,0,23933.970744572733,5,0.9952821362918784,1577.3378151080387,1843.849694126976,-1,0.0,9.094947017729282e-13,0.0036215001018717885,0.024182667024433613,0.00023741694167256355,0.028041584067977965,12729.897954173717,11204.07279039902,6,42,25,67,43,61416.27446035829,66303.01919263977,7718.478113148791,3321.0664452195274,997.248781023864,4886.744732281478,4155.8065,-1,0.0,0.0
seed_2026,235,2025-08-24,8,2,no_season,2026,76307.59442203352,76307.59442203352,464.20050905104097,220,11290.72757823276,0.0,0.0,50171.61073935655,48152.077392261664,2019.5333470948774,0,34871.20545087143,7,1.4511459968054174,1843.849694126976,1755.8790334517757,-1,0.0,6.821210263296962e-13,0.003831166075542569,0.0241663750493899,0.00023499992676079273,0.02823254105169326,18309.341660194947,16561.863790676478,8,30,37,67,61,85610.84149029317,90334.82454586022,8977.554730772332,4450.439091966609,1452.9668937863094,4743.416490252569,4772.34314106631,-1,0.0,0.0
seed_2026,236,2025-08-25,8,2,no_season,2026,75320.27462209822,75320.27462209822,543.152434198377,230,3278.412830764859,0.0,0.0,50089.54866665267,48024.668331689,2064.880334963692,0,36282.41114365655,7,1.5098863119316062,1755.8790334517757,1658.0700924156104,-1,0.0,9.094947017729282e-13,0.00360212498344481,0.024647332960739732,0.00023479200899600983,0.02848424995318055,19047.169176260813,17235.24196739574,8,39,40,79,77,99636.40648666973,104342.64070462644,8771.257294842328,4725.483960854074,1511.7671309856896,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_2026,237,2025-08-26,8,2,no_season,2026,79468.35617209639,79468.35617209639,159.89499646520727,70,12094.416552287024,0.0,0.0,50941.51964697765,50225.26662084566,716.2530261319914,0,35193.70733028928,7,1.4640366644935943,1658.0700924156104,1810.9978978042564,-1,0.0,9.094947017729282e-13,0.0036531249061226845,0.0242720830719918,0.0002412500325590372,0.028166458010673523,18599.36178161527,16594.345548674013,8,31,36,67,59,84286.12605721569,88978.5028015455,8684.792694011156,4695.079341227315,1466.404472095387,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_2026,238,2025-08-27,8,2,no_season,2026,77072.7423937801,77072.7423937801,272.3803208899397,120,7563.797750961302,0.0,0.0,50346.083532146644,49022.10422203924,1323.9793101074063,0,36858.62086254587,7,1.533807044560679,1810.9978978042564,1738.1456076044099,-1,0.0,9.094947017729282e-13,0.0038615419762209058,0.023672958952374756,0.0002252499107271433,0.027759750839322805,19362.89847979397,17495.722382751897,8,33,38,71,64,90614.49088093755,95604.57832413653,8923.866385858295,4483.826489560575,1535.7758692727446,4990.087443198978,4827.417062669977,-1,0.0,0.0
seed_2026,239,2025-08-28,8,2,no_season,2026,78472.78395591612,78472.78395591612,714.5860531015924,240,6522.726031490645,0.0,0.0,53305.821057558845,50005.961032016494,3299.8600255423535,0,35403.37529900914,7,1.4730224930906994,1738.1456076044099,1771.7055739272314,-1,0.0,8.526512829121202e-13,0.0033745000837370753,0.02355299994815141,0.00022591697052121162,0.027153417002409697,18650.11214660144,16753.263152407697,8,32,37,69,64,92848.13501610438,97666.52526685184,8888.937492229978,4649.5291779225245,1475.140637458714,4818.390250747459,4838.28482005762,-1,0.0,0.0
seed_2026,240,2025-08-29,8,2,no_season,2026,42832.82754646533,42832.82754646533,290.0866626387882,120,18933.533075283976,0.0,0.0,26662.92995668148,25334.79279235268,1328.1371643287976,0,25530.03314894069,5,1.061639129288205,1771.7055739272314,2062.583560025602,-1,0.0,5.684341886080801e-13,0.003487291978672147,0.023635415942408144,0.0002276659943163395,0.02735037391539663,13582.096966380412,11947.936182560275,6,42,26,68,46,66881.48369669411,71803.84984990107,7855.5971338069685,3569.777142772989,1063.751381205862,4922.366153206973,4137.567730552297,-1,0.0,0.0
seed_2026,241,2025-08-30,8,2,no_season,2026,43409.44979849709,43409.44979849709,109.29479661699804,90,24132.51386310465,0.0,0.0,25897.983984647362,25477.59014285649,420.39384179087557,0,23214.572553801052,5,0.9666981078936256,2062.583560025602,1713.7914239906183,-1,0.0,7.958078640513122e-13,0.00351825007237494,0.024331167107447982,0.0002282080240547657,0.028077625203877687,12044.041726238578,11170.530827562472,6,38,25,63,49,95058.04458697565,100038.10342173636,7301.077390252569,3613.533281209951,967.273856408377,4980.05883476071,4178.962380170911,-1,0.0,0.0
seed_2026,242,2025-08-31,8,2,no_season,2026,75473.69050536392,75473.69050536392,426.2658035476985,150,7467.869554220048,0.0,0.0,49583.20952498937,47990.05683324803,1593.1526917413416,0,36564.706754437975,7,1.5217230688904138,1713.7914239906183,1574.6039309643056,-1,0.0,9.094947017729282e-13,0.0036341670202091336,0.02336287498474121,0.00022862502373754978,0.027225667028687894,19175.0852128981,17389.621541539876,8,36,35,71,68,91718.73096558682,96691.15059788134,8827.66973608791,4026.946354910406,1523.5294481015821,4972.419632294522,4838.28482005762,-1,0.0,0.0
seed_2026,243,2025-09-01,9,2,no_season,2026,78809.88831063462,78809.88831063462,0.0,0,21764.611921789994,0.0,0.0,50184.203613006044,50184.203613006044,0.0,0,30155.031949272146,5,1.250580818942455,1574.6039309643056,3461.253742287135,-1,0.0,9.094947017729282e-13,0.0034688340965658426,0.023296125000342727,0.0002335000317543745,0.026998459128662944,16813.086902391722,13341.945046880426,6,25,30,55,56,78605.43463650726,83509.46997029516,8550.133309510447,4015.5799409859624,1256.459664553006,4904.03533378791,4090.1464461589408,-1,0.0,0.0
seed_2026,244,2025-09-02,9,2,no_season,2026,75663.34374737777,75663.34374737777,51.9643271955004,30,20204.426278749044,0.0,0.0,48496.936839633614,48296.15716118638,200.77967844723398,0,33252.047069108565,5,1.3842338324394365,3461.253742287135,3163.85975896078,-1,0.0,5.684341886080801e-13,0.0034569590352475643,0.02405658399220556,0.00025420798920094967,0.027767751016654074,17352.58650746639,15899.460561642178,6,23,35,58,51,79996.5626754779,84985.0320160915,8176.921472865878,4694.946831140649,1385.501961212857,4988.469340613608,4269.0748412273115,-1,0.0,0.0
seed_2026,245,2025-09-03,9,2,no_season,2026,75838.19561756449,75838.19561756449,0.0,0,18455.5986399947,0.0,0.0,48367.439008825306,48367.439008825306,0.0,0,28214.855175241173,7,1.1732211935651984,3163.85975896078,3514.2327265383565,-1,0.0,7.887024366937112e-13,0.0038085829000920057,0.024070166051387787,0.00021570792887359858,0.02809445688035339,15024.867451405482,13189.98772383569,8,25,30,55,57,83823.76395542212,88795.75139941755,8047.366269221014,4715.593091227313,1175.6189656350487,4971.987443995422,4465.1825,-1,0.0,0.0
seed_2026,246,2025-09-04,9,2,no_season,2026,76146.97297584295,76146.97297584295,20.20230868811325,10,20778.02373349942,0.0,0.0,49029.2322634179,48948.70586098709,80.52640243081942,0,31288.716194236033,7,1.3022918688725313,3514.2327265383565,3330.7899389512204,-1,0.0,9.094947017729282e-13,0.003417750005610287,0.023257749970071018,0.0002170410007238388,0.026892540976405144,16376.151097633836,14912.565096602195,8,28,34,62,58,82555.74571814202,87525.37430806036,8218.194760059412,4649.486489954388,1303.696508093168,4969.628589918347,4361.1289,-1,0.0,0.0
seed_2026,247,2025-09-05,9,2,no_season,2026,42560.35268988165,42560.35268988165,0.0,0,34382.41473094747,0.0,0.0,25681.756402015468,25681.756402015464,0.0,0,20996.449286613366,5,0.8730935747349045,3330.7899389512204,3579.7349913293706,-1,0.0,7.958078640513122e-13,0.0032614580122753978,0.02243658306542784,0.00022250006441026926,0.025920541142113507,11175.062789440439,9821.38649717293,6,38,23,61,39,53409.33793813047,56376.88292609206,7296.3177902525695,3032.747042860919,874.8520536088904,4743.416490252569,3453.817602879429,-1,0.0,0.0
seed_2026,248,2025-09-06,9,2,no_season,2026,41398.29423911959,41398.29423911959,2.593849999999975,10,32258.993217402865,0.0,0.0,24817.641532237314,24808.694046662313,8.947485574999913,0,20757.2582422255,5,0.8629660187925973,3579.7349913293706,3908.514576318973,-1,0.0,8.810729923425242e-13,0.003384167095646262,0.02426237496547401,0.0002247079974040389,0.02787125005852431,11089.034706971113,9668.223535254387,6,39,25,64,38,48959.982082530376,48959.982082530376,7425.208927121201,2889.855609765427,864.8857600927291,4743.416490252569,3363.626100312147,-1,0.0,0.0
