run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
no_tree,201,2025-07-21,7,2,no_season,42,91448.89691386832,91448.89691386832,5.313534111384399,10,15507.429299572104,0.0,0.0,58444.060509880845,58413.19684699486,30.863662885976282,0,33540.58555831298,9,1.3951663653083497,2771.107887202067,2963.111826710526,-1,0.0,8.189005029635155e-13,0.0004582080291584134,0.024370874976739287,0.0002264160430058837,0.025055499048903584,17748.808678360296,15791.77687995269,10,24,38,62,61,101150.42471382029,106076.57096978479,7840.5051697114595,4743.416490252569,1397.524398263041,4926.146255964506,4447.589621557161,-1,0.0,0.0
no_tree,202,2025-07-22,7,2,no_season,42,92124.39828669874,92124.39828669874,252.0856948407473,30,17299.924328636615,0.0,0.0,59996.44229276071,58890.3938246405,1106.0484681202056,0,32806.77879700697,9,1.3660323194464314,2963.111826710526,2517.236310302471,-1,0.0,6.821210263296962e-13,0.0004604589194059372,0.02428258303552866,0.00021166703663766384,0.02495470899157226,17044.09691662158,15762.68188038539,10,23,43,66,68,107539.37038136109,112516.0881642491,8546.040912253271,4743.416490252569,1366.9491165419568,4976.717782888015,4624.000606716284,-1,0.0,0.0
no_tree,203,2025-07-23,7,2,no_season,42,90838.66980046013,90838.66980046013,310.175312340061,80,14982.724198075812,0.0,0.0,59433.952284256084,57887.35799617462,1546.5942880814646,0,34938.365918625925,9,1.4535044255899126,2517.236310302471,2628.102404856545,-1,0.0,9.094947017729282e-13,0.0004415420116856694,0.0236157919280231,0.0002211249666288495,0.02427845890633762,18443.96985834182,16494.396060284103,10,25,37,62,61,102555.80146917129,107506.43372741423,8252.405977004037,4743.416490252569,1455.7652466094135,4950.632258242939,4576.622130053915,-1,0.0,0.0
no_tree,204,2025-07-24,7,2,no_season,42,89235.18828740026,89235.18828740026,155.66365272575374,60,13944.000039597347,0.0,0.0,57592.8185812436,56893.23080125335,699.5877799902472,0,32663.413963345432,9,1.3588449526890285,2628.102404856545,2739.509665374512,-1,0.0,9.094947017729282e-13,0.00043812498915940523,0.023040208034217358,0.00020750006660819054,0.023685833089984953,17246.896931937048,15416.517031408384,10,28,41,69,65,97861.15410310103,102743.06314522072,8314.674152148738,4743.416490252569,1360.9755818060596,4881.909042119688,4554.070679360207,-1,0.0,0.0
no_tree,205,2025-07-25,7,2,no_season,42,47377.176741766234,47377.176741766234,92.85376666666662,20,19831.83593957543,0.0,0.0,29223.794385587877,28867.849983621203,355.9444019666664,0,21542.389079722525,5,0.8963575233504046,2739.509665374512,2738.5734183606896,-1,0.0,9.094947017729282e-13,0.0004403749480843544,0.026198165956884623,0.00023629202041774988,0.026874832925386727,11337.632040956665,10204.757038765858,6,34,22,56,46,55427.183158989035,55427.183158989035,7947.750850429353,3168.9880731462567,897.5995449884383,4743.416490252569,4287.7245,-1,0.0,0.0
no_tree,206,2025-07-26,7,2,no_season,42,47709.059287005206,47709.059287005206,35.8031380714192,30,18208.04000138437,0.0,0.0,29194.06241824886,29089.3743494136,104.6880688352627,0,22026.932546263037,5,0.9167179139669028,2738.5734183606896,2646.8649279533756,-1,0.0,8.526512829121202e-13,0.0004948329878970981,0.024386041914112866,0.0002210000529885292,0.025101874954998493,11547.331701644312,10479.600844618724,6,36,22,58,53,60598.066092331064,60598.066092331064,8258.675629757627,3378.480093354796,917.7888560942932,4815.684537952732,4334.013244265006,-1,0.0,0.0
no_tree,207,2025-07-27,7,2,no_season,42,89365.38908247456,89365.38908247456,249.203974922806,80,14127.853514195152,0.0,0.0,57805.73570870509,56613.098322516686,1192.637386188401,0,36503.41571877398,9,1.5191304058280803,2646.8649279533756,2527.0161542580513,-1,0.0,9.094947017729282e-13,0.00047195900697261095,0.02458158298395574,0.00022625003475695848,0.02527979202568531,19152.4827309881,17350.932987785876,10,27,39,66,59,98927.89616742404,103691.14059426873,8452.131495410013,4743.416490252569,1520.9756549489157,4763.244426844687,4544.001218586023,-1,0.0,0.0
no_tree,208,2025-07-28,7,2,no_season,42,90544.18619452024,90544.18619452024,213.99913155984385,60,10628.172523779103,0.0,0.0,58886.22856079858,57886.692100702254,999.5364600963238,0,35354.23560470503,9,1.4703610394715922,2527.0161542580513,2841.838825741506,-1,0.0,9.094947017729282e-13,0.0004735830007120967,0.02545883401762694,0.00023620808497071266,0.02616862510330975,18764.685586836335,16589.5500178687,10,26,43,69,67,106513.09830628935,111401.87740041096,8444.19978605106,4743.416490252569,1473.0931501960429,4888.77909412161,4375.869228330364,-1,0.0,0.0
no_tree,209,2025-07-29,7,2,no_season,42,95402.72107680416,95402.72107680416,1.7372996129276714,10,17892.382332890105,0.0,0.0,60986.66984002511,60978.00332090602,8.666519119089688,0,33016.81507404655,9,1.3744415057504258,2841.838825741506,2546.5325149553883,-1,0.0,7.638334409421077e-13,0.0004911659052595496,0.024500667001120746,0.0002211249666288495,0.025212957873009145,17229.822583786765,15786.992490259789,10,23,43,66,66,103760.72183683224,108555.75412516156,8130.3920219510655,4743.416490252569,1375.7006280852731,4795.032288329324,4824.942914536682,-1,0.0,0.0
no_tree,210,2025-07-30,7,2,no_season,42,92299.00005398468,92299.00005398468,115.21158706149475,50,16378.477293939884,0.0,0.0,59097.03227669622,58621.97870687337,475.05356982284354,0,33930.43721811707,9,1.4114866454202044,2546.5325149553883,2693.403890926111,-1,0.0,9.094947017729282e-13,0.00046204100362956524,0.024827916990034282,0.00022737495601177216,0.02551733294967562,17931.45875761168,15998.97846050539,10,24,37,61,56,98198.14319107175,102963.48998231141,8045.255241546749,4743.416490252569,1413.7682174215447,4765.346791239657,4318.889935241912,-1,0.0,0.0
no_tree,211,2025-07-31,7,2,no_season,42,87443.18400260452,87443.18400260452,613.463487849667,140,12324.965912516724,0.0,0.0,58387.928671320595,55345.866256706024,3042.0624146145756,0,34534.0448718549,9,1.4386390603169497,2693.403890926111,1911.4240675119677,-1,0.0,8.810729923425242e-13,0.0004640830447897315,0.024988125078380108,0.00023479200899600983,0.02568700013216585,17785.36509156285,16748.679780292056,10,25,39,64,61,102482.20708675933,107267.34103374869,8520.276115308796,4743.416490252569,1438.9185363272875,4785.133946989354,4652.949494055927,-1,0.0,0.0
no_tree,212,2025-08-01,8,2,no_season,42,43936.96767164602,43936.96767164602,187.0684803985415,90,21909.50072410625,0.0,0.0,26423.174338397846,25775.045556219928,648.1287821779187,0,22444.796127586123,5,0.9343826673972241,1911.4240675119677,1692.9920221738935,-1,0.0,9.094947017729282e-13,0.0004830420948565006,0.024937249952927232,0.00021720794029533863,0.02563749998807907,11703.985944428885,10740.81018315724,6,35,25,60,52,61910.423631283644,66897.81574059035,7777.862850398685,3450.765356144998,935.1998386494217,4987.392109306706,4115.760438326471,-1,0.0,0.0
no_tree,213,2025-08-02,8,2,no_season,42,42018.5564601648,42018.5564601648,104.7686332513334,80,20042.823593445042,0.0,0.0,24954.936944902183,24569.147221162682,385.7897237394982,0,23190.818544054157,5,0.9650921718587036,1692.9920221738935,1625.8060718912084,-1,0.0,8.810729923425242e-13,0.0004974589683115482,0.024590875022113323,0.00022508297115564346,0.025313416961580515,12172.147555345959,11018.670988708196,6,41,25,66,40,54655.94211551585,58494.997651162805,7170.149671989793,3345.9086796470774,966.2841060022565,4743.416490252569,4268.19,-1,0.0,0.0
no_tree,214,2025-08-03,8,2,no_season,42,78412.91331773934,78412.91331773934,454.53096917251816,150,14645.592106504017,0.0,0.0,51266.73811902779,49073.86670757069,2192.8714114570885,0,33082.86414531674,5,1.3773301371419753,1625.8060718912084,1266.476861873954,-1,0.0,9.094947017729282e-13,0.0004858750617131591,0.024427417083643377,0.00022675003856420517,0.02514004218392074,17232.618171195623,15850.245974121111,6,29,31,60,53,79321.00634884479,84217.43867583766,8704.164168823045,4291.534484122731,1378.4526727215305,4896.432326992872,4838.28482005762,-1,0.0,0.0
no_tree,215,2025-08-04,8,2,no_season,42,74250.45819171958,74250.45819171958,694.9957756225891,230,7433.320056840637,0.0,0.0,49241.84334804643,46549.31751153167,2692.525836514761,0,34564.036460654344,5,1.437563109993409,1266.476861873954,1544.1807735149173,-1,0.0,5.684341886080801e-13,0.0004817500011995435,0.024031999986618757,0.00022383301984518766,0.02473758300766349,18330.25764391128,16233.77881674307,6,35,33,68,57,83906.79558320911,88862.23101505115,9012.49133147988,4423.687235094401,1440.168185860598,4955.435431842037,4838.28482005762,-1,0.0,0.0
no_tree,216,2025-08-05,8,2,no_season,42,76044.06568991649,76044.06568991649,411.31040391583275,190,9279.803887922953,0.0,0.0,49461.04652065701,47748.146108556626,1712.9004121003845,0,34857.82756119964,7,1.4499821808883318,1544.1807735149173,1733.0825611352084,-1,0.0,9.094947017729282e-13,0.0004485000390559435,0.023645041976124048,0.00021416705567389727,0.02430770907085389,18440.54501688784,16417.282544311798,8,31,35,66,63,83520.64044794801,88160.26277252655,8880.122604179844,4268.6821632908905,1452.4094817166515,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_tree,217,2025-08-06,8,2,no_season,42,76572.41754213418,76572.41754213418,1502.0303242578836,290,8298.254471312835,0.0,0.0,53707.60875707351,47761.06730430512,5946.54145276838,0,33291.68973014899,7,1.3854296617410824,1733.0825611352084,1642.5570246447812,-1,0.0,9.094947017729282e-13,0.00044837500900030136,0.023643833003006876,0.00022329099010676146,0.02431549900211394,17476.741929280768,15814.947800868218,8,29,34,63,62,87369.27681351299,92219.68858174435,8743.534140371723,4711.793713650887,1387.1537387562078,4850.411768231359,4821.502072920901,-1,0.0,0.0
no_tree,218,2025-08-07,8,2,no_season,42,77706.3910479254,77706.3910479254,511.4592763509062,220,13135.277415298979,0.0,0.0,50682.58206181433,49069.100446875236,1613.4816149391008,0,35104.94017090545,7,1.4610146086936486,1642.5570246447812,1489.303844352075,-1,0.0,9.094947017729282e-13,0.0004600000102072954,0.02345337497536093,0.0002318329643458128,0.024145207949914038,18399.763914941388,16705.176255964063,8,35,33,68,60,84211.8520859837,88595.16933543392,8799.511108640396,4460.326037504744,1462.7058404543939,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_tree,219,2025-08-08,8,2,no_season,42,41302.12745853883,41302.12745853883,324.01650446497047,120,24398.02929505745,0.0,0.0,25092.43643749468,23992.298240476117,1100.138197018565,0,24306.01963753961,5,1.0109657393948908,1489.303844352075,1663.2241247144475,-1,0.0,9.094947017729282e-13,0.0004470410058274865,0.024913875036872923,0.00022258399985730648,0.025583500042557716,12879.481527742975,11426.538109796631,6,43,26,69,49,72033.5198589576,76844.5847773204,7583.748903617695,3472.180870864881,1012.7508182308169,4811.064918362803,4247.720317547442,-1,0.0,0.0
no_tree,220,2025-08-09,8,2,no_season,42,40304.38671113265,40304.38671113265,551.6877085125251,230,20543.526904401835,0.0,0.0,25285.51560229154,23404.68064868515,1880.8349536063931,0,23872.052875915204,5,0.9929955617089332,1663.2241247144475,1797.6050566306994,-1,0.0,6.821210263296962e-13,0.00045737496111541986,0.024836083059199154,0.0002311669522896409,0.025524624972604215,12631.335695579273,11240.717180335932,6,44,25,69,50,85481.02783364074,90457.03538159058,7766.433912168108,3478.5054261852174,994.6688698298003,4976.007547949852,4052.8874150405304,-1,0.0,0.0
no_tree,221,2025-08-10,8,2,no_season,42,76529.14914311658,76529.14914311658,248.93910525582254,110,9737.946421770235,0.0,0.0,49074.7165431366,48160.473850324066,914.2426928125358,0,33395.22130950168,7,1.3895875547637118,1797.6050566306994,1775.453904875203,-1,0.0,9.094947017729282e-13,0.0004932499723508954,0.02470404200721532,0.0002240838948637247,0.02542137587442994,17565.372043051928,15829.849266449755,8,33,33,66,60,83673.33973106812,88431.9031731489,8904.478168272577,4427.188724235732,1391.46755456257,4758.563442080784,4838.28482005762,-1,0.0,0.0
no_tree,222,2025-08-11,8,2,no_season,42,77440.33398187347,77440.33398187347,357.790192910268,160,11749.258254757402,0.0,0.0,50350.51166176802,48573.2665968731,1777.2450648949168,0,35617.66451605712,7,1.4828622967177807,1775.453904875203,1387.9154405636527,-1,0.0,8.668621376273222e-13,0.00046983291395008564,0.023920124978758395,0.0002113750670105219,0.024601332959719002,18552.638551375057,17065.02596468206,8,30,37,67,62,84016.70368467682,88915.36331144441,8857.511650255381,4635.038954203037,1484.069354835713,4898.659626767596,4838.28482005762,-1,0.0,0.0
no_tree,223,2025-08-12,8,2,no_season,42,75490.16700155954,75490.16700155954,951.6136965890677,290,6912.986659178259,0.0,0.0,51754.9490839669,47189.671273430155,4565.277810536742,0,33144.10712414093,7,1.3790380710211436,1387.9154405636527,1411.7722043132553,-1,0.0,6.821210263296962e-13,0.00044770899694412947,0.02341475000139326,0.00021537498105317354,0.02407783397939056,17456.178756555644,15687.928367585291,8,30,37,67,62,82533.63853282385,87353.4844877535,8829.474238698192,4222.65136286506,1381.004463505872,4819.845954929646,4838.28482005762,-1,0.0,0.0
no_tree,224,2025-08-13,8,2,no_season,42,77639.27013488374,77639.27013488374,477.67455495415527,200,10119.6309564998,0.0,0.0,50787.54887853528,48592.937865374035,2194.611013161249,0,34208.60518547171,7,1.423216362027779,1411.7722043132553,1487.7589008702116,-1,0.0,7.389644451905042e-13,0.0004480830393731594,0.023468249943107367,0.00021220894996076822,0.024128541932441294,18042.469734404905,16166.1354510668,8,25,35,60,55,76634.79177679523,81619.98207564314,8769.339507155513,4592.037620258887,1425.3585493946546,4985.190298847917,4838.28482005762,-1,0.0,0.0
no_tree,225,2025-08-14,8,2,no_season,42,75621.28177540711,75621.28177540711,1191.7740297870346,300,8842.421171253003,0.0,0.0,52859.5740399017,47024.52691981941,5835.047120082296,0,36111.15187503847,5,1.5022302125237688,1487.7589008702116,1631.715134321508,-1,0.0,7.673861546209082e-13,0.0004386249929666519,0.023345540976151824,0.00021974998526275158,0.024003915954381227,19077.747762823146,17033.40411221533,6,27,34,61,52,80553.70214541751,85374.53814429816,8223.04770879772,4743.416490252569,1504.6313281266032,4820.835998880642,4838.28482005762,-1,0.0,0.0
no_tree,226,2025-08-15,8,2,no_season,42,40930.43763231114,40930.43763231114,631.5458779482735,240,23083.19978266998,0.0,0.0,26001.484316430637,23779.585623193067,2221.8986932375674,0,24391.559668758935,5,1.0148288725801002,1631.715134321508,1667.054660878207,-1,0.0,6.821210263296962e-13,0.00044891692232340574,0.023380375001579523,0.00021462503354996443,0.024043916957452893,12855.30825650752,11536.251412251413,6,40,25,65,38,64035.841366357505,68894.90150111863,7746.361041420183,3619.7106174996834,1016.3149861982888,4859.060134761119,4169.292120464831,-1,0.0,0.0
no_tree,227,2025-08-16,8,2,no_season,42,40784.47031153743,40784.47031153743,475.10227123138276,180,23200.324168992982,0.0,0.0,25910.62127663175,23670.62869468686,2239.9925819448945,0,24014.049331492344,5,0.9994926876249692,1667.054660878207,1532.9394908500522,-1,0.0,9.094947017729282e-13,0.0004622919950634241,0.023688709014095366,0.00021945801563560963,0.0243704590247944,12572.00868930075,11442.040642191589,6,43,25,68,45,82468.85575595715,87321.2213996789,7810.825820615897,3478.5054261852174,1000.5853888121809,4852.365643721752,4179.389948874719,-1,0.0,0.0
no_tree,228,2025-08-17,8,2,no_season,42,73373.72980739418,73373.72980739418,717.8821894360751,260,8999.784530886993,0.0,0.0,49842.369478781766,46514.883627142764,3327.485851639007,0,34877.53975214404,5,1.4510173003274964,1532.9394908500522,1623.8393405499137,-1,0.0,9.094947017729282e-13,0.0004455419257283211,0.023619999992661178,0.00022350007202476263,0.024289041990414262,18401.98680071032,16475.552951433725,6,39,32,71,63,84031.55766616297,88882.8742903275,8359.323592408164,3776.85058319741,1453.2308230060019,4851.316624164526,4838.28482005762,-1,0.0,0.0
no_tree,229,2025-08-18,8,2,no_season,42,75167.5669595224,75167.5669595224,450.6894300741644,200,9215.72912577981,0.0,0.0,49366.28419241827,47334.674971322835,2031.609221095442,0,34798.02342472783,7,1.4475194961822346,1623.8393405499137,1801.0216456475287,-1,0.0,9.094947017729282e-13,0.00044429104309529066,0.023680208949372172,0.00021116703283041716,0.02433566702529788,18403.217535938962,16394.805888788866,8,32,34,66,61,88769.79346054833,93441.44204890613,8220.328675495692,4532.052666719465,1449.9176426969925,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_tree,230,2025-08-19,8,2,no_season,42,75930.62137655632,75930.62137655632,337.02275051067704,110,10269.721161004294,0.0,0.0,49506.376705527495,48102.02048081286,1404.3562247146347,0,32487.844384554788,7,1.3518490611660472,1801.0216456475287,1771.3568997560235,-1,0.0,9.094947017729282e-13,0.0004480000352486968,0.023594000027514994,0.0002203340409323573,0.024262334103696048,17084.053650308742,15403.79073424605,8,29,34,63,65,86359.24672645007,91096.20176228706,8671.569339904348,4704.058254088709,1353.660182689783,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_tree,231,2025-08-20,8,2,no_season,42,75713.00076942515,75713.00076942515,1725.8224542291757,310,4960.359524506714,0.0,0.0,56263.609301910474,47800.05456604264,8463.554735867821,0,38207.78488593327,7,1.5901867657175344,1771.3568997560235,1587.9392683954334,-1,0.0,9.094947017729282e-13,0.0004423329373821616,0.024910666048526764,0.0002230409299954772,0.025576039915904403,20017.778759207107,18190.00612672617,8,42,38,80,75,100924.36376091617,105848.93512320772,9000.202274464158,4410.148430233317,1591.9910369138865,4924.57136229155,4838.28482005762,-1,0.0,0.0
no_tree,232,2025-08-21,8,2,no_season,42,80657.44273300638,80657.44273300638,456.58949463247006,160,13606.08760158934,0.0,0.0,52517.948391318896,50751.200534440024,1766.7478568788683,0,31835.906228952903,9,1.3246840240023694,1587.9392683954334,1575.8746775137274,-1,0.0,9.094947017729282e-13,0.00046274997293949127,0.025913916062563658,0.000532708945684135,0.026909374981187284,16749.71618583454,15086.190043118364,10,27,36,63,64,91718.91389191401,96489.85984398433,8841.797849768287,4560.0307769102155,1326.4960928730377,4770.9459520703185,4838.28482005762,-1,0.0,0.0
no_tree,233,2025-08-22,8,2,no_season,42,40549.743585213364,40549.743585213364,925.1318269230479,300,19063.028411001793,0.0,0.0,27134.64721970578,23443.50860807846,3691.138611627323,0,24303.529686987622,5,1.0114584326993568,1575.8746775137274,1477.883321006735,-1,0.0,5.115907697472721e-13,0.001035165973007679,0.03348320792429149,0.00022779195569455624,0.03474616585299373,12742.403644061116,11561.126042926502,6,42,25,67,44,69641.33337683925,74537.33180377721,7810.825820615897,3415.2598729818496,1012.647070291151,4895.998426937965,4269.0748412273115,-1,0.0,0.0
no_tree,234,2025-08-23,8,2,no_season,42,41812.18323487129,41812.18323487129,209.5534416267268,120,17810.06330905926,0.0,0.0,25333.35082442745,24593.968606839942,739.3822175875061,0,24017.907848668547,5,0.9984421365063715,1477.883321006735,1896.0296770652444,-1,0.0,7.389644451905042e-13,0.0004744590260088444,0.023419459001161158,0.00022516690660268068,0.024119084933772683,12849.787533053652,11168.120315614895,6,41,25,66,44,62284.15360044079,67167.44825048839,7703.641045510544,3506.4390598704194,1000.7461603611895,4883.294650047603,4192.97,-1,0.0,0.0
no_tree,235,2025-08-24,8,2,no_season,42,78167.94891599724,78167.94891599724,474.9730471878117,190,13042.095209395111,0.0,0.0,51412.55273905845,49430.58528044035,1981.9674586180986,0,34370.4254586385,7,1.429988208792894,1896.0296770652444,1954.3780575159208,-1,0.0,9.094947017729282e-13,0.0004485000390559435,0.02359137497842312,0.00022345897741615772,0.02426333399489522,18118.831364547554,16251.594094090944,8,27,37,64,59,86950.28035464785,91701.07105427398,8828.684047445053,4415.869351812158,1432.101060776604,4750.790699626131,4837.845620797373,-1,0.0,0.0
no_tree,236,2025-08-25,8,2,no_season,42,75639.9917630626,75639.9917630626,277.43816747747496,120,3449.2101812734436,0.0,0.0,49450.09800038877,48411.63376350623,1038.4642368825353,0,35733.52487162627,7,1.4872407920974735,1954.3780575159208,1768.5413847573302,-1,0.0,9.094947017729282e-13,0.0004611669573932886,0.023437291965819895,0.00023266708012670279,0.024131126003339887,18714.328802113116,17019.196069513153,8,40,39,79,81,97694.44790628082,102410.17512957833,8662.522283944763,4421.307006704153,1488.8968696510947,4771.105757207626,4838.28482005762,-1,0.0,0.0
no_tree,237,2025-08-26,8,2,no_season,42,82045.60918003642,82045.60918003642,102.72452462057646,70,14585.604826406117,0.0,0.0,52349.95789814141,51855.764792088434,494.19310605297125,0,34659.58382064343,7,1.4416871772135194,1768.5413847573302,1978.5543359170256,-1,0.0,9.094947017729282e-13,0.0004588329466059804,0.023319375002756715,0.00021845800802111626,0.02399666595738381,18346.74715778049,16312.836662862936,8,29,36,65,59,86791.53931705136,91733.91755970738,8548.197696568086,4743.416490252569,1444.1493258601427,4942.378242656024,4838.28482005762,-1,0.0,0.0
no_tree,238,2025-08-27,8,2,no_season,42,76243.23106265801,76243.23106265801,306.8288406289375,160,6967.058770648849,0.0,0.0,49990.27031263666,48525.60761677522,1464.6626958614452,0,36850.774586337255,7,1.5339151869530703,1978.5543359170256,1707.5164909666764,-1,0.0,9.094947017729282e-13,0.00044295901898294687,0.023558792076073587,0.00020941602997481823,0.024211167125031352,19259.813426154346,17590.96116018291,8,32,38,70,72,95210.79607066937,100089.84684979607,9149.521324408488,4726.3189155784485,1535.4489410973856,4924.009967395276,4838.28482005762,-1,0.0,0.0
no_tree,239,2025-08-28,8,2,no_season,42,78733.44521182895,78733.44521182895,749.327880613707,250,6772.542901493516,0.0,0.0,53643.93611580258,50053.80000297072,3590.136112831859,0,35439.676231619065,7,1.4744370227241446,1707.5164909666764,1784.8127138523887,-1,0.0,6.821210263296962e-13,0.00043304089922457933,0.023617458064109087,0.0002197920111939311,0.024270290974527597,18691.055719617434,16748.62051200163,8,30,38,68,68,89035.74275510617,93731.62078242519,8839.485145015336,4544.280987333804,1476.653176317461,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_tree,240,2025-08-29,8,2,no_season,42,42083.510266369594,42083.510266369594,435.5267426790875,160,18312.93104835853,0.0,0.0,26899.279216389725,24933.0340830662,1966.2451333235258,0,25197.970485822974,5,1.0477472535714751,1784.8127138523887,2109.9399786607,-1,0.0,8.526512829121202e-13,0.0004532920429483056,0.023672375013120472,0.00021458393894135952,0.024340250995010138,13424.428048256563,11773.542437566413,6,45,26,71,49,64757.087116896466,69596.55643855539,7822.7826973158835,3509.383449617135,1049.9154369092907,4839.469321658921,4117.007024417211,-1,0.0,0.0
no_tree,241,2025-08-30,8,2,no_season,42,42456.60445888451,42456.60445888451,244.87467310994674,160,23367.378752883058,0.0,0.0,25919.63731287999,25106.17849984439,813.4588130355969,0,23155.795828175833,5,0.9643601582055144,2109.9399786607,1712.0429421098065,-1,0.0,8.810729923425242e-13,0.00045420799870043993,0.023674416006542742,0.00021237507462501526,0.024340999079868197,11988.588186976951,11167.207641198886,6,36,25,61,43,60894.418828938215,65859.67938530009,7227.36166168636,3645.5827171451824,964.8248261739931,4965.260556361873,4202.563557860059,-1,0.0,0.0
no_tree,242,2025-08-31,8,2,no_season,42,75684.48486417094,75684.48486417094,445.38600661794203,150,7685.259173386659,0.0,0.0,49968.05910764255,48244.11037053043,1723.9487371121156,0,36386.379281675356,7,1.5142549397032974,1712.0429421098065,1594.7964585394795,-1,0.0,7.958078640513122e-13,0.000443708966486156,0.02232758398167789,0.00022333301603794098,0.022994625964201987,19092.183947872123,17294.195333803233,8,37,35,72,65,91602.24462477543,96585.72262745175,8766.922620759164,4703.000099514668,1516.0991367364732,4983.478002676323,4838.28482005762,-1,0.0,0.0
no_tree,243,2025-09-01,9,2,no_season,42,79128.81045478577,79128.81045478577,0.0,0,22149.341792349936,0.0,0.0,49938.958572276984,49938.958572276984,0.0,0,30466.40627532158,5,1.263717271534257,1594.7964585394795,3399.1363392971753,-1,0.0,9.094947017729282e-13,0.0004389170790091157,0.022930833976715803,0.00022408401127904654,0.023593835067003965,16935.87020221203,13530.536073109548,6,25,30,55,50,80205.32296889607,84981.64954497736,8644.942382986703,4405.739851812159,1269.4335948050657,4776.3265760812965,4212.7,-1,0.0,0.0
no_tree,244,2025-09-02,9,2,no_season,42,76439.23412964625,76439.23412964625,86.00175987085228,40,20921.88947893118,0.0,0.0,48852.89334166481,48484.40200229982,368.49133936498976,0,32966.87531887147,5,1.3721321299170417,3399.1363392971753,3209.3651756676386,-1,0.0,9.094947017729282e-13,0.0004676670068874955,0.022852416965179145,0.0002127910265699029,0.023532874998636544,17256.232939728696,15710.642379142777,6,23,35,58,51,80398.88263194262,85147.7613920882,8240.842773141798,4711.793713650887,1373.619804952978,4748.878760145585,4469.8043357417355,-1,0.0,0.0
no_tree,245,2025-09-03,9,2,no_season,42,74866.48499864215,74866.48499864215,14.80620041426613,10,17605.506293478873,0.0,0.0,47616.83483333359,47558.9203804132,57.91445292040196,0,28443.2684851766,7,1.1829861861121995,3209.3651756676386,3440.739385576128,-1,0.0,8.242295734817162e-13,0.0004240840207785368,0.02367545908782631,0.00021454202942550182,0.02431408513803035,15085.668070377058,13357.600414799535,8,23,32,55,59,82860.97507345371,87545.16099211163,8088.7592258661925,4711.910848573382,1185.136186882358,4743.416490252569,4428.3600734606825,-1,0.0,0.0
no_tree,246,2025-09-04,9,2,no_season,42,76324.95655423893,76324.95655423893,19.435432543935462,10,20924.097528923598,0.0,0.0,48902.566286108835,48789.67557617738,112.89070993144912,0,31241.209782110942,7,1.3002412970889796,3440.739385576128,3290.9865366209733,-1,0.0,9.094947017729282e-13,0.00046504195779561996,0.023614207981154323,0.00021554098930209875,0.02429479092825204,16367.969344985107,14873.240437125834,8,24,34,58,54,82532.20243680677,87334.18819528342,8177.13809588445,4743.416490252569,1301.7170742546225,4801.985758476657,4314.325397133547,-1,0.0,0.0
no_tree,247,2025-09-05,9,2,no_season,42,40607.498304139954,40607.498304139954,0.0,0,32488.038154933907,0.0,0.0,24400.380711993144,24400.38071199315,0.0,0,21094.392228946283,5,0.8773086135286676,3290.9865366209733,3476.2105701063138,-1,0.0,7.958078640513122e-13,0.000440209056250751,0.023568083066493273,0.0002127089537680149,0.02422100107651204,11194.79535574283,9899.596873203453,6,38,24,62,43,63292.51741004584,64298.20685586484,7261.910360322052,2999.8171140024174,878.9330095394284,4743.416490252569,3464.70735518478,-1,0.0,0.0
no_tree,248,2025-09-06,9,2,no_season,42,40197.410785926215,40197.410785926215,0.9578928297661768,10,31037.367335884872,0.0,0.0,24076.277795898925,24072.973544582645,3.304251316278427,0,20947.71874981588,5,0.870870929341732,3476.2105701063138,3814.084994474742,-1,0.0,9.094947017729282e-13,0.0004492499865591526,0.02422970801126212,0.00020295800641179085,0.024881916004233062,11193.818196343494,9753.900553472384,6,43,25,68,43,57085.43333373277,57085.43333373277,7488.115890252569,3023.7232644466835,872.8216145756617,4743.416490252569,3514.3393953538202,-1,0.0,0.0
no_tree,249,2025-09-07,9,2,no_season,42,72785.99242746935,72785.99242746935,0.0,0,16627.13268671564,0.0,0.0,46980.16861060067,46980.16861060067,0.0,0,30209.830579865138,7,1.2578594152337172,3814.084994474742,3421.4258089741206,-1,0.0,9.094947017729282e-13,0.00043816701509058475,0.02401166595518589,0.00021562492474913597,0.02466545789502561,15703.853351976093,14505.977227889041,8,24,31,55,55,93380.18702043875,98350.74994996602,8010.116203170906,4743.416490252569,1258.742940827714,4970.562929527264,4292.1784,-1,0.0,0.0
