run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
cost_only,199,2025-07-19,7,2,no_season,42,50476.338223883984,50476.338223883984,5.0184346375122,10,22240.199364092485,0.0,0.0,30340.078791440043,30329.349378185034,10.729413255001084,0,20675.86414711181,5,0.860365891150981,2792.3819271193092,2762.47534480007,-1,0.0,6.821210263296962e-13,0.00364454195369035,0.023849750054068863,0.00027175003197044134,0.027766042039729655,10867.101195770409,9808.762951341401,6,29,22,51,48,58235.600051108006,63027.19746472886,8178.049146452711,3393.088224717902,861.4943394629921,4791.597413620855,4373.708056751815,-1,0.0,0.0
cost_only,200,2025-07-20,7,2,no_season,42,86493.47634438926,86493.47634438926,312.0989430504418,100,13544.292883647564,0.0,0.0,56457.08924065601,55134.6906448315,1322.398595824507,0,32457.491198765052,9,1.3517002764389967,2762.47534480007,2224.745226416675,-1,0.0,9.094947017729282e-13,0.0036688330583274364,0.024025500053539872,0.00021650001872330904,0.027910833130590618,16814.397692945262,15643.093505819787,10,24,36,60,60,94812.62015094553,99793.36339888662,8727.448389887842,4743.416490252569,1352.3954666152104,4980.743247941088,4838.28482005762,-1,0.0,0.0
cost_only,201,2025-07-21,7,2,no_season,42,87153.06193927513,87153.06193927513,94.90296443099317,70,11791.434314148948,0.0,0.0,55573.23493215159,55122.835287210124,450.39964494146227,0,35112.39146409456,9,1.4618257790080995,2224.745226416675,1842.976730681925,-1,0.0,9.094947017729282e-13,0.00362387509085238,0.024341166019439697,0.00023374997545033693,0.028198791085742414,18289.58635182586,16822.805112268696,10,26,38,64,60,101935.02976747247,106838.17147035536,8433.807282221496,4743.416490252569,1463.0163110039398,4903.141702882887,4800.223669573145,-1,0.0,0.0
cost_only,202,2025-07-22,7,2,no_season,42,88375.55997248017,88375.55997248017,387.82952112238956,70,13344.492342267706,0.0,0.0,57685.91277711914,56007.67684172616,1678.2359353929805,0,34191.617550878655,9,1.4230622376466011,1842.976730681925,1666.926440819786,-1,0.0,9.094947017729282e-13,0.0036939579294994473,0.023694041999988258,0.00022549997083842754,0.027613499900326133,17907.685042773417,16283.932508105238,10,25,40,65,65,107148.4369516155,111936.27249719985,8949.286317256625,4743.416490252569,1424.6507312866108,4787.835545584359,4838.28482005762,-1,0.0,0.0
cost_only,203,2025-07-23,7,2,no_season,42,87095.82187992377,87095.82187992377,454.47890976284197,140,11360.666875043986,0.0,0.0,57026.01208438707,54925.3237427846,2100.6883416024584,0,36815.839919353515,9,1.531789448559734,1666.926440819786,1702.3866014219707,-1,0.0,9.094947017729282e-13,0.0035745420027524233,0.02320483303628862,0.00022287503816187382,0.027002250077202916,19394.463358664732,17421.376560688775,10,28,36,64,60,103307.1041612714,108259.69620619967,8758.194721517775,4743.416490252569,1533.9933299730628,4952.592044928264,4773.2708025868,-1,0.0,0.0
cost_only,204,2025-07-24,7,2,no_season,42,86340.16805412347,86340.16805412347,617.833960643047,150,11382.370337084318,0.0,0.0,57341.78963517433,54688.29463247242,2653.495002701918,0,33717.90619029093,9,1.402560306589969,1702.3866014219707,1887.1757556568884,-1,0.0,9.094947017729282e-13,0.0036914999363943934,0.023416250012815,0.00023037497885525227,0.027338124928064644,17838.532933986568,15879.373256304363,10,25,37,62,60,102404.83535188509,107133.15764941681,8945.335685799051,4743.416490252569,1404.9127579287888,4743.416490252569,4788.433720098142,-1,0.0,0.0
cost_only,205,2025-07-25,7,2,no_season,42,48700.81485545157,48700.81485545157,126.7126842885541,30,20820.704512627188,0.0,0.0,29140.665291849964,28626.074931365947,514.5903604840203,0,22971.5686638631,5,0.9551798047505364,1887.1757556568884,2180.0552179619294,-1,0.0,9.094947017729282e-13,0.003607667051255703,0.023407750064507127,0.0002914590295404196,0.02730687614530325,12236.536062154688,10735.032601708413,6,35,23,58,51,58037.45151723338,62861.975650275475,7919.077251408251,3063.563943664552,957.1486943276292,4824.524133042094,4194.660671476021,-1,0.0,0.0
cost_only,206,2025-07-26,7,2,no_season,42,49661.6500720825,49661.6500720825,16.350985679700614,10,19447.95098454006,0.0,0.0,30000.075594114263,29953.4098809844,46.66571312986555,0,22516.906799211836,5,0.9356394971193172,2180.0552179619294,2756.712614999789,-1,0.0,9.094947017729282e-13,0.003669374971650541,0.023228083038702607,0.00021841598208993673,0.027115873992443085,12138.932652883654,10377.974146328184,6,37,22,59,53,54725.01893360235,59594.57730120675,8225.364373624394,2168.864968573657,938.2044499671598,4869.558367604405,4225.753704935395,-1,0.0,0.0
cost_only,207,2025-07-27,7,2,no_season,42,84161.17452894873,84161.17452894873,220.85295349068167,140,9495.009219489188,0.0,0.0,54438.78593206912,53434.94453079169,1003.8414012774274,0,37089.659436428774,9,1.5449081336268236,2756.712614999789,2005.4124356002292,-1,0.0,8.242295734817162e-13,0.0037429590011015534,0.022454916965216398,0.00020845804829150438,0.026406334014609456,19145.7439496895,17943.915486739268,10,29,38,67,59,98205.99774167231,102906.9599270146,8894.950275818826,4662.288070771827,1545.4024765178654,4743.416490252569,4745.45542073892,-1,0.0,0.0
cost_only,208,2025-07-28,7,2,no_season,42,86123.95676795137,86123.95676795137,475.7499302377736,170,6688.475081416915,0.0,0.0,56642.771488814964,54621.74027058041,2021.031218234541,0,37048.954664852135,9,1.5415527888567258,2005.4124356002292,2011.8307324510856,-1,0.0,9.094947017729282e-13,0.003483042004518211,0.023311791941523552,0.00022233405616134405,0.027017168002203107,19502.65452414551,17546.300140706622,10,30,41,71,70,105940.51897244195,110649.70421432311,8872.124723191713,4741.325211229526,1543.7064443688387,4743.416490252569,4744.721178001056,-1,0.0,0.0
cost_only,209,2025-07-29,7,2,no_season,42,88776.12179973145,88776.12179973145,33.787796455061795,20,11282.536613499356,0.0,0.0,56827.09972390828,56612.081472511665,215.01825139662478,0,35070.74136935866,9,1.4601069546238177,2011.8307324510856,1623.591171185485,-1,0.0,9.094947017729282e-13,0.0037331250496208668,0.023312708013691008,0.0002192090032622218,0.027265042066574097,18264.43420102291,16806.30716833575,10,26,43,69,72,101054.91710861822,106039.73724302063,8781.71697358472,4743.318163821899,1461.2808903899438,4984.820134402413,4838.28482005762,-1,0.0,0.0
cost_only,210,2025-07-30,7,2,no_season,42,86503.11665677646,86503.11665677646,168.51005258160438,100,10364.989198298817,0.0,0.0,55355.77802008358,54651.58459687133,704.1934232122387,0,36206.62865743852,9,1.5058646776524163,1623.591171185485,1921.7758822641636,-1,0.0,9.094947017729282e-13,0.0035377920139580965,0.028015040908940136,0.0002559589920565486,0.03180879191495478,19205.006059248884,17001.622598189635,10,26,38,64,58,99207.44791428992,104117.8885033252,8704.750303622477,4743.416490252569,1508.6095273932715,4910.440589035272,4693.243487684172,-1,0.0,0.0
cost_only,211,2025-07-31,7,2,no_season,42,85815.22577617831,85815.22577617831,604.3024272892262,170,10206.900792054239,0.0,0.0,57101.9034995721,54386.84927899047,2715.054220581638,0,36127.65303124737,9,1.5040753894028636,1921.7758822641636,1537.418884726244,-1,0.0,7.958078640513122e-13,0.004091417067684233,0.026719499961473048,0.00025258399546146393,0.031063501024618745,18822.642087997,17305.010943250367,10,27,39,66,63,99061.51884441066,103983.44032865122,8917.27660266482,4743.416490252569,1505.318876301974,4921.921484240565,4820.294708517686,-1,0.0,0.0
cost_only,212,2025-08-01,8,2,no_season,42,47541.59716120439,47541.59716120439,19.17755023823247,10,24220.52635803796,0.0,0.0,28361.402772144385,28320.775131964692,40.62764017969549,0,22243.343032818593,5,0.9235050433431179,1537.418884726244,2456.879681129684,-1,0.0,6.821210263296962e-13,0.004079416044987738,0.02528129192069173,0.00023087498266249895,0.029591582948341966,12166.115859778296,10077.227173040299,6,30,23,53,47,59140.24810793737,63963.23455773034,8063.985485777093,4087.018393540471,926.8059597007749,4822.986449792973,4243.67355828561,-1,0.0,0.0
cost_only,213,2025-08-02,8,2,no_season,42,44151.60189107034,44151.60189107034,100.66429604798725,40,22470.018783259104,0.0,0.0,26444.457785700855,26046.414165230264,398.04362047058834,0,22114.983499826194,5,0.9208584696807939,2456.879681129684,2147.7271656438566,-1,0.0,5.684341886080801e-13,0.0038217080291360617,0.02519795799162239,0.0002357920166105032,0.029255458037368953,11485.102985176047,10629.880514650147,6,27,24,51,48,56996.642737068134,58850.498409278196,8051.042245527597,3550.424250966933,921.4576458260914,4743.416490252569,4256.298097920166,-1,0.0,0.0
cost_only,214,2025-08-03,8,2,no_season,42,79974.08517383784,79974.08517383784,335.39661190688577,140,16592.89070429353,0.0,0.0,51504.367174793486,50184.729632901435,1319.6375418920488,0,32389.004636684298,5,1.3494887648088858,2147.7271656438566,1319.0051988527975,-1,0.0,9.094947017729282e-13,0.0038377500604838133,0.025056167040020227,0.00023804104421287775,0.02913195814471692,16633.057867401076,15755.94676928322,6,23,31,54,47,80927.76699693986,85685.55815381181,8663.566252637862,4427.188724235731,1349.5418598618458,4757.79115687196,4838.28482005762,-1,0.0,0.0
cost_only,215,2025-08-04,8,2,no_season,42,77210.34208890084,77210.34208890084,469.7877616355339,190,10090.360460254264,0.0,0.0,50046.53042359161,48209.366304994335,1837.1641185972792,0,34468.11817324614,5,1.4333904781633218,1319.0051988527975,1679.5076801780506,-1,0.0,7.958078640513122e-13,0.004011834040284157,0.025263709016144276,0.00023512495681643486,0.029510668013244867,18321.116240097464,16147.001933148678,6,27,33,60,52,78107.58374321923,83047.02856797012,9012.49133147988,4381.597403163621,1436.1715905519225,4939.444824750888,4838.28482005762,-1,0.0,0.0
cost_only,216,2025-08-05,8,2,no_season,42,77666.52184777772,77666.52184777772,250.14622407688694,120,10938.805868488325,0.0,0.0,49617.31044663402,48698.02393503263,919.286511601393,0,33759.95050029371,7,1.4046079891947656,1679.5076801780506,1728.2882601795327,-1,0.0,9.094947017729282e-13,0.0039984158938750625,0.02504570910241455,0.00022191694006323814,0.02926604193635285,17792.75148516333,15967.19901513038,8,28,35,63,61,83747.60841823317,88594.02585144938,8946.950703593293,4262.913895455252,1406.6646041789045,4846.4174332162065,4838.28482005762,-1,0.0,0.0
cost_only,217,2025-08-06,8,2,no_season,42,77759.36568246169,77759.36568246169,1328.7723833032123,260,9293.042166295338,0.0,0.0,53813.75963028686,48512.63510906238,5301.124521224476,0,33098.46704135503,7,1.377326031866527,1728.2882601795327,1666.8751932216542,-1,0.0,9.094947017729282e-13,0.0038710839580744505,0.02458441606722772,0.0002377500059083104,0.028693250031210482,17389.581837078964,15708.885204276063,8,25,34,59,58,86034.72939677033,90915.46298661821,8894.769354872804,4362.170928130577,1379.1027933897929,4880.733589847873,4828.387547611566,-1,0.0,0.0
cost_only,218,2025-08-07,8,2,no_season,42,77943.15579640219,77943.15579640219,354.34978695954464,180,13226.94477982377,0.0,0.0,50235.93458696708,49118.33388498419,1117.600701982894,0,35251.333286378256,7,1.4671491666848033,1666.8751932216542,1493.877640935119,-1,0.0,9.094947017729282e-13,0.0037135829916223884,0.024385707918554544,0.00023491703905165195,0.028334207949228585,18466.954419958107,16784.378866420153,8,33,33,66,56,82176.78909830183,86805.63222131538,8777.881120531525,4411.377335934891,1468.805553599094,4743.416490252569,4838.28482005762,-1,0.0,0.0
cost_only,219,2025-08-08,8,2,no_season,42,41876.955655041595,41876.955655041595,219.96396401329446,130,24777.521698017852,0.0,0.0,25152.20369563398,24385.326375668345,766.8773199656389,0,24216.62167341238,5,1.0070351939062427,1493.877640935119,1763.9195551766852,-1,0.0,6.821210263296962e-13,0.003980375011451542,0.024283832986839116,0.000222874921746552,0.02848708292003721,12880.424172224706,11336.197501187673,6,26,26,52,50,62904.96255188257,67687.10024073195,7562.611379866643,3448.0113667811597,1009.025903058849,4782.137688849374,4233.414669393307,-1,0.0,0.0
cost_only,220,2025-08-09,8,2,no_season,42,41149.697258367,41149.697258367,361.9707784026664,160,21176.84443102967,0.0,0.0,25228.242685422374,24050.417934097553,1177.8247513248161,0,23607.405185200045,5,0.9819043510794582,1763.9195551766852,1934.5556531512739,-1,0.0,9.094947017729282e-13,0.003658541012555361,0.024014624999836087,0.0002252080012112856,0.027898374013602734,12510.149895470026,11097.255289730016,6,22,25,47,49,61163.968562151276,66135.57782167126,7728.929358770409,3154.408063896982,983.6418827166684,4971.609259519982,4049.5425893860347,-1,0.0,0.0
cost_only,221,2025-08-10,8,2,no_season,42,77621.8584141305,77621.8584141305,214.7639268087824,120,11079.327292724669,0.0,0.0,49470.32743402748,48645.749946085074,824.577487942413,0,32497.941964116046,7,1.35277016441685,1934.5556531512739,1676.4559265037378,-1,0.0,7.958078640513122e-13,0.0036706249229609966,0.024618125054985285,0.0002257919404655695,0.02851454191841185,16975.30898116533,15522.632982950716,8,32,33,65,59,83289.34299725934,88130.43811354315,8952.608776222627,4427.188724235731,1354.0809151715018,4841.095116283806,4838.28482005762,-1,0.0,0.0
cost_only,222,2025-08-11,8,2,no_season,42,78189.95567452643,78189.95567452643,412.6907273397027,130,12485.076050087055,0.0,0.0,50891.45724702463,48908.132488434625,1983.3247585900021,0,34656.83426518415,7,1.442621261160053,1676.4559265037378,1408.3574512186724,-1,0.0,9.094947017729282e-13,0.00372195802628994,0.024221458937972784,0.0002313329605385661,0.02817474992480129,18106.575641814947,16550.258623369205,8,29,36,65,59,84542.3324750376,89434.65476058336,8992.087371982365,4682.978573084251,1444.0347610493397,4892.322285545754,4838.28482005762,-1,0.0,0.0
cost_only,223,2025-08-12,8,2,no_season,42,76439.84234093165,76439.84234093165,752.5684423301542,270,7713.034461504967,0.0,0.0,51304.50698444614,47721.84851909022,3582.658465355917,0,32968.4622846961,7,1.3718179010607654,1408.3574512186724,1391.9852054990101,-1,0.0,9.094947017729282e-13,0.0038151670014485717,0.02444070903584361,0.0002256670268252492,0.02848154306411743,17343.64747822646,15624.814806469636,8,29,38,67,61,79843.05371150846,84533.61303919152,8910.376764452883,4161.360342602173,1373.6859285290038,4743.416490252569,4838.28482005762,-1,0.0,0.0
cost_only,224,2025-08-13,8,2,no_season,42,77991.52530636487,77991.52530636487,414.65157306777775,160,10358.678655958098,0.0,0.0,50792.516345136115,48829.51663956998,1962.999705566137,0,33367.92977349886,7,1.3880293969499993,1391.9852054990101,1562.5335291159172,-1,0.0,9.094947017729282e-13,0.0036903750151395798,0.024295957991853356,0.0002274590078741312,0.028213792014867067,17647.2242734867,15720.705500012158,8,25,35,60,60,77210.15882787146,82004.26532932668,8758.774327699077,4414.175578315808,1390.330407229119,4794.1065014552105,4838.28482005762,-1,0.0,0.0
cost_only,225,2025-08-14,8,2,no_season,42,75675.1855447971,75675.1855447971,1164.647280019561,330,8910.531954085183,0.0,0.0,52821.76589351472,47169.5365709083,5652.229322606422,0,36129.04369342403,5,1.5030675096696278,1562.5335291159172,1664.1556495381362,-1,0.0,8.242295734817162e-13,0.003716624923981726,0.024452375015243888,0.00023929204326123,0.028408291982486844,19066.026790411088,17063.01690301294,6,28,34,62,51,80869.19005848138,85849.56531649812,8308.50710754788,4711.793713650887,1505.3768205593342,4980.3752580167375,4838.28482005762,-1,0.0,0.0
cost_only,226,2025-08-15,8,2,no_season,42,41293.49194680703,41293.49194680703,418.17568359612517,190,23211.12944563607,0.0,0.0,25498.63281213336,24096.686812920776,1401.9459992125876,0,24373.450435115436,5,1.0140255005600862,1664.1556495381362,1722.2342672596783,-1,0.0,7.389644451905042e-13,0.0040681250393390656,0.024405290954746306,0.00021758396178483963,0.02869099995587021,12857.130868274593,11516.319566840844,6,26,25,51,51,65504.17235498442,70474.28842265459,7711.316285855328,3537.9122050465116,1015.5604347964766,4970.116067670165,4099.928498574799,-1,0.0,0.0
cost_only,227,2025-08-16,8,2,no_season,42,41528.818052455026,41528.818052455026,247.73162229442755,120,23720.45533450506,0.0,0.0,25420.745028287733,24124.265745992314,1296.479282295421,0,23886.34691069366,5,0.994171294791557,1722.2342672596783,1591.691154621005,-1,0.0,9.094947017729282e-13,0.003929583937861025,0.024327542050741613,0.00022166699636727571,0.028478792984969914,12506.580442135702,11379.766468557962,6,22,25,47,44,63723.89594099461,68642.91834397303,7801.423158503988,3275.2393976054095,995.2644546122361,4919.022402978419,4269.0748412273115,-1,0.0,0.0
cost_only,228,2025-08-17,8,2,no_season,42,74382.92826708722,74382.92826708722,626.4629648063501,240,9972.129683589254,0.0,0.0,49836.522409850135,47058.53984613667,2777.982563713456,0,34787.326548939105,5,1.4473730279917736,1591.691154621005,1632.7040065271945,-1,0.0,9.094947017729282e-13,0.003626457997597754,0.02358258399181068,0.00022879091557115316,0.027437832904979587,18329.59724028838,16457.72930865072,6,35,32,67,56,86019.98647268917,90815.95271518931,8429.205544296245,4618.3260271531835,1449.4719395391294,4795.966242500148,4838.28482005762,-1,0.0,0.0
cost_only,229,2025-08-18,8,2,no_season,42,75869.55468742274,75869.55468742274,361.1129754045704,170,9891.398140964573,0.0,0.0,49331.578301017034,47719.45385418872,1612.1244468283062,0,34761.995761509745,7,1.4461551757155016,1632.7040065271945,1748.4395971994477,-1,0.0,7.958078640513122e-13,0.004087290959432721,0.024317333009094,0.00032041699159890413,0.028725040960125625,18353.574833352908,16408.420928156836,8,32,34,66,57,77071.4278458622,81726.30606690481,8289.024311049418,4395.643885766427,1448.416490062906,4743.416490252569,4838.28482005762,-1,0.0,0.0
cost_only,230,2025-08-19,8,2,no_season,42,76464.49646798067,76464.49646798067,254.24718628441005,120,10632.47065941307,0.0,0.0,49561.00248479711,48424.66011047686,1136.342374320235,0,32405.422955211343,7,1.3482160495186706,1748.4395971994477,1811.5914941201086,-1,0.0,9.094947017729282e-13,0.0035488749854266644,0.02432366705033928,0.00025583396200090647,0.028128375997766852,17087.017950031674,15318.40500517967,8,30,34,64,61,85026.9810843146,89780.26642840127,8742.171532985407,4426.934151113251,1350.2259564671392,4753.285344086671,4838.28482005762,-1,0.0,0.0
cost_only,231,2025-08-20,8,2,no_season,42,75536.96126779431,75536.96126779431,1722.6503677726405,330,4836.279718545363,0.0,0.0,55937.047024361884,47768.351037542976,8168.695986818917,0,37968.315962376,7,1.5803161161931294,1811.5914941201086,1585.5866822696112,-1,0.0,8.668621376273222e-13,0.0036218749592080712,0.024464999907650054,0.00022770802024751902,0.028314582887105644,19870.478406365462,18097.837556010534,8,39,38,77,75,101641.33361641625,106627.66682687767,9012.49133147988,4411.37733593489,1582.0131650989997,4986.333210461422,4838.28482005762,-1,0.0,0.0
cost_only,232,2025-08-21,8,2,no_season,42,79947.65065974358,79947.65065974358,389.02805858124907,110,12820.754520342185,0.0,0.0,51752.493367784715,50384.32817369976,1368.1651940849622,0,31632.725856968413,9,1.3161889018516917,1585.5866822696112,1592.2212842293475,-1,0.0,9.094947017729282e-13,0.0037164170062169433,0.02437579201068729,0.00023716699797660112,0.028329376014880836,16652.115785808855,14980.610071159554,10,27,35,62,61,93160.3562942635,97946.12007807002,8851.704457702894,4716.516561856631,1318.0302440403507,4785.763783806508,4767.2107793456,-1,0.0,0.0
cost_only,233,2025-08-22,8,2,no_season,42,41428.020477293205,41428.020477293205,665.00043845372,220,19634.222078701045,0.0,0.0,26823.120172110495,23984.295896371703,2838.8242757387966,0,24216.051494193063,5,1.0077053416552577,1592.2212842293475,1545.8574348747238,-1,0.0,9.094947017729282e-13,0.003565792110748589,0.024758499930612743,0.0002267920644953847,0.028551084105856717,12722.140465619475,11493.911028573588,6,25,25,50,49,65738.31055394352,70530.92396240876,7810.825820615897,3415.2598729818496,1009.0021455913777,4792.613408465237,4269.0748412273115,-1,0.0,0.0
cost_only,234,2025-08-23,8,2,no_season,42,42615.918631012406,42615.918631012406,89.03709999006344,50,18510.115180767723,0.0,0.0,25339.75476185325,25006.96777299309,332.7869888601588,0,23863.800261289733,5,0.9920490402605543,1545.8574348747238,1955.2697940431221,-1,0.0,9.094947017729282e-13,0.0039471669588238,0.024330624961294234,0.0002275829901918769,0.02850537491030991,12764.317330762238,11099.482930527498,6,24,25,49,53,62530.701147874715,67300.3175204302,7711.6350381156135,3385.9525246182684,994.3250108870723,4769.616372555476,4134.110215400966,-1,0.0,0.0
cost_only,235,2025-08-24,8,2,no_season,42,77100.05986958809,77100.05986958809,438.12824192786616,180,12159.973972573933,0.0,0.0,50540.50462159143,48727.315511633,1813.1891099584377,0,34625.306609147556,7,1.441111859692622,1955.2697940431221,1777.2631737345869,-1,0.0,9.094947017729282e-13,0.003501791972666979,0.024360084091313183,0.00025337503757327795,0.02811525110155344,18134.96563237812,16490.340976769436,8,28,37,65,63,87151.6041422373,91821.7187545814,9013.795739914454,4569.562897800204,1442.7211087144815,4776.7455942050765,4765.984474397403,-1,0.0,0.0
cost_only,236,2025-08-25,8,2,no_season,42,76422.64862090928,76422.64862090928,364.07605597722284,190,4128.874820718558,0.0,0.0,50005.62819682641,48671.50189625779,1334.1263005686183,0,36061.54907885754,7,1.5005110044427281,1777.2631737345869,1764.0314066712835,-1,0.0,8.810729923425242e-13,0.0034708749735727906,0.023761416086927056,0.0002313329605385661,0.027463624021038413,18973.155959179418,17088.393119678123,8,34,39,73,72,98653.84473359416,103541.06153937122,8743.047149926439,4743.416490252569,1502.5645449523975,4887.21680577706,4838.28482005762,-1,0.0,0.0
cost_only,237,2025-08-26,8,2,no_season,42,79928.57519361199,79928.57519361199,123.79135821181961,90,12625.372471978395,0.0,0.0,51064.76951426949,50521.953488738945,542.8160255305393,0,35048.91861751947,7,1.458230052907939,1764.0314066712835,1817.6014240995946,-1,0.0,9.094947017729282e-13,0.0037384580355137587,0.023370917071588337,0.0002293749712407589,0.027338750078342855,18473.547157015782,16575.371460503688,8,29,36,65,57,85604.05901783778,90574.9608663925,8665.974346477604,4743.416490252569,1460.3716090633113,4970.901848554731,4838.28482005762,-1,0.0,0.0
cost_only,238,2025-08-27,8,2,no_season,42,76458.46076535311,76458.46076535311,241.62795204229394,120,6997.673413831553,0.0,0.0,49761.85365496403,48607.354621408216,1154.499033555815,0,37048.34009850731,7,1.5418962719117653,1817.6014240995946,1655.7308713149,-1,0.0,9.094947017729282e-13,0.0033895419910550117,0.023491624975576997,0.0002241659676656127,0.02710533293429762,19418.30326770225,17630.036830805064,8,33,39,72,63,91586.1146306079,96532.73008481269,8922.368525295411,4559.818046857183,1543.6808374378047,4946.615454204794,4838.28482005762,-1,0.0,0.0
cost_only,239,2025-08-28,8,2,no_season,42,77839.9867512749,77839.9867512749,736.861825791392,250,5848.354722696478,0.0,0.0,52952.5995643014,49536.406410513155,3416.193153788251,0,35679.629122306105,7,1.4844088288864419,1655.7308713149,1738.6694784676265,-1,0.0,8.100187187665142e-13,0.0034594159806147218,0.02351750002708286,0.00022775004617869854,0.02720466605387628,18820.1639966713,16859.465125634804,8,32,38,70,69,92165.00169853013,96872.17297611789,8896.900864257008,4472.322155513499,1486.651213429421,4743.416490252569,4838.28482005762,-1,0.0,0.0
cost_only,240,2025-08-29,8,2,no_season,42,43145.04168460223,43145.04168460223,296.0350514887791,120,19149.762555270172,0.0,0.0,26905.391564490797,25538.233555815874,1367.1580086749218,0,25542.57311029722,5,1.0619385052299568,1738.6694784676265,2130.9610730700583,-1,0.0,9.094947017729282e-13,0.0036882079439237714,0.0233603750821203,0.00022054207511246204,0.027269125101156533,13639.333470559026,11903.239639738193,6,25,25,50,51,65544.927427206,70360.00442769832,8396.793490252569,3641.6191411991654,1064.2738795957173,4815.077000492332,4160.784757622398,-1,0.0,0.0
cost_only,241,2025-08-30,8,2,no_season,42,43256.2476191514,43256.2476191514,79.87625516555647,70,23895.714283080306,0.0,0.0,25832.682341497,25640.888992855816,191.7933486411842,0,22985.606358874655,5,0.9570256304102729,2130.9610730700583,1848.4905705469787,-1,0.0,6.536993168992922e-13,0.003541667014360428,0.023100833990611136,0.00021966698113828897,0.026862167986109853,11956.648058388986,11028.958300485665,6,19,25,44,46,63313.28405056717,68177.113287428,7155.68047441106,3644.840456944911,957.7335982864438,4863.8292368608345,4155.838322720624,-1,0.0,0.0
cost_only,242,2025-08-31,8,2,no_season,42,75642.5774884755,75642.5774884755,512.2894251233138,160,7880.7704334310265,0.0,0.0,50267.061631645665,48208.071983844005,2058.989647801661,0,36250.72304775784,7,1.5089692074675756,1848.4905705469787,1567.6419185862246,-1,0.0,9.094947017729282e-13,0.0034192500170320272,0.023550249985419214,0.00023016694467514753,0.02719966694712639,18939.098222296147,17311.6248254617,8,36,35,71,67,92744.85669638873,97497.81965671908,8818.524669817762,4427.188724235731,1510.446793656577,4752.962960330348,4838.28482005762,-1,0.0,0.0
cost_only,243,2025-09-01,9,2,no_season,42,77845.0391879972,77845.0391879972,0.0,0,20825.33652347923,0.0,0.0,49457.3007063743,49457.3007063743,0.0,0,30442.427515965086,5,1.2626284149428932,1567.6419185862246,3413.5354348162373,-1,0.0,6.963318810448982e-13,0.0036869999021291733,0.02322520804591477,0.00021137495059520006,0.027123582898639143,16943.997823574857,13498.429692390226,6,26,30,56,54,80450.3181836026,85398.38514981656,8724.561049399894,4434.9888297545385,1268.4344798318784,4948.066966213952,4212.7,-1,0.0,0.0
cost_only,244,2025-09-02,9,2,no_season,42,74327.36105376956,74327.36105376956,72.33532812609468,40,18786.26727789763,0.0,0.0,47763.485949166934,47484.39555783114,279.09039133578597,0,33515.31885395826,5,1.3949935186409124,3413.5354348162373,3204.9554463138466,-1,0.0,7.673861546209082e-13,0.0033606250071898103,0.02315150003414601,0.00022191705647855997,0.02673404209781438,17535.496053978142,15979.822799980113,6,29,35,64,56,81930.14779111416,86904.18644110346,8432.865289458667,4655.596381298913,1396.4716189149271,4974.038649989302,4543.2275,-1,0.0,0.0
cost_only,245,2025-09-03,9,2,no_season,42,73911.31945310981,73911.31945310981,7.564518913017309,10,16705.36597959683,0.0,0.0,47001.56252820417,46971.97391247589,29.588615728267204,0,28397.90470649552,7,1.1812301450387626,3204.9554463138466,3376.3672022856,-1,0.0,7.958078640513122e-13,0.003398000029847026,0.023589415941387415,0.00022770802024751902,0.02721512399148196,15031.852724460754,13366.051982034765,8,26,31,57,59,83753.21964010579,88465.29513600947,8101.472731222511,4708.857462427195,1183.2460294373132,4743.416490252569,4397.826211998807,-1,0.0,0.0
cost_only,246,2025-09-04,9,2,no_season,42,74832.19586552665,74832.19586552665,19.435432543935462,10,19456.286111580834,0.0,0.0,47996.8459657599,47883.95525582845,112.89070993144912,0,32606.530702581287,7,1.3572634148618987,3376.3672022856,3129.671723462763,-1,0.0,5.684341886080801e-13,0.003644542070105672,0.024271416012197733,0.00021937501151114702,0.028135333093814552,17038.15516953552,15568.375533045768,8,28,33,61,59,84173.53479103395,89066.41821780556,8565.99578280811,4680.170937049205,1358.605445940887,4910.177319750355,4361.1289,-1,0.0,0.0
cost_only,247,2025-09-05,9,2,no_season,42,42140.30296167069,42140.30296167069,0.0,0,33692.05865358112,0.0,0.0,25332.238755582046,25332.238755582046,0.0,0,21225.87090792987,5,0.882072476651426,3129.671723462763,3637.206708999758,-1,0.0,9.094947017729282e-13,0.0033942910376936197,0.023612959077581763,0.00022004195488989353,0.027227292070165277,11424.926774676382,9800.944133253488,6,20,23,43,44,58552.52277735952,62475.82327908843,7327.080624085491,2899.4259030386497,884.4112878304113,4743.416490252569,3366.188502928757,-1,0.0,0.0
