run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
zero_terminal,200,2025-07-20,7,2,no_season,42,86493.47634438926,86493.47634438926,312.0989430504418,100,13544.292883647564,0.0,0.0,56457.08924065601,55134.6906448315,1322.398595824507,0,32457.491198765052,9,1.3517002764389967,2762.47534480007,2224.745226416675,-1,0.0,9.094947017729282e-13,0.004098374978639185,0.02824104204773903,0.00025291601195931435,0.03259233303833753,16814.397692945262,15643.093505819787,10,24,36,60,60,94812.62015094553,99793.36339888662,8727.448389887842,4743.416490252569,1352.3954666152104,4980.743247941088,4838.28482005762,-1,0.0,0.0
zero_terminal,201,2025-07-21,7,2,no_season,42,87126.66827325462,87126.66827325462,94.90296443099317,70,11767.194029167636,0.0,0.0,55563.01046731237,55112.61082237091,450.39964494146227,0,35071.47722434977,9,1.4601233818195773,2224.745226416675,1842.976730681925,-1,0.0,9.094947017729282e-13,0.004060041042976081,0.02602674998342991,0.00024500000290572643,0.030331791029311717,18268.05254143387,16803.424682915902,10,26,38,64,60,101535.1393876723,106438.28109055519,8433.807282221496,4743.416490252569,1461.3115510145738,4903.141702882887,4800.223669573145,-1,0.0,0.0
zero_terminal,202,2025-07-22,7,2,no_season,42,88375.55997248017,88375.55997248017,387.82952112238956,70,13344.492342267706,0.0,0.0,57685.91277711914,56007.676841726156,1678.2359353929805,0,34191.617550878655,9,1.4230622376466011,1842.976730681925,1666.926440819786,-1,0.0,9.094947017729282e-13,0.00410458305850625,0.0259840419748798,0.00027366692665964365,0.030362291960045695,17907.68504277342,16283.932508105238,10,25,40,65,65,105883.5258875475,110671.36143313185,8949.286317256625,4743.416490252569,1424.6507312866104,4787.835545584359,4838.28482005762,-1,0.0,0.0
zero_terminal,203,2025-07-23,7,2,no_season,42,87095.82187992377,87095.82187992377,454.47890976284197,140,11360.666875043986,0.0,0.0,57026.01208438707,54925.3237427846,2100.6883416024584,0,36815.839919353515,9,1.531789448559734,1666.926440819786,1702.3866014219707,-1,0.0,9.094947017729282e-13,0.004430667031556368,0.026794750010594726,0.00024633295834064484,0.03147175000049174,19394.463358664732,17421.376560688775,10,28,36,64,60,103307.1041612714,108259.69620619967,8758.194721517775,4743.416490252569,1533.9933299730628,4952.592044928264,4773.2708025868,-1,0.0,0.0
zero_terminal,204,2025-07-24,7,2,no_season,42,86340.16805412347,86340.16805412347,617.833960643047,150,11382.370337084318,0.0,0.0,57341.78963517433,54688.29463247242,2653.495002701918,0,33717.90619029093,9,1.402560306589969,1702.3866014219707,1887.1757556568884,-1,0.0,9.094947017729282e-13,0.004212125088088214,0.025650874944403768,0.0002574579557403922,0.030120457988232374,17838.532933986568,15879.373256304363,10,25,37,62,60,104302.20194798612,109030.52424551784,8945.335685799051,4743.416490252569,1404.9127579287888,4743.416490252569,4788.433720098142,-1,0.0,0.0
zero_terminal,205,2025-07-25,7,2,no_season,42,48700.81485545157,48700.81485545157,126.7126842885541,30,20820.704512627188,0.0,0.0,29140.665291849964,28626.074931365947,514.5903604840203,0,22971.5686638631,5,0.9551798047505364,1887.1757556568884,2180.0552179619294,-1,0.0,9.094947017729282e-13,0.004118583048693836,0.02662579098250717,0.000257291947491467,0.031001665978692472,12236.536062154688,10735.032601708413,6,35,23,58,51,58037.45151723338,62861.975650275475,7919.077251408251,3063.563943664552,957.1486943276292,4824.524133042094,4194.660671476021,-1,0.0,0.0
zero_terminal,206,2025-07-26,7,2,no_season,42,49661.6500720825,49661.6500720825,16.350985679700614,10,19447.95098454006,0.0,0.0,30000.075594114263,29953.4098809844,46.66571312986555,0,22516.906799211836,5,0.9356394971193172,2180.0552179619294,2756.712614999789,-1,0.0,9.094947017729282e-13,0.0041672500083222985,0.02576966700144112,0.00025525002274662256,0.030192167032510042,12138.932652883654,10377.974146328184,6,37,22,59,53,54725.01893360235,59594.57730120675,8225.364373624394,2168.864968573657,938.2044499671598,4869.558367604405,4225.753704935395,-1,0.0,0.0
zero_terminal,207,2025-07-27,7,2,no_season,42,84161.17452894873,84161.17452894873,220.85295349068167,140,9495.009219489188,0.0,0.0,54438.78593206912,53434.94453079169,1003.8414012774274,0,37089.659436428774,9,1.5449081336268236,2756.712614999789,2005.4124356002292,-1,0.0,8.242295734817162e-13,0.004183041979558766,0.02694133308250457,0.00026479095686227083,0.03138916601892561,19145.7439496895,17943.915486739268,10,29,38,67,59,98205.99774167231,102906.9599270146,8894.950275818826,4662.288070771827,1545.4024765178654,4743.416490252569,4745.45542073892,-1,0.0,0.0
zero_terminal,208,2025-07-28,7,2,no_season,42,86123.95676795137,86123.95676795137,476.6677243082197,180,6689.494852606298,0.0,0.0,56647.16267454501,54621.74027058041,2025.4224039645906,0,37047.0170995923,9,1.5414721688654591,2005.4124356002292,2011.8307324510856,-1,0.0,9.094947017729282e-13,0.0042053330689668655,0.026912249973975122,0.0003637500340119004,0.03148133307695389,19501.634752956128,17545.382346636175,10,30,40,70,70,106583.98803332099,111293.17327520215,8872.124723191713,4741.325211229526,1543.6257124830126,4743.416490252569,4744.721178001056,-1,0.0,0.0
zero_terminal,209,2025-07-29,7,2,no_season,42,88776.12179973145,88776.12179973145,33.787796455061795,20,11282.536613499356,0.0,0.0,56827.09972390828,56612.081472511665,215.01825139662478,0,35070.74136935866,9,1.4601069546238177,2011.8307324510856,1623.591171185485,-1,0.0,9.094947017729282e-13,0.004188750055618584,0.026842291932553053,0.00025379203725606203,0.0312848340254277,18264.43420102291,16806.30716833575,10,26,43,69,72,104849.65030082027,109834.47043522268,8781.71697358472,4743.318163821899,1461.2808903899438,4984.820134402413,4838.28482005762,-1,0.0,0.0
zero_terminal,210,2025-07-30,7,2,no_season,42,86503.11665677646,86503.11665677646,168.67468312995237,110,10365.172121130316,0.0,0.0,55356.56569494215,54651.58459687133,704.9810980708098,0,36206.281104058675,9,1.5058502163328267,1623.591171185485,1921.7758822641636,-1,0.0,9.094947017729282e-13,0.004308667033910751,0.02693175000604242,0.00027066702023148537,0.03151108406018466,19204.823136417388,17001.457967641287,10,26,37,63,58,99209.42348087009,104119.86406990536,8704.750303622477,4743.416490252569,1508.5950460024446,4910.440589035272,4693.243487684172,-1,0.0,0.0
zero_terminal,211,2025-07-31,7,2,no_season,42,85815.22577617831,85815.22577617831,604.3024272892262,170,10206.900792054239,0.0,0.0,57101.9034995721,54386.84927899047,2715.054220581638,0,36127.65303124737,9,1.5040753894028636,1921.7758822641636,1537.418884726244,-1,0.0,7.958078640513122e-13,0.004400791018269956,0.025175333954393864,0.00023704208433628082,0.0298131670570001,18822.642087997,17305.010943250367,10,27,39,66,63,105386.07416474742,110307.99564898798,8917.27660266482,4743.416490252569,1505.3188763019737,4921.921484240565,4820.294708517686,-1,0.0,0.0
zero_terminal,212,2025-08-01,8,2,no_season,42,47541.59716120439,47541.59716120439,19.17755023823247,10,24220.52635803796,0.0,0.0,28361.402772144385,28320.775131964692,40.62764017969549,0,22243.343032818597,5,0.923505043343118,1537.418884726244,2456.879681129684,-1,0.0,6.821210263296962e-13,0.0038467920385301113,0.025508542079478502,0.00023970892652869225,0.029595043044537306,12166.115859778298,10077.227173040299,6,34,23,57,46,60246.019252923914,65069.00570271689,8063.985485777093,4087.018393540471,926.8059597007749,4822.986449792973,4243.67355828561,-1,0.0,0.0
zero_terminal,213,2025-08-02,8,2,no_season,42,44151.60189107034,44151.60189107034,100.66429604798725,40,22470.018783259104,0.0,0.0,26444.457785700855,26046.414165230264,398.04362047058834,0,22114.983499826194,5,0.9208584696807939,2456.879681129684,2147.7271656438566,-1,0.0,5.684341886080801e-13,0.003929709084331989,0.02571449999231845,0.00025983306113630533,0.029904042137786746,11485.102985176047,10629.880514650147,6,40,24,64,39,53201.90954486608,55055.76521707614,8051.042245527597,3550.424250966933,921.4576458260916,4743.416490252569,4256.298097920166,-1,0.0,0.0
zero_terminal,214,2025-08-03,8,2,no_season,42,79974.08517383784,79974.08517383784,335.39661190688577,140,16592.89070429353,0.0,0.0,51504.367174793486,50184.729632901435,1319.6375418920488,0,32389.004636684298,5,1.3494887648088858,2147.7271656438566,1319.0051988527975,-1,0.0,9.094947017729282e-13,0.0040839590365067124,0.0268320000031963,0.0002662079641595483,0.03118216700386256,16633.057867401076,15755.94676928322,6,23,31,54,47,79662.8559328725,84420.64708974445,8663.566252637862,4384.445270269496,1349.5418598618458,4757.79115687196,4838.28482005762,-1,0.0,0.0
zero_terminal,215,2025-08-04,8,2,no_season,42,77210.34208890084,77210.34208890084,469.7877616355339,190,10090.360460254264,0.0,0.0,50046.53042359161,48209.366304994335,1837.1641185972792,0,34468.11817324614,5,1.4333904781633218,1319.0051988527975,1679.5076801780506,-1,0.0,7.958078640513122e-13,0.004094167030416429,0.026926083024591208,0.00025466701481491327,0.03127491706982255,18321.116240097464,16147.001933148678,6,27,33,60,52,78107.58374321923,83047.02856797012,9012.49133147988,4381.597403163621,1436.1715905519225,4939.444824750888,4838.28482005762,-1,0.0,0.0
zero_terminal,216,2025-08-05,8,2,no_season,42,77666.52184777772,77666.52184777772,250.14622407688694,120,10938.805868488325,0.0,0.0,49617.31044663402,48698.02393503263,919.286511601393,0,33759.95050029371,7,1.4046079891947656,1679.5076801780506,1728.2882601795327,-1,0.0,9.094947017729282e-13,0.00407954107504338,0.02685729193035513,0.00026708305813372135,0.031203916063532233,17792.75148516333,15967.19901513038,8,28,35,63,60,84380.06395026119,89226.4813834774,8946.950703593293,4376.933189096741,1406.6646041789047,4846.4174332162065,4838.28482005762,-1,0.0,0.0
zero_terminal,217,2025-08-06,8,2,no_season,42,77759.36568246169,77759.36568246169,1328.7723833032123,260,9293.042166295338,0.0,0.0,53813.75963028686,48512.63510906238,5301.124521224476,0,33098.46704135502,7,1.377326031866527,1728.2882601795327,1666.8751932216542,-1,0.0,9.094947017729282e-13,0.004254166968166828,0.025812042062170804,0.00024858396500349045,0.030314792995341122,17389.581837078964,15708.885204276063,8,25,34,59,57,87299.64046083769,92180.37405068557,8894.769354872804,4670.845713957416,1379.1027933897926,4880.733589847873,4828.387547611566,-1,0.0,0.0
zero_terminal,218,2025-08-07,8,2,no_season,42,77893.27990653351,77893.27990653351,354.34978695954464,180,13183.239263896243,0.0,0.0,50218.2933603246,49100.69265834171,1117.600701982894,0,35134.09618149646,7,1.4622710577675593,1666.8751932216542,1493.877640935119,-1,0.0,9.094947017729282e-13,0.004200040944851935,0.026782084023579955,0.0002536670072004199,0.03123579197563231,18405.250680546633,16728.845500949825,8,33,33,66,55,82809.24463033551,87438.08775334904,8777.881120531525,4445.531366612483,1463.9206742290191,4743.416490252569,4838.28482005762,-1,0.0,0.0
zero_terminal,219,2025-08-08,8,2,no_season,42,41876.955655041595,41876.955655041595,219.96396401329446,130,24777.521698017852,0.0,0.0,25152.20369563398,24385.326375668345,766.8773199656389,0,24216.62167341238,5,1.0070351939062427,1493.877640935119,1763.9195551766852,-1,0.0,6.821210263296962e-13,0.0041472919983789325,0.026608917047269642,0.00024891598150134087,0.031005125027149916,12880.424172224706,11336.197501187673,6,42,26,68,44,59032.786962486905,63814.92465133628,7562.611379866643,3448.0113667811597,1009.025903058849,4782.137688849374,4233.414669393307,-1,0.0,0.0
zero_terminal,220,2025-08-09,8,2,no_season,42,41149.697258367,41149.697258367,361.9707784026664,160,21176.84443102967,0.0,0.0,25228.242685422374,24050.417934097553,1177.8247513248161,0,23607.40518520004,5,0.9819043510794582,1763.9195551766852,1934.5556531512739,-1,0.0,9.094947017729282e-13,0.0039826249703764915,0.026807583053596318,0.0002555000828579068,0.031045708106830716,12510.149895470024,11097.255289730016,6,45,25,70,45,70467.34869028599,75438.95794980598,7728.929358770409,3478.5054261852174,983.6418827166684,4971.609259519982,4049.5425893860347,-1,0.0,0.0
zero_terminal,221,2025-08-10,8,2,no_season,42,77616.58795136251,77616.58795136251,214.7639268087824,120,11079.327292723556,0.0,0.0,49470.91877994937,48646.34129200696,824.577487942413,0,32397.803171545158,7,1.3486034977502293,1934.5556531512739,1676.4559265037378,-1,0.0,7.958078640513122e-13,0.004109165980480611,0.027255209046415985,0.0002548330230638385,0.031619208049960434,16922.60435349644,15475.198818048713,8,32,33,65,59,83772.8250530768,88613.9201693606,8952.608776222627,4427.188724235731,1349.9084654810479,4841.095116283806,4838.28482005762,-1,0.0,0.0
zero_terminal,222,2025-08-11,8,2,no_season,42,78189.95567452643,78189.95567452643,412.6907273397027,130,12485.076050087053,0.0,0.0,50891.457247024635,48908.132488434625,1983.3247585900021,0,34656.83426518415,7,1.442621261160053,1676.4559265037378,1408.3574512186724,-1,0.0,9.094947017729282e-13,0.00419520796276629,0.026803749962709844,0.00025237491354346275,0.0312513328390196,18106.575641814947,16550.258623369205,8,29,36,65,60,83277.4214109696,88169.74369651536,8992.087371982365,4253.263452926471,1444.0347610493397,4892.322285545754,4838.28482005762,-1,0.0,0.0
zero_terminal,223,2025-08-12,8,2,no_season,42,76439.84234093163,76439.84234093163,752.5684423301542,270,7713.034461504967,0.0,0.0,51304.50698444614,47721.84851909022,3582.658465355917,0,32968.4622846961,7,1.3718179010607654,1408.3574512186724,1391.9852054990101,-1,0.0,9.094947017729282e-13,0.003989708027802408,0.02702558401506394,0.0002589580835774541,0.0312742501264438,17343.64747822646,15624.814806469636,8,29,38,67,61,80475.50924354212,85166.06857122519,8910.376764452883,4401.165879232191,1373.6859285290038,4743.416490252569,4838.28482005762,-1,0.0,0.0
zero_terminal,224,2025-08-13,8,2,no_season,42,77963.41821932416,77963.41821932416,414.65157306777775,160,10331.90436150998,0.0,0.0,50780.79394496766,48817.794239401526,1962.999705566137,0,33342.6067142396,7,1.386975731889701,1391.9852054990101,1562.5335291159172,-1,0.0,9.094947017729282e-13,0.004039791994728148,0.02649416693020612,0.0003037499263882637,0.03083770885132253,17633.896347560774,15708.710366678824,8,25,34,59,57,78171.1931808277,82965.29968228292,8758.774327699077,4657.924715321608,1389.2752797599833,4794.1065014552105,4838.28482005762,-1,0.0,0.0
zero_terminal,225,2025-08-14,8,2,no_season,42,75675.1855447971,75675.1855447971,1164.647280019561,330,8910.531954085183,0.0,0.0,52821.76589351473,47169.5365709083,5652.229322606422,0,36129.04369342403,5,1.5030675096696278,1562.5335291159172,1664.1556495381362,-1,0.0,8.242295734817162e-13,0.00408737501129508,0.025871708057820797,0.00024029205087572336,0.0301993751199916,19066.026790411088,17063.01690301294,6,28,34,62,52,80236.7345264477,85217.10978446444,8308.50710754788,4427.188724235732,1505.3768205593344,4980.3752580167375,4838.28482005762,-1,0.0,0.0
zero_terminal,226,2025-08-15,8,2,no_season,42,41250.70401212259,41250.70401212259,418.17568359612517,190,23169.4433657278,0.0,0.0,25485.156405528593,24083.210406316008,1401.9459992125876,0,24352.515194368156,5,1.013154407874226,1664.1556495381362,1722.2342672596783,-1,0.0,9.094947017729282e-13,0.004064167034812272,0.025087499991059303,0.00022945809178054333,0.029381125117652118,12846.112320512866,11506.40287385529,6,43,25,68,47,64060.204913718575,69030.32098138874,7711.316285855328,3428.2472937404154,1014.6881330986731,4970.116067670165,4099.928498574799,-1,0.0,0.0
zero_terminal,227,2025-08-16,8,2,no_season,42,41528.818052455026,41528.818052455026,247.73162229442755,120,23720.45533450505,0.0,0.0,25420.745028287733,24124.265745992314,1296.479282295421,0,23886.346910693665,5,0.994171294791557,1722.2342672596783,1591.691154621005,-1,0.0,9.094947017729282e-13,0.004085749969817698,0.025095875025726855,0.00023945793509483337,0.029421082930639386,12506.580442135702,11379.766468557962,6,42,25,67,43,65691.23065596537,70610.25305894378,7801.423158503988,3275.2393976054095,995.264454612236,4919.022402978419,4269.0748412273115,-1,0.0,0.0
zero_terminal,228,2025-08-17,8,2,no_season,42,74336.06591876765,74336.06591876765,644.282574082686,250,9945.716043282206,0.0,0.0,49912.03493111121,47039.51934018679,2872.515590924417,0,34737.3736729514,5,1.4452945429418118,1591.691154621005,1632.7040065271945,-1,0.0,9.094947017729282e-13,0.003783165942877531,0.025385666987858713,0.0002583330497145653,0.02942716598045081,18303.306252926428,16434.067420024967,6,35,32,67,56,85736.0438091801,90532.01005168025,8429.205544296245,4602.477842968673,1447.3905697063083,4795.966242500148,4838.28482005762,-1,0.0,0.0
zero_terminal,229,2025-08-18,8,2,no_season,42,75869.55468742273,75869.55468742273,361.1129754045704,170,9891.398140964571,0.0,0.0,49331.578301017034,47719.453854188716,1612.1244468283062,0,34761.995761509745,7,1.4461551757155016,1632.7040065271945,1748.4395971994477,-1,0.0,9.094947017729282e-13,0.0037501249462366104,0.02701320790220052,0.00024479208514094353,0.031008124933578074,18353.574833352908,16408.420928156836,8,32,34,66,59,85167.54253591204,89822.42075695466,8289.024311049418,4547.321081321191,1448.416490062906,4743.416490252569,4838.28482005762,-1,0.0,0.0
zero_terminal,230,2025-08-19,8,2,no_season,42,76464.49646798067,76464.49646798067,254.24718628441005,120,10632.47065941307,0.0,0.0,49561.00248479711,48424.66011047686,1136.342374320235,0,32405.422955211343,7,1.3482160495186706,1748.4395971994477,1811.5914941201086,-1,0.0,9.094947017729282e-13,0.003703624941408634,0.025415125070139766,0.0002613750984892249,0.029380125110037625,17087.017950031674,15318.40500517967,8,30,34,64,61,85026.9810843146,89780.26642840127,8742.171532985407,4426.934151113251,1350.2259564671392,4753.285344086671,4838.28482005762,-1,0.0,0.0
zero_terminal,231,2025-08-20,8,2,no_season,42,75578.87916205275,75578.87916205275,1722.6503677726405,330,4882.893466189059,0.0,0.0,55960.82856893203,47792.13258211312,8168.695986818917,0,37879.09474805606,7,1.576603718129221,1811.5914941201086,1585.5866822696112,-1,0.0,9.094947017729282e-13,0.0038364590145647526,0.025130624999292195,0.0002328749978914857,0.029199959011748433,19823.51987251286,18055.574875543192,8,39,38,77,75,96650.64248595192,101636.97569641334,9012.49133147988,4222.297944672507,1578.2956145023356,4986.333210461422,4838.28482005762,-1,0.0,0.0
zero_terminal,232,2025-08-21,8,2,no_season,42,79947.65065974358,79947.65065974358,389.02805858124907,110,12820.754520342185,0.0,0.0,51752.493367784715,50384.32817369976,1368.1651940849622,0,31632.725856968413,9,1.3161889018516917,1585.5866822696112,1592.2212842293475,-1,0.0,9.094947017729282e-13,0.003724499954842031,0.025219874922186136,0.00024270801804959774,0.029187082895077765,16652.115785808855,14980.610071159554,10,27,35,62,61,93160.3562942635,97946.12007807002,8851.704457702894,4716.516561856631,1318.0302440403507,4785.763783806508,4767.2107793456,-1,0.0,0.0
zero_terminal,233,2025-08-22,8,2,no_season,42,41428.020477293205,41428.020477293205,665.00043845372,220,19634.22207870104,0.0,0.0,26823.120172110495,23984.295896371703,2838.8242757387966,0,24216.051494193063,5,1.0077053416552577,1592.2212842293475,1545.8574348747238,-1,0.0,9.094947017729282e-13,0.0036586669739335775,0.025382707943208516,0.00023958308156579733,0.02928095799870789,12722.140465619475,11493.911028573588,6,42,25,67,41,63208.48842580883,68001.10183427407,7810.825820615897,3415.2598729818496,1009.0021455913777,4792.613408465237,4269.0748412273115,-1,0.0,0.0
zero_terminal,234,2025-08-23,8,2,no_season,42,42615.918631012406,42615.918631012406,89.03709999006344,50,18510.11518076772,0.0,0.0,25339.75476185325,25006.96777299309,332.7869888601588,0,23863.800261289733,5,0.9920490402605543,1545.8574348747238,1955.2697940431221,-1,0.0,9.094947017729282e-13,0.004012707970105112,0.025926749920472503,0.0002411670284345746,0.03018062491901219,12764.317330762238,11099.482930527498,6,41,25,66,45,63163.156679908396,67932.77305246388,7711.6350381156135,3385.9525246182684,994.3250108870723,4769.616372555476,4134.110215400966,-1,0.0,0.0
zero_terminal,235,2025-08-24,8,2,no_season,42,77100.05986958809,77100.05986958809,438.12824192786616,180,12159.973972573931,0.0,0.0,50540.50462159143,48727.315511633,1813.1891099584377,0,34625.30660914756,7,1.441111859692622,1955.2697940431221,1777.2631737345869,-1,0.0,9.094947017729282e-13,0.0036473340587690473,0.025309958960860968,0.0002423750702291727,0.029199668089859188,18134.965632378124,16490.340976769436,8,28,37,65,63,84621.78201410129,89291.89662644539,9013.795739914454,4306.3005145709385,1442.7211087144815,4776.7455942050765,4765.984474397403,-1,0.0,0.0
zero_terminal,236,2025-08-25,8,2,no_season,42,76422.64862090928,76422.64862090928,343.7490357710427,180,4108.547800512378,0.0,0.0,49961.81330477199,48671.50189625779,1290.311408514197,0,36061.54907885754,7,1.5005110044427281,1777.2631737345869,1764.0314066712835,-1,0.0,8.810729923425242e-13,0.0039452919736504555,0.025913290912285447,0.00023420900106430054,0.030092791887000203,18973.155959179418,17088.393119678123,8,35,39,74,73,96367.94684793233,101255.16365370939,8743.047149926439,4304.205669855701,1502.5645449523977,4887.21680577706,4838.28482005762,-1,0.0,0.0
zero_terminal,237,2025-08-26,8,2,no_season,42,79928.57519361199,79928.57519361199,123.79135821181961,90,12625.372471978395,0.0,0.0,51064.76951426949,50521.953488738945,542.8160255305393,0,35048.91861751947,7,1.458230052907939,1764.0314066712835,1817.6014240995946,-1,0.0,9.094947017729282e-13,0.0038754160050302744,0.025695791002362967,0.000242958078160882,0.029814165085554123,18473.547157015782,16575.371460503688,8,29,36,65,57,85604.05901783778,90574.9608663925,8665.974346477604,4743.416490252569,1460.3716090633113,4970.901848554731,4838.28482005762,-1,0.0,0.0
zero_terminal,238,2025-08-27,8,2,no_season,42,76458.46076535311,76458.46076535311,241.62795204229394,120,6997.673413831553,0.0,0.0,49761.85365496403,48607.354621408216,1154.499033555815,0,37048.34009850731,7,1.5418962719117653,1817.6014240995946,1655.7308713149,-1,0.0,9.094947017729282e-13,0.003704792005009949,0.02664125000592321,0.00024170801043510437,0.030587750021368265,19418.30326770225,17630.036830805064,8,33,39,72,63,91586.1146306079,96532.73008481269,8922.368525295411,4559.818046857183,1543.6808374378047,4946.615454204794,4838.28482005762,-1,0.0,0.0
zero_terminal,239,2025-08-28,8,2,no_season,42,77839.9867512749,77839.9867512749,736.861825791392,250,5848.354722696481,0.0,0.0,52952.5995643014,49536.406410513155,3416.193153788251,0,35679.62912230611,7,1.4844088288864417,1655.7308713149,1738.6694784676265,-1,0.0,9.094947017729282e-13,0.0037860000738874078,0.02545612503308803,0.0002797499764710665,0.029521875083446503,18820.163996671297,16859.465125634804,8,32,38,70,69,90900.09063446146,95607.26191204922,8896.900864257008,4472.322155513499,1486.6512134294212,4743.416490252569,4838.28482005762,-1,0.0,0.0
zero_terminal,240,2025-08-29,8,2,no_season,42,43138.19343345125,43138.19343345125,296.0350514887791,120,19149.762555270645,0.0,0.0,26905.0829139364,25537.924905261483,1367.1580086749218,0,25444.01210610972,5,1.057841135854412,1738.6694784676265,2129.297938083131,-1,0.0,9.094947017729282e-13,0.003875040914863348,0.025128374923951924,0.00024325004778802395,0.029246665886603296,13586.628842889553,11857.383263220168,6,43,25,68,43,61832.373248821335,66647.45024931367,7805.427465127585,3535.798411991648,1060.167171087905,4815.077000492332,4160.784757622398,-1,0.0,0.0
zero_terminal,241,2025-08-30,8,2,no_season,42,43259.5785057414,43259.5785057414,79.87625516555647,70,23897.46738128586,0.0,0.0,25834.703803975626,25642.910455334444,191.7933486411842,0,22984.0285704891,5,0.9569563331191069,2129.297938083131,1848.4905705469787,-1,0.0,6.536993168992922e-13,0.0037278749514371157,0.025157124968245625,0.00023908307775855064,0.029124082997441292,11956.648058388431,11027.380512100664,6,36,25,61,42,60161.52497962879,65035.872805719635,7155.68047441106,3644.840456944911,957.6678571037124,4874.347826090843,4155.838322720624,-1,0.0,0.0
zero_terminal,242,2025-08-31,8,2,no_season,42,75642.5774884755,75642.5774884755,512.2894251233138,160,7880.7704334310265,0.0,0.0,50267.061631645665,48208.071983844005,2058.989647801661,0,36250.72304775784,7,1.5089692074675756,1848.4905705469787,1567.6419185862246,-1,0.0,9.094947017729282e-13,0.0039949590573087335,0.02503962500486523,0.0002328749978914857,0.02926745906006545,18939.098222296147,17311.6248254617,8,36,35,71,67,92744.85669638873,97497.81965671908,8818.524669817762,4427.188724235731,1510.446793656577,4752.962960330348,4838.28482005762,-1,0.0,0.0
zero_terminal,243,2025-09-01,9,2,no_season,42,77845.0391879972,77845.0391879972,0.0,0,20825.33652347923,0.0,0.0,49457.3007063743,49457.3007063743,0.0,0,30442.427515965086,5,1.2626284149428932,1567.6419185862246,3413.5354348162373,-1,0.0,6.963318810448982e-13,0.003684416995383799,0.025483707897365093,0.00023504195269197226,0.029403166845440865,16943.997823574857,13498.429692390226,6,26,30,56,54,80450.3181836026,85398.38514981656,8724.561049399894,4434.9888297545385,1268.4344798318784,4948.066966213952,4212.7,-1,0.0,0.0
zero_terminal,244,2025-09-02,9,2,no_season,42,74327.36105376956,74327.36105376956,72.33532812609468,40,18786.26727789763,0.0,0.0,47763.485949166934,47484.39555783114,279.09039133578597,0,33515.31885395826,5,1.3949935186409124,3413.5354348162373,3204.9554463138466,-1,0.0,7.673861546209082e-13,0.0036771660670638084,0.026190917007625103,0.0002375839976593852,0.030105667072348297,17535.496053978142,15979.822799980113,6,29,35,64,56,81930.14779111416,86904.18644110346,8432.865289458667,4655.596381298913,1396.4716189149271,4974.038649989302,4543.2275,-1,0.0,0.0
zero_terminal,245,2025-09-03,9,2,no_season,42,73911.31945310981,73911.31945310981,7.564518913017309,10,16705.36597959683,0.0,0.0,47001.56252820417,46971.97391247589,29.588615728267204,0,28397.90470649552,7,1.1812301450387626,3204.9554463138466,3376.3672022856,-1,0.0,7.958078640513122e-13,0.0037138749612495303,0.02625174995046109,0.0002517920220270753,0.030217416933737695,15031.852724460754,13366.051982034765,8,26,31,57,59,83753.21964010579,88465.29513600947,8101.472731222511,4708.857462427195,1183.2460294373132,4743.416490252569,4397.826211998807,-1,0.0,0.0
zero_terminal,246,2025-09-04,9,2,no_season,42,74832.19586552665,74832.19586552665,19.435432543935462,10,19456.286111580834,0.0,0.0,47996.8459657599,47883.95525582845,112.89070993144912,0,32606.530702581287,7,1.3572634148618987,3376.3672022856,3129.671723462763,-1,0.0,5.684341886080801e-13,0.0038806250086054206,0.0269770419690758,0.00028187502175569534,0.031139541999436915,17038.15516953552,15568.375533045768,8,28,33,61,59,84173.53479103395,89066.41821780556,8565.99578280811,4680.170937049205,1358.605445940887,4910.177319750355,4361.1289,-1,0.0,0.0
zero_terminal,247,2025-09-05,9,2,no_season,42,42140.30296167069,42140.30296167069,0.0,0,33692.05865358113,0.0,0.0,25332.238755582046,25332.238755582046,0.0,0,21225.870907929868,5,0.8820724766514262,3129.671723462763,3637.206708999758,-1,0.0,8.810729923425242e-13,0.003738290979526937,0.02595345804002136,0.0002669999375939369,0.029958748957142234,11424.926774676384,9800.944133253488,6,38,23,61,36,51595.511924989085,55518.812426717996,7327.080624085491,2899.4259030386497,884.4112878304113,4743.416490252569,3366.188502928757,-1,0.0,0.0
